ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688655.SH,迅捷兴,20260204,20.42,20.87,20.16,20.45,20.39,0.2943,26662.94,54512.727,1.9989,13339.0,深圳,元器件,科创板,272782.55,N
688655.SH,迅捷兴,20260203,19.95,20.4,19.71,20.39,19.6,4.0306,31664.13,63870.477,2.3738,13339.0,深圳,元器件,科创板,271982.21,N
688655.SH,迅捷兴,20260202,19.69,20.63,19.26,19.6,19.8,-1.0101,37925.86,75028.338,2.8432,13339.0,深圳,元器件,科创板,261444.4,N
688655.SH,迅捷兴,20260130,19.16,19.8,18.8,19.8,19.16,3.3403,27157.68,52591.603,2.036,13339.0,深圳,元器件,科创板,264112.2,N
688655.SH,迅捷兴,20260129,19.45,20.14,19.05,19.16,19.55,-1.9949,33685.39,65880.587,2.5253,13339.0,深圳,元器件,科创板,255575.24,N
688655.SH,迅捷兴,20260128,20.55,20.62,19.39,19.55,20.46,-4.4477,35854.64,71050.248,2.688,13339.0,深圳,元器件,科创板,260777.45,N
688655.SH,迅捷兴,20260127,20.88,20.88,19.59,20.46,20.86,-1.9175,42494.59,85729.855,3.1857,13339.0,深圳,元器件,科创板,272915.94,N
688655.SH,迅捷兴,20260126,20.31,21.43,19.93,20.86,20.41,2.2048,48296.66,99609.156,3.6207,13339.0,深圳,元器件,科创板,278251.54,N
688655.SH,迅捷兴,20260123,20.65,20.74,20.23,20.41,20.59,-0.8742,27461.29,56148.021,2.0587,13339.0,深圳,元器件,科创板,272248.99,N
688655.SH,迅捷兴,20260122,19.75,20.76,19.75,20.59,19.65,4.7837,47563.36,96989.108,3.5657,13339.0,深圳,元器件,科创板,274650.01,N
688655.SH,迅捷兴,20260121,19.38,19.94,19.08,19.65,19.39,1.3409,23063.48,45175.119,1.729,13339.0,深圳,元器件,科创板,262111.35,N
688655.SH,迅捷兴,20260120,19.35,19.83,19.05,19.39,19.3,0.4663,39843.89,77496.237,2.987,13339.0,深圳,元器件,科创板,258643.21,N
688655.SH,迅捷兴,20260119,19.89,20.05,19.17,19.3,19.83,-2.6727,39908.88,77607.001,2.9919,13339.0,深圳,元器件,科创板,257442.7,N
688655.SH,迅捷兴,20260116,19.8,20.18,19.43,19.83,19.8,0.1515,27786.04,55065.519,2.0831,13339.0,深圳,元器件,科创板,264512.37,N
688655.SH,迅捷兴,20260115,19.58,20.5,19.44,19.8,19.68,0.6098,28211.02,55704.378,2.1149,13339.0,深圳,元器件,科创板,264112.2,N
688655.SH,迅捷兴,20260114,19.63,20.5,19.35,19.68,19.59,0.4594,42449.91,84423.304,3.1824,13339.0,深圳,元器件,科创板,262511.52,N
688655.SH,迅捷兴,20260113,19.22,20.38,19.22,19.59,19.47,0.6163,53949.0,107287.56,4.0445,13339.0,深圳,元器件,科创板,261311.01,N
688655.SH,迅捷兴,20260112,19.85,19.88,19.21,19.47,19.77,-1.5175,40507.55,78782.007,3.0368,13339.0,深圳,元器件,科创板,259710.33,N
688655.SH,迅捷兴,20260109,19.06,19.92,19.0,19.77,19.06,3.7251,62532.6,122129.58,4.688,13339.0,深圳,元器件,科创板,263712.03,N
688655.SH,迅捷兴,20260108,17.84,19.21,17.67,19.06,17.88,6.5996,59625.45,110474.042,4.47,13339.0,深圳,元器件,科创板,254241.34,N
688655.SH,迅捷兴,20260107,17.31,18.19,17.12,17.88,17.3,3.3526,50241.67,88579.557,3.7665,13339.0,深圳,元器件,科创板,238501.32,N
688655.SH,迅捷兴,20260106,17.86,17.86,17.28,17.3,17.7,-2.2599,35816.4,62413.661,2.6851,13339.0,深圳,元器件,科创板,230764.7,N
688655.SH,迅捷兴,20260105,17.2,17.78,17.2,17.7,17.13,3.3275,24570.54,43251.285,1.842,13339.0,深圳,元器件,科创板,236100.3,N
688655.SH,迅捷兴,20251231,17.37,17.58,16.88,17.13,17.41,-1.6083,17026.44,29149.789,1.2764,13339.0,深圳,元器件,科创板,228497.07,N
688655.SH,迅捷兴,20251230,17.35,17.71,17.35,17.41,17.51,-0.5711,19277.66,33805.129,1.4452,13339.0,深圳,元器件,科创板,232231.99,N
688655.SH,迅捷兴,20251229,17.49,17.64,17.22,17.51,17.49,0.1144,24717.91,43185.022,1.8531,13339.0,深圳,元器件,科创板,233565.89,N
688655.SH,迅捷兴,20251226,18.11,18.12,17.45,17.49,18.11,-3.4235,23657.44,41970.02,1.7736,13339.0,深圳,元器件,科创板,233299.11,N
688655.SH,迅捷兴,20251225,17.74,18.2,17.54,18.11,17.82,1.6274,27585.01,49160.364,2.068,13339.0,深圳,元器件,科创板,241569.29,N
688655.SH,迅捷兴,20251224,17.23,17.91,17.22,17.82,17.25,3.3043,19276.06,34056.325,1.4451,13339.0,深圳,元器件,科创板,237700.98,N
688655.SH,迅捷兴,20251223,17.69,17.69,17.1,17.25,17.62,-2.0999,20156.73,34902.817,1.5111,13339.0,深圳,元器件,科创板,230097.75,N
688655.SH,迅捷兴,20251222,17.39,17.85,17.37,17.62,17.3,1.8497,23049.16,40659.8,1.728,13339.0,深圳,元器件,科创板,235033.18,N
688655.SH,迅捷兴,20251219,17.45,17.79,17.28,17.3,17.44,-0.8028,22317.33,39235.174,1.6731,13339.0,深圳,元器件,科创板,230764.7,N
688655.SH,迅捷兴,20251218,17.37,17.77,17.3,17.44,17.55,-0.6268,24821.04,43673.062,1.8608,13339.0,深圳,元器件,科创板,232632.16,N
688655.SH,迅捷兴,20251217,17.59,17.91,17.08,17.55,17.44,0.6307,30611.9,53086.581,2.2949,13339.0,深圳,元器件,科创板,234099.45,N
688655.SH,迅捷兴,20251216,18.41,18.41,17.4,17.44,18.44,-5.423,24241.95,42986.289,1.8174,13339.0,深圳,元器件,科创板,232632.16,N
688655.SH,迅捷兴,20251215,17.96,19.11,17.88,18.44,18.0,2.4444,46469.93,86813.096,3.4838,13339.0,深圳,元器件,科创板,245971.16,N
688655.SH,迅捷兴,20251212,18.42,18.45,17.92,18.0,18.42,-2.2801,23886.15,43294.593,1.7907,13339.0,深圳,元器件,科创板,240102.0,N
688655.SH,迅捷兴,20251211,18.48,18.73,18.08,18.42,18.56,-0.7543,25004.09,45885.548,1.8745,13339.0,深圳,元器件,科创板,245704.38,N
688655.SH,迅捷兴,20251210,18.91,19.02,18.34,18.56,19.0,-2.3158,27232.91,50836.217,2.0416,13339.0,深圳,元器件,科创板,247571.84,N
688655.SH,迅捷兴,20251209,18.45,19.35,18.45,19.0,18.7,1.6043,42627.94,80950.569,3.1957,13339.0,深圳,元器件,科创板,253441.0,N
688655.SH,迅捷兴,20251208,18.22,18.83,18.22,18.7,18.26,2.4096,32294.47,60171.191,2.4211,13339.0,深圳,元器件,科创板,249439.3,N
