ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603665.SH,康隆达,20260204,35.89,37.37,35.89,36.98,35.85,3.152,37749.15,138902.569,2.3569,16016.7707,浙江,服饰,主板,595788.6888,N
603665.SH,康隆达,20260203,35.2,36.04,34.2,35.85,34.8,3.0172,26284.8,93010.647,1.6411,16016.7707,浙江,服饰,主板,577583.1393,N
603665.SH,康隆达,20260202,35.88,36.03,34.68,34.8,36.73,-5.2546,39613.02,140142.925,2.4732,16016.7707,浙江,服饰,主板,560666.4784,N
603665.SH,康隆达,20260130,35.45,37.2,35.35,36.73,35.57,3.2612,51836.32,189079.737,3.2364,16016.7707,浙江,服饰,主板,591760.9124,N
603665.SH,康隆达,20260129,37.09,37.09,35.23,35.57,37.37,-4.8167,53896.0,193415.769,3.365,16016.7707,浙江,服饰,主板,573072.0297,N
603665.SH,康隆达,20260128,35.21,37.4,34.88,37.37,35.58,5.0309,71941.44,261807.034,4.4916,16016.7707,浙江,服饰,主板,602072.02,N
603665.SH,康隆达,20260127,35.42,35.89,34.01,35.58,35.42,0.4517,38752.32,136205.326,2.4195,16016.7707,浙江,服饰,主板,573233.1408,N
603665.SH,康隆达,20260126,36.3,36.8,34.71,35.42,36.52,-3.012,48209.64,171868.086,3.0099,16016.7707,浙江,服饰,主板,570655.3639,N
603665.SH,康隆达,20260123,37.0,37.38,34.93,36.52,36.31,0.5784,83574.44,301421.072,5.2179,16016.7707,浙江,服饰,主板,588377.5802,N
603665.SH,康隆达,20260122,33.0,36.31,33.0,36.31,33.01,9.997,94840.44,338780.905,5.9213,16016.7707,浙江,服饰,主板,584994.248,U
603665.SH,康隆达,20260121,32.7,33.15,31.81,33.01,32.45,1.7257,38862.0,125933.898,2.4263,16016.7707,浙江,服饰,主板,531827.5992,N
603665.SH,康隆达,20260120,34.0,34.16,32.12,32.45,33.78,-3.9372,56438.92,185133.887,3.5237,16016.7707,浙江,服饰,主板,522805.38,N
603665.SH,康隆达,20260119,35.58,36.18,33.26,33.78,36.03,-6.2448,86451.76,296161.625,5.3976,16016.7707,浙江,服饰,主板,544233.1505,N
603665.SH,康隆达,20260116,33.2,36.03,33.09,36.03,32.75,10.0153,69272.58,243834.004,4.325,16016.7707,浙江,服饰,主板,580483.1384,U
603665.SH,康隆达,20260115,30.34,33.03,30.1,32.75,30.5,7.377,76744.6,247220.951,4.7915,16016.7707,浙江,服饰,主板,527638.7117,N
603665.SH,康隆达,20260114,30.07,30.54,29.5,30.5,30.23,0.8932,37369.73,111703.301,2.3332,16016.7707,浙江,服饰,主板,491388.7239,N
603665.SH,康隆达,20260113,30.37,31.57,30.1,30.23,30.5,-0.8852,28962.6,88760.128,1.8083,16016.7707,浙江,服饰,主板,487038.7253,N
603665.SH,康隆达,20260112,31.11,31.41,30.31,30.5,31.1,-1.9293,30954.48,94694.351,1.9326,16016.7707,浙江,服饰,主板,491388.7239,N
603665.SH,康隆达,20260109,30.75,31.38,30.16,31.1,30.86,0.7777,37878.33,116244.06,2.3649,16016.7707,浙江,服饰,主板,501055.3873,N
603665.SH,康隆达,20260108,32.75,33.28,30.75,30.86,32.75,-5.771,60548.0,190424.708,3.7803,16016.7707,浙江,服饰,主板,497188.7219,N
603665.SH,康隆达,20260107,32.43,33.3,31.76,32.75,32.36,1.2052,36427.0,118129.508,2.2743,16016.7707,浙江,服饰,主板,527638.7117,N
603665.SH,康隆达,20260106,32.07,33.29,32.05,32.36,32.0,1.125,29900.0,97359.288,1.8668,16016.7707,浙江,服饰,主板,521355.3805,N
603665.SH,康隆达,20260105,31.97,32.49,31.35,32.0,31.92,0.2506,30406.0,96996.907,1.8984,16016.7707,浙江,服饰,主板,515555.3824,N
603665.SH,康隆达,20251231,31.42,32.2,31.2,31.92,31.41,1.6237,25457.64,81293.654,1.5894,16016.7707,浙江,服饰,主板,514266.4939,N
603665.SH,康隆达,20251230,31.75,32.5,31.4,31.41,32.1,-2.1495,25845.32,82166.907,1.6136,16016.7707,浙江,服饰,主板,506049.83,N
603665.SH,康隆达,20251229,31.25,32.28,30.91,32.1,31.55,1.7433,30076.48,95429.077,1.8778,16016.7707,浙江,服饰,主板,517166.493,N
603665.SH,康隆达,20251226,31.93,32.2,31.48,31.55,31.93,-1.1901,26822.96,85224.349,1.6747,16016.7707,浙江,服饰,主板,508305.3848,N
603665.SH,康隆达,20251225,30.33,32.08,30.03,31.93,30.26,5.5188,38795.0,121808.415,2.4221,16016.7707,浙江,服饰,主板,514427.605,N
603665.SH,康隆达,20251224,30.1,30.7,29.8,30.26,30.21,0.1655,20462.0,62097.036,1.2775,16016.7707,浙江,服饰,主板,487522.0585,N
603665.SH,康隆达,20251223,30.19,30.39,29.93,30.21,30.29,-0.2641,13886.0,41901.432,0.867,16016.7707,浙江,服饰,主板,486716.5032,N
603665.SH,康隆达,20251222,30.25,30.57,30.02,30.29,30.25,0.1322,15505.0,46939.396,0.968,16016.7707,浙江,服饰,主板,488005.3917,N
603665.SH,康隆达,20251219,31.49,31.55,30.0,30.25,31.2,-3.0449,33052.28,101042.491,2.0636,16016.7707,浙江,服饰,主板,487360.9474,N
603665.SH,康隆达,20251218,30.23,31.37,30.05,31.2,30.5,2.2951,25540.0,78926.967,1.5946,16016.7707,浙江,服饰,主板,502666.4978,N
603665.SH,康隆达,20251217,29.35,30.57,29.01,30.5,29.24,4.3092,27189.0,81070.699,1.6975,16016.7707,浙江,服饰,主板,491388.7239,N
603665.SH,康隆达,20251216,30.47,30.47,29.01,29.24,30.49,-4.0997,35319.0,104284.311,2.2051,16016.7707,浙江,服饰,主板,471088.7307,N
603665.SH,康隆达,20251215,30.97,31.39,30.4,30.49,30.96,-1.5181,21202.0,65347.44,1.3237,16016.7707,浙江,服饰,主板,491227.6128,N
603665.SH,康隆达,20251212,30.37,31.25,29.9,30.96,30.3,2.1782,28276.0,87193.16,1.7654,16016.7707,浙江,服饰,主板,498799.8325,N
603665.SH,康隆达,20251211,30.67,31.09,30.22,30.3,30.7,-1.3029,23464.44,71801.938,1.465,16016.7707,浙江,服饰,主板,488166.5027,N
603665.SH,康隆达,20251210,30.82,31.74,30.6,30.7,30.75,-0.1626,23723.44,73844.861,1.4812,16016.7707,浙江,服饰,主板,494610.945,N
603665.SH,康隆达,20251209,30.87,31.47,30.6,30.75,30.88,-0.421,18728.0,58006.962,1.1693,16016.7707,浙江,服饰,主板,495416.5003,N
603665.SH,康隆达,20251208,31.15,31.15,30.07,30.88,30.93,-0.1617,29138.0,88841.057,1.8192,16016.7707,浙江,服饰,主板,497510.944,N
603665.SH,康隆达,20251205,30.54,31.18,30.11,30.93,30.54,1.277,25958.0,79553.99,1.6207,16016.7707,浙江,服饰,主板,498316.4993,N
603665.SH,康隆达,20251204,31.0,31.49,30.11,30.54,31.03,-1.5791,26203.0,80316.011,1.636,16016.7707,浙江,服饰,主板,492033.1681,N
603665.SH,康隆达,20251203,30.6,31.28,30.34,31.03,30.59,1.4384,24368.96,75099.226,1.5215,16016.7707,浙江,服饰,主板,499927.6099,N
603665.SH,康隆达,20251202,30.97,31.1,30.55,30.59,31.02,-1.3862,19294.0,59319.319,1.2046,16016.7707,浙江,服饰,主板,492838.7234,N
603665.SH,康隆达,20251201,31.77,31.95,30.84,31.02,31.77,-2.3607,33117.0,103865.802,2.0676,16016.7707,浙江,服饰,主板,499766.4988,N
603665.SH,康隆达,20251128,31.27,32.12,29.76,31.77,31.27,1.599,58177.0,178848.808,3.6323,16016.7707,浙江,服饰,主板,511849.8281,N
603665.SH,康隆达,20251127,31.9,31.9,31.06,31.27,31.39,-0.3823,33144.0,104450.255,2.0693,16016.7707,浙江,服饰,主板,503794.2752,N
603665.SH,康隆达,20251126,32.95,32.95,31.36,31.39,32.49,-3.3857,39838.0,126725.971,2.4873,16016.7707,浙江,服饰,主板,505727.6079,N
603665.SH,康隆达,20251125,31.67,32.79,30.61,32.49,31.71,2.4598,55683.48,177465.087,3.4766,16016.7707,浙江,服饰,主板,523449.8242,N
603665.SH,康隆达,20251124,33.55,33.8,31.65,31.71,33.81,-6.2112,72629.0,233936.967,4.5346,16016.7707,浙江,服饰,主板,510883.1617,N
603665.SH,康隆达,20251121,32.31,34.08,32.31,33.81,33.13,2.0525,66099.48,219928.711,4.1269,16016.7707,浙江,服饰,主板,544716.4837,N
603665.SH,康隆达,20251120,32.23,34.2,32.01,33.13,33.7,-1.6914,76288.56,252356.614,4.763,16016.7707,浙江,服饰,主板,533760.9318,N
603665.SH,康隆达,20251119,30.95,33.79,30.89,33.7,31.3,7.6677,113052.68,367010.008,7.0584,16016.7707,浙江,服饰,主板,542944.2621,N
