ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301429.SZ,森泰股份,20260209,21.38,21.7,21.3,21.56,21.18,1.7941,15019.25,32353.345,3.4103,4404.1133,安徽,其他建材,创业板,254882.32,N
301429.SZ,森泰股份,20260206,21.17,21.55,20.98,21.18,21.22,-0.1885,17442.0,37216.665,3.9604,4404.1133,安徽,其他建材,创业板,250389.96,N
301429.SZ,森泰股份,20260205,21.19,21.54,20.94,21.22,21.13,0.4259,17359.42,37031.328,3.9416,4404.1133,安徽,其他建材,创业板,250862.84,N
301429.SZ,森泰股份,20260204,21.08,21.27,20.92,21.13,20.95,0.8592,14136.42,29856.312,3.2098,4404.1133,安徽,其他建材,创业板,249798.86,N
301429.SZ,森泰股份,20260203,20.86,21.06,20.65,20.95,20.65,1.4528,15097.18,31552.705,3.428,4404.1133,安徽,其他建材,创业板,247670.9,N
301429.SZ,森泰股份,20260202,20.83,21.21,20.61,20.65,20.94,-1.3849,22860.02,47780.998,5.1906,4404.1133,安徽,其他建材,创业板,244124.3,N
301429.SZ,森泰股份,20260130,20.35,20.95,20.17,20.94,20.38,2.7478,19518.44,40329.277,4.4319,4404.1133,安徽,其他建材,创业板,247552.68,N
301429.SZ,森泰股份,20260129,20.47,20.79,20.17,20.38,20.45,-0.3423,14438.54,29563.686,3.2784,4404.1133,安徽,其他建材,创业板,240932.36,N
301429.SZ,森泰股份,20260128,20.67,20.78,20.36,20.45,20.68,-1.1122,10334.71,21203.32,2.3466,4404.1133,安徽,其他建材,创业板,241759.9,N
301429.SZ,森泰股份,20260127,20.78,20.85,20.03,20.68,20.78,-0.4812,14102.82,28929.245,3.2022,4404.1133,安徽,其他建材,创业板,244478.96,N
301429.SZ,森泰股份,20260126,20.87,20.96,20.34,20.78,20.77,0.0481,15549.0,32149.817,3.5306,4404.1133,安徽,其他建材,创业板,245661.16,N
301429.SZ,森泰股份,20260123,20.88,20.97,20.68,20.77,20.85,-0.3837,10047.0,20901.02,2.2813,4404.1133,安徽,其他建材,创业板,245542.94,N
301429.SZ,森泰股份,20260122,20.57,21.01,20.51,20.85,20.55,1.4599,16541.13,34425.156,3.7558,4404.1133,安徽,其他建材,创业板,246488.7,N
301429.SZ,森泰股份,20260121,20.15,20.67,20.08,20.55,20.31,1.1817,16603.44,33826.797,3.77,4404.1133,安徽,其他建材,创业板,242942.1,N
301429.SZ,森泰股份,20260120,20.2,20.41,20.05,20.31,20.06,1.2463,18349.55,37180.759,4.1665,4404.1133,安徽,其他建材,创业板,240104.82,N
301429.SZ,森泰股份,20260119,19.63,20.22,19.5,20.06,19.73,1.6726,14055.94,28102.316,3.1915,4404.1133,安徽,其他建材,创业板,237149.32,N
301429.SZ,森泰股份,20260116,19.97,20.02,19.61,19.73,19.69,0.2031,11884.0,23482.904,2.6984,4404.1133,安徽,其他建材,创业板,233248.06,N
301429.SZ,森泰股份,20260115,19.58,19.95,19.5,19.69,19.59,0.5105,15679.65,31017.303,3.5602,4404.1133,安徽,其他建材,创业板,232775.18,N
301429.SZ,森泰股份,20260114,19.67,19.85,19.3,19.59,19.68,-0.4573,16690.01,32743.193,3.7896,4404.1133,安徽,其他建材,创业板,231592.98,N
301429.SZ,森泰股份,20260113,19.59,19.82,19.33,19.68,19.5,0.9231,17531.54,34385.384,3.9807,4404.1133,安徽,其他建材,创业板,232656.96,N
301429.SZ,森泰股份,20260112,19.24,19.6,19.13,19.5,19.25,1.2987,13789.99,26781.573,3.1312,4404.1133,安徽,其他建材,创业板,230529.0,N
301429.SZ,森泰股份,20260109,19.19,19.3,18.94,19.25,19.13,0.6273,11265.0,21560.617,2.5578,4404.1133,安徽,其他建材,创业板,227573.5,N
301429.SZ,森泰股份,20260108,18.76,19.14,18.63,19.13,18.75,2.0267,12927.13,24493.66,2.9352,4404.1133,安徽,其他建材,创业板,226154.86,N
301429.SZ,森泰股份,20260107,19.28,19.28,18.68,18.75,19.2,-2.3438,14880.55,28187.131,3.3788,4404.1133,安徽,其他建材,创业板,221662.5,N
301429.SZ,森泰股份,20260106,19.47,19.6,19.06,19.2,19.37,-0.8776,13137.0,25410.46,2.9829,4404.1133,安徽,其他建材,创业板,226982.4,N
301429.SZ,森泰股份,20260105,18.98,19.66,18.88,19.37,19.0,1.9474,21220.1,41289.73,4.8182,4404.1133,安徽,其他建材,创业板,228992.14,N
301429.SZ,森泰股份,20251231,18.88,19.05,18.58,19.0,18.89,0.5823,7349.97,13837.407,1.6689,4404.1133,安徽,其他建材,创业板,224618.0,N
301429.SZ,森泰股份,20251230,19.13,19.18,18.85,18.89,19.13,-1.2546,8079.0,15351.364,1.8344,4404.1133,安徽,其他建材,创业板,223317.58,N
301429.SZ,森泰股份,20251229,19.13,19.21,18.92,19.13,19.18,-0.2607,7594.44,14481.895,1.7244,4404.1133,安徽,其他建材,创业板,226154.86,N
301429.SZ,森泰股份,20251226,19.65,19.65,19.12,19.18,19.49,-1.5906,8076.44,15634.705,1.8338,4404.1133,安徽,其他建材,创业板,226745.96,N
301429.SZ,森泰股份,20251225,19.4,19.58,19.15,19.49,19.22,1.4048,9015.26,17489.007,2.047,4404.1133,安徽,其他建材,创业板,230410.78,N
301429.SZ,森泰股份,20251224,18.91,19.35,18.72,19.22,18.84,2.017,12372.0,23660.811,2.8092,4404.1133,安徽,其他建材,创业板,227218.84,N
301429.SZ,森泰股份,20251223,18.97,18.99,18.73,18.84,18.88,-0.2119,8463.0,15964.757,1.9216,4404.1133,安徽,其他建材,创业板,222726.48,N
301429.SZ,森泰股份,20251222,18.87,19.08,18.83,18.88,18.8,0.4255,10254.0,19446.553,2.3283,4404.1133,安徽,其他建材,创业板,223199.36,N
301429.SZ,森泰股份,20251219,18.55,18.92,18.51,18.8,18.63,0.9125,9756.0,18241.583,2.2152,4404.1133,安徽,其他建材,创业板,222253.6,N
301429.SZ,森泰股份,20251218,18.15,18.79,17.97,18.63,18.18,2.4752,9421.0,17475.52,2.1391,4404.1133,安徽,其他建材,创业板,220243.86,N
301429.SZ,森泰股份,20251217,18.02,18.5,17.86,18.18,18.1,0.442,9870.0,17854.422,2.2411,4404.1133,安徽,其他建材,创业板,214923.96,N
301429.SZ,森泰股份,20251216,18.58,18.67,18.05,18.1,18.58,-2.5834,9266.0,16900.415,2.1039,4404.1133,安徽,其他建材,创业板,213978.2,N
301429.SZ,森泰股份,20251215,18.49,18.8,18.24,18.58,18.45,0.7046,10089.0,18769.754,2.2908,4404.1133,安徽,其他建材,创业板,219652.76,N
301429.SZ,森泰股份,20251212,18.69,19.08,18.44,18.45,18.68,-1.2313,11243.0,21054.551,2.5528,4404.1133,安徽,其他建材,创业板,218115.9,N
301429.SZ,森泰股份,20251211,19.54,19.6,18.61,18.68,19.48,-4.1068,16142.97,30648.188,3.6654,4404.1133,安徽,其他建材,创业板,220834.96,N
301429.SZ,森泰股份,20251210,19.73,19.89,19.43,19.48,19.75,-1.3671,8206.59,16117.994,1.8634,4404.1133,安徽,其他建材,创业板,230292.56,N
301429.SZ,森泰股份,20251209,19.8,20.03,19.67,19.75,19.9,-0.7538,8384.0,16675.761,1.9037,4404.1133,安徽,其他建材,创业板,233484.5,N
301429.SZ,森泰股份,20251208,19.67,20.07,19.67,19.9,19.68,1.1179,10625.44,21192.288,2.4126,4404.1133,安徽,其他建材,创业板,235257.8,N
301429.SZ,森泰股份,20251205,19.23,19.82,19.04,19.68,19.24,2.2869,12174.36,23793.877,2.7643,4404.1133,安徽,其他建材,创业板,232656.96,N
301429.SZ,森泰股份,20251204,19.55,19.72,19.19,19.24,19.61,-1.8868,11530.0,22368.93,2.618,4404.1133,安徽,其他建材,创业板,227455.28,N
