ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600198.SH,大唐电信,20260210,9.9,9.92,9.72,9.82,9.9,-0.8081,220289.98,215848.098,1.692,130194.9804,北京,通信设备,主板,1280138.6773,N
600198.SH,大唐电信,20260209,9.78,9.9,9.7,9.9,9.66,2.4845,296343.0,290893.52,2.2761,130194.9804,北京,通信设备,主板,1290567.5056,N
600198.SH,大唐电信,20260206,9.55,9.76,9.53,9.66,9.64,0.2075,207891.0,201066.152,1.5968,130194.9804,北京,通信设备,主板,1259281.0206,N
600198.SH,大唐电信,20260205,9.71,9.71,9.51,9.64,9.76,-1.2295,232531.02,222932.178,1.786,130194.9804,北京,通信设备,主板,1256673.8135,N
600198.SH,大唐电信,20260204,9.63,9.89,9.6,9.76,9.72,0.4115,313652.0,305883.675,2.4091,130194.9804,北京,通信设备,主板,1272317.056,N
600198.SH,大唐电信,20260203,9.39,9.74,9.36,9.72,9.37,3.7353,336957.7,322047.479,2.5881,130194.9804,北京,通信设备,主板,1267102.6419,N
600198.SH,大唐电信,20260202,9.55,9.64,9.28,9.37,9.61,-2.4974,314133.0,296588.251,2.4128,130194.9804,北京,通信设备,主板,1221476.5179,N
600198.SH,大唐电信,20260130,9.52,9.78,9.48,9.61,9.64,-0.3112,312267.01,299814.977,2.3985,130194.9804,北京,通信设备,主板,1252763.0029,N
600198.SH,大唐电信,20260129,9.72,9.93,9.46,9.64,9.81,-1.7329,397650.57,385983.502,3.0543,130194.9804,北京,通信设备,主板,1256673.8135,N
600198.SH,大唐电信,20260128,10.09,10.15,9.73,9.81,10.05,-2.3881,412451.42,406643.569,3.168,130194.9804,北京,通信设备,主板,1278835.0737,N
600198.SH,大唐电信,20260127,9.94,10.19,9.71,10.05,10.01,0.3996,520022.02,515891.857,3.9942,130194.9804,北京,通信设备,主板,1310121.5587,N
600198.SH,大唐电信,20260126,10.51,10.55,9.93,10.01,10.61,-5.655,708109.7,718756.221,5.4388,130194.9804,北京,通信设备,主板,1304907.1445,N
600198.SH,大唐电信,20260123,9.96,10.81,9.95,10.61,10.03,5.7827,924658.12,971563.799,7.1021,130194.9804,北京,通信设备,主板,1383123.357,N
600198.SH,大唐电信,20260122,9.88,10.11,9.88,10.03,9.87,1.6211,541766.78,542055.714,4.1612,130194.9804,北京,通信设备,主板,1307514.3516,N
600198.SH,大唐电信,20260121,9.97,10.14,9.68,9.87,10.64,-7.2368,884622.87,876238.127,6.7946,130194.9804,北京,通信设备,主板,1286656.695,N
600198.SH,大唐电信,20260120,10.98,11.28,10.64,10.64,11.82,-9.9831,898846.0,971061.366,6.9038,130194.9804,北京,通信设备,主板,1387034.1676,D
600198.SH,大唐电信,20260119,11.9,12.48,11.44,11.82,12.13,-2.5556,1569142.01,1881769.286,12.0522,130194.9804,北京,通信设备,主板,1540859.3855,N
