ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000506.SZ,招金黄金,20260209,19.8,20.09,19.5,19.94,19.45,2.5193,574510.78,1138084.365,6.1861,92870.6961,山东,黄金,主板,1852461.4154,N
000506.SZ,招金黄金,20260206,18.85,19.85,18.61,19.45,19.7,-1.269,746450.47,1445660.117,8.0375,92870.6961,山东,黄金,主板,1806939.5451,N
000506.SZ,招金黄金,20260205,19.99,20.68,19.09,19.7,21.05,-6.4133,1067846.22,2113679.435,11.4982,92870.6961,山东,黄金,主板,1830164.9892,N
000506.SZ,招金黄金,20260204,22.45,22.57,20.4,21.05,22.34,-5.7744,1091992.91,2317526.16,11.7582,92870.6961,山东,黄金,主板,1955582.3869,N
000506.SZ,招金黄金,20260203,20.79,23.1,20.79,22.34,23.1,-3.29,1442381.68,3054737.208,15.5311,92870.6961,山东,黄金,主板,2075425.6781,N
000506.SZ,招金黄金,20260202,23.1,23.1,23.1,23.1,25.67,-10.0117,10822.0,24998.82,0.1165,92867.0961,山东,黄金,主板,2146031.0279,D
000506.SZ,招金黄金,20260130,25.67,25.67,25.67,25.67,28.52,-9.993,302529.0,776591.943,3.2577,92867.0961,山东,黄金,主板,2384788.5925,D
000506.SZ,招金黄金,20260129,28.52,28.52,25.39,28.52,25.93,9.9884,1664648.98,4610036.252,17.9267,92858.4361,山东,黄金,主板,2649558.6544,U
000506.SZ,招金黄金,20260128,25.1,25.93,24.9,25.93,23.57,10.0127,712577.02,1821235.793,7.6738,92858.4361,山东,黄金,主板,2408943.0543,U
000506.SZ,招金黄金,20260127,21.4,23.57,20.9,23.57,21.43,9.986,1324513.74,3024585.144,14.2638,92858.4361,山东,黄金,主板,2189694.8627,U
000506.SZ,招金黄金,20260126,20.15,21.43,20.15,21.43,19.48,10.0103,849801.49,1785762.923,9.1516,92858.4361,山东,黄金,主板,1990885.0618,U
000506.SZ,招金黄金,20260123,20.2,20.59,19.46,19.48,19.5,-0.1026,1092036.68,2185983.349,11.7602,92858.4361,山东,黄金,主板,1809726.5984,N
000506.SZ,招金黄金,20260122,18.59,20.45,18.2,19.5,19.33,0.8795,1323305.22,2527952.698,14.2508,92858.4361,山东,黄金,主板,1811584.634,N
000506.SZ,招金黄金,20260121,18.01,19.33,17.85,19.33,17.57,10.0171,1032433.2,1914244.165,11.1184,92858.4361,山东,黄金,主板,1795791.332,U
000506.SZ,招金黄金,20260120,16.5,17.57,16.04,17.57,15.97,10.0188,992319.66,1677223.413,10.6864,92858.4361,山东,黄金,主板,1632284.2061,Z
000506.SZ,招金黄金,20260119,14.85,15.97,14.84,15.97,14.52,9.9862,663150.35,1029714.315,7.1415,92858.4361,山东,黄金,主板,1483641.3643,U
000506.SZ,招金黄金,20260116,14.6,15.06,14.5,14.52,14.8,-1.8919,282252.0,414188.246,3.0396,92858.4361,山东,黄金,主板,1348933.789,N
000506.SZ,招金黄金,20260115,14.29,15.24,14.12,14.8,14.32,3.352,576044.33,851911.627,6.2035,92858.4361,山东,黄金,主板,1374946.2863,N
000506.SZ,招金黄金,20260114,14.46,14.59,13.95,14.32,14.22,0.7032,446932.3,636033.947,4.8131,92858.4361,山东,黄金,主板,1330353.4338,N
000506.SZ,招金黄金,20260113,13.86,14.6,13.83,14.22,13.86,2.5974,457916.32,654365.717,4.9313,92858.4361,山东,黄金,主板,1321063.2561,N
000506.SZ,招金黄金,20260112,14.16,14.28,13.62,13.86,13.73,0.9468,378854.0,527656.047,4.0799,92858.4361,山东,黄金,主板,1287618.6167,N
000506.SZ,招金黄金,20260109,13.25,13.98,13.24,13.73,13.36,2.7695,383648.21,528164.206,4.1315,92858.4361,山东,黄金,主板,1275541.3859,N
000506.SZ,招金黄金,20260108,13.3,13.96,13.2,13.36,13.43,-0.5212,337330.4,456458.302,3.6327,92858.4361,山东,黄金,主板,1241167.7287,N
000506.SZ,招金黄金,20260107,13.33,13.63,13.18,13.43,13.33,0.7502,300659.79,403301.128,3.2378,92858.4361,山东,黄金,主板,1247670.853,N
000506.SZ,招金黄金,20260106,13.24,13.53,13.2,13.33,13.22,0.8321,296964.2,396347.025,3.198,92858.4361,山东,黄金,主板,1238380.6754,N
000506.SZ,招金黄金,20260105,13.3,13.39,13.0,13.22,13.06,1.2251,316509.0,416221.977,3.4085,92858.4361,山东,黄金,主板,1228161.48,N
000506.SZ,招金黄金,20251231,13.28,13.38,12.95,13.06,13.2,-1.0606,196419.2,257683.642,2.1153,92858.4361,山东,黄金,主板,1213297.1959,N
000506.SZ,招金黄金,20251230,12.97,13.37,12.72,13.2,13.25,-0.3774,272191.09,357765.412,2.9312,92858.4361,山东,黄金,主板,1226303.4445,N
000506.SZ,招金黄金,20251229,13.55,13.87,13.25,13.25,13.54,-2.1418,301218.21,408561.933,3.2438,92858.4361,山东,黄金,主板,1230948.5333,N
000506.SZ,招金黄金,20251226,13.65,13.77,13.48,13.54,13.43,0.8191,222815.12,303560.926,2.3995,92858.4361,山东,黄金,主板,1257890.0484,N
000506.SZ,招金黄金,20251225,13.61,13.68,13.3,13.43,13.9,-3.3813,284118.0,382391.58,3.0597,92858.4361,山东,黄金,主板,1247670.853,N
