ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603725.SH,天安新材,20260210,10.24,10.41,10.17,10.31,10.27,0.3895,62590.35,64658.841,2.1835,28665.768,广东,塑料,主板,314308.2681,N
603725.SH,天安新材,20260209,10.61,10.64,10.18,10.27,10.61,-3.2045,118770.29,122387.704,4.1433,28665.768,广东,塑料,主板,313088.8374,N
603725.SH,天安新材,20260206,10.3,10.75,10.21,10.61,10.3,3.0097,105907.25,111806.283,3.6946,28665.768,广东,塑料,主板,323453.9985,N
603725.SH,天安新材,20260205,10.27,10.52,10.18,10.3,10.27,0.2921,55766.96,57644.968,1.9454,28665.768,广东,塑料,主板,314003.4104,N
603725.SH,天安新材,20260204,10.14,10.4,10.14,10.27,10.19,0.7851,49144.9,50548.66,1.7144,28665.768,广东,塑料,主板,313088.8374,N
603725.SH,天安新材,20260203,10.15,10.22,10.02,10.19,10.09,0.9911,46054.4,46724.668,1.6066,28665.768,广东,塑料,主板,310649.9759,N
603725.SH,天安新材,20260202,10.21,10.51,10.07,10.09,10.21,-1.1753,93477.92,96189.973,3.261,28665.768,广东,塑料,主板,307601.3991,N
603725.SH,天安新材,20260130,9.87,10.4,9.8,10.21,9.86,3.5497,83245.08,84010.535,2.904,28665.768,广东,塑料,主板,311259.6913,N
603725.SH,天安新材,20260129,10.11,10.14,9.79,9.86,10.08,-2.1825,60726.0,60510.887,2.1184,28665.768,广东,塑料,主板,300589.6725,N
603725.SH,天安新材,20260128,10.14,10.18,9.95,10.08,10.08,0.0,42730.02,43048.113,1.4906,28665.768,广东,塑料,主板,307296.5414,N
603725.SH,天安新材,20260127,10.02,10.15,9.78,10.08,10.12,-0.3953,67038.91,66828.516,2.3386,28665.768,广东,塑料,主板,307296.5414,N
603725.SH,天安新材,20260126,10.28,10.32,10.0,10.12,10.3,-1.7476,59537.84,60327.05,2.077,28665.768,广东,塑料,主板,308515.9722,N
