ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002595.SZ,豪迈科技,20260204,84.17,85.7,83.3,85.3,84.17,1.3425,30566.49,258135.737,0.3847,79456.4361,山东,专用机械,主板,6824000.0,N
002595.SZ,豪迈科技,20260203,82.0,84.49,81.4,84.17,81.15,3.7215,39755.66,329576.195,0.5003,79456.4361,山东,专用机械,主板,6733600.0,N
002595.SZ,豪迈科技,20260202,83.52,84.88,81.1,81.15,83.36,-2.6512,56425.09,465454.282,0.7101,79456.4361,山东,专用机械,主板,6492000.0,N
002595.SZ,豪迈科技,20260130,88.07,88.46,82.7,83.36,88.13,-5.4125,73193.07,617914.356,0.9212,79456.4361,山东,专用机械,主板,6668800.0,N
002595.SZ,豪迈科技,20260129,88.11,92.5,87.3,88.13,88.1,0.0341,78727.56,704666.865,0.9908,79456.4361,山东,专用机械,主板,7050400.0,N
002595.SZ,豪迈科技,20260128,86.0,88.26,84.74,88.1,86.06,2.3704,54595.0,472061.119,0.6871,79456.4361,山东,专用机械,主板,7048000.0,N
002595.SZ,豪迈科技,20260127,83.81,88.54,83.81,86.06,83.6,2.9426,59226.76,511981.923,0.7454,79456.4361,山东,专用机械,主板,6884800.0,N
002595.SZ,豪迈科技,20260126,84.39,85.5,83.28,83.6,84.39,-0.9361,37609.4,316353.381,0.4733,79456.4361,山东,专用机械,主板,6688000.0,N
002595.SZ,豪迈科技,20260123,84.45,84.66,82.88,84.39,84.39,0.0,41251.09,344498.28,0.5192,79456.4361,山东,专用机械,主板,6751200.0,N
002595.SZ,豪迈科技,20260122,84.95,85.78,84.0,84.39,84.64,-0.2954,30782.87,261353.61,0.3874,79456.4361,山东,专用机械,主板,6751200.0,N
002595.SZ,豪迈科技,20260121,82.0,85.5,82.0,84.64,82.32,2.8183,42141.98,353829.232,0.5304,79456.4361,山东,专用机械,主板,6771200.0,N
002595.SZ,豪迈科技,20260120,84.09,85.58,81.25,82.32,83.61,-1.5429,47336.09,390540.228,0.5957,79456.4361,山东,专用机械,主板,6585600.0,N
002595.SZ,豪迈科技,20260119,82.58,84.7,81.7,83.61,82.66,1.1493,45924.46,382612.008,0.578,79456.4361,山东,专用机械,主板,6688800.0,N
002595.SZ,豪迈科技,20260116,84.01,85.1,82.0,82.66,82.96,-0.3616,37946.0,314198.628,0.4776,79456.4361,山东,专用机械,主板,6612800.0,N
002595.SZ,豪迈科技,20260115,83.88,84.66,82.0,82.96,83.85,-1.0614,44771.27,372893.336,0.5635,79456.4361,山东,专用机械,主板,6636800.0,N
002595.SZ,豪迈科技,20260114,82.0,84.48,81.5,83.85,82.26,1.9329,45755.7,379810.381,0.5759,79456.4361,山东,专用机械,主板,6708000.0,N
002595.SZ,豪迈科技,20260113,81.48,83.29,81.3,82.26,81.1,1.4303,39405.97,324637.019,0.4959,79456.4361,山东,专用机械,主板,6580800.0,N
002595.SZ,豪迈科技,20260112,84.0,84.18,80.92,81.1,84.1,-3.5672,48498.48,396668.819,0.6104,79456.4361,山东,专用机械,主板,6488000.0,N
002595.SZ,豪迈科技,20260109,81.75,84.29,81.7,84.1,81.33,3.4059,40031.5,332537.688,0.5038,79456.4361,山东,专用机械,主板,6728000.0,N
002595.SZ,豪迈科技,20260108,86.52,86.52,81.08,81.33,86.55,-6.0312,64999.65,537116.809,0.8181,79456.4361,山东,专用机械,主板,6506400.0,N
002595.SZ,豪迈科技,20260107,86.0,87.5,83.66,86.55,85.97,0.6747,34394.59,295948.983,0.4329,79456.4361,山东,专用机械,主板,6924000.0,N
002595.SZ,豪迈科技,20260106,85.01,86.5,84.42,85.97,85.03,1.1055,35164.19,300820.947,0.4426,79456.4361,山东,专用机械,主板,6877600.0,N
002595.SZ,豪迈科技,20260105,84.52,85.47,83.5,85.03,84.51,0.6153,28139.28,238148.903,0.3541,79456.4361,山东,专用机械,主板,6802400.0,N
002595.SZ,豪迈科技,20251231,84.96,85.19,83.79,84.51,84.75,-0.2832,22591.3,190696.037,0.2843,79456.4361,山东,专用机械,主板,6760800.0,N
002595.SZ,豪迈科技,20251230,83.9,85.4,83.4,84.75,83.96,0.9409,20015.01,169533.983,0.2519,79456.4361,山东,专用机械,主板,6780000.0,N
002595.SZ,豪迈科技,20251229,84.78,84.78,82.9,83.96,84.84,-1.0372,25456.67,212924.824,0.3204,79456.4361,山东,专用机械,主板,6716800.0,N
002595.SZ,豪迈科技,20251226,84.23,85.5,83.33,84.84,84.23,0.7242,31313.36,264877.508,0.3941,79456.4361,山东,专用机械,主板,6787200.0,N
002595.SZ,豪迈科技,20251225,83.21,85.05,82.51,84.23,83.12,1.3354,27113.03,228469.613,0.3412,79456.4361,山东,专用机械,主板,6738400.0,N
002595.SZ,豪迈科技,20251224,83.11,83.49,82.27,83.12,83.04,0.0963,25483.58,211492.369,0.3207,79456.4361,山东,专用机械,主板,6649600.0,N
002595.SZ,豪迈科技,20251223,83.07,83.55,81.58,83.04,83.07,-0.0361,27698.5,229074.625,0.3486,79456.4361,山东,专用机械,主板,6643200.0,N
002595.SZ,豪迈科技,20251222,82.5,84.32,81.84,83.07,82.15,1.1199,32237.12,267719.415,0.4057,79456.4361,山东,专用机械,主板,6645600.0,N
002595.SZ,豪迈科技,20251219,81.73,83.2,81.46,82.15,81.64,0.6247,29141.84,239745.068,0.3668,79456.4361,山东,专用机械,主板,6572000.0,N
002595.SZ,豪迈科技,20251218,83.33,83.34,81.29,81.64,83.42,-2.1338,47888.03,391880.625,0.6027,79456.4361,山东,专用机械,主板,6531200.0,N
002595.SZ,豪迈科技,20251217,82.99,84.29,81.8,83.42,82.97,0.5424,50810.02,422007.649,0.6395,79456.4361,山东,专用机械,主板,6673600.0,N
002595.SZ,豪迈科技,20251216,83.71,84.28,82.04,82.97,83.88,-1.0849,53911.77,446414.388,0.6785,79456.4361,山东,专用机械,主板,6637600.0,N
002595.SZ,豪迈科技,20251215,88.0,88.0,83.0,83.88,88.19,-4.8872,75346.84,637780.089,0.9483,79456.4361,山东,专用机械,主板,6710400.0,N
002595.SZ,豪迈科技,20251212,82.01,88.19,81.14,88.19,83.17,6.0358,73126.21,628737.523,0.9203,79456.4361,山东,专用机械,主板,7055200.0,N
002595.SZ,豪迈科技,20251211,81.78,84.9,81.78,83.17,80.9,2.8059,63692.85,530085.636,0.8016,79456.4361,山东,专用机械,主板,6653600.0,N
002595.SZ,豪迈科技,20251210,76.79,81.18,76.7,80.9,76.86,5.2563,67808.54,540152.971,0.8534,79456.4361,山东,专用机械,主板,6472000.0,N
002595.SZ,豪迈科技,20251209,74.14,77.8,73.7,76.86,74.22,3.557,41926.76,321919.6,0.5277,79456.4361,山东,专用机械,主板,6148800.0,N
002595.SZ,豪迈科技,20251208,74.88,74.97,73.38,74.22,74.5,-0.3758,40982.13,303860.424,0.5158,79456.4361,山东,专用机械,主板,5937600.0,N
002595.SZ,豪迈科技,20251205,71.88,75.2,71.26,74.5,71.65,3.9777,51177.5,375746.759,0.6441,79456.4361,山东,专用机械,主板,5960000.0,N
002595.SZ,豪迈科技,20251204,69.9,71.71,68.97,71.65,69.7,2.7977,33763.5,239067.897,0.4249,79456.4361,山东,专用机械,主板,5732000.0,N
002595.SZ,豪迈科技,20251203,69.38,70.44,69.1,69.7,69.48,0.3166,21365.0,149053.942,0.2689,79456.4361,山东,专用机械,主板,5576000.0,N
002595.SZ,豪迈科技,20251202,70.0,70.48,68.7,69.48,69.85,-0.5297,20560.92,142609.927,0.2588,79456.4361,山东,专用机械,主板,5558400.0,N
002595.SZ,豪迈科技,20251201,68.9,70.1,68.1,69.85,68.85,1.4524,30886.65,213515.781,0.3887,79456.4361,山东,专用机械,主板,5588000.0,N
002595.SZ,豪迈科技,20251128,67.78,69.4,67.42,68.85,67.8,1.5487,31435.98,215713.428,0.3956,79456.4361,山东,专用机械,主板,5508000.0,N
002595.SZ,豪迈科技,20251127,66.31,68.35,66.28,67.8,66.26,2.3242,26112.0,176922.239,0.3286,79456.4361,山东,专用机械,主板,5424000.0,N
002595.SZ,豪迈科技,20251126,65.97,66.66,65.78,66.26,65.87,0.5921,17801.47,118143.536,0.224,79456.4361,山东,专用机械,主板,5300800.0,N
002595.SZ,豪迈科技,20251125,66.61,66.9,65.7,65.87,66.23,-0.5436,25245.89,167126.937,0.3177,79456.4361,山东,专用机械,主板,5269600.0,N
002595.SZ,豪迈科技,20251124,67.01,67.68,66.03,66.23,66.95,-1.0754,26956.28,179135.846,0.3393,79456.4361,山东,专用机械,主板,5298400.0,N
002595.SZ,豪迈科技,20251121,67.0,67.67,66.0,66.95,67.35,-0.5939,36839.16,246801.957,0.4636,79456.4361,山东,专用机械,主板,5356000.0,N
002595.SZ,豪迈科技,20251120,67.22,68.07,66.5,67.35,67.22,0.1934,23786.24,160274.408,0.2994,79456.4361,山东,专用机械,主板,5388000.0,N
002595.SZ,豪迈科技,20251119,66.3,67.7,66.3,67.22,66.18,1.5715,27355.44,183540.836,0.3443,79456.4361,山东,专用机械,主板,5377600.0,N
002595.SZ,豪迈科技,20251118,66.47,66.79,65.73,66.18,66.19,-0.0151,19943.0,132002.15,0.251,79456.4361,山东,专用机械,主板,5294400.0,N
002595.SZ,豪迈科技,20251117,68.19,68.19,66.0,66.19,67.17,-1.459,28396.06,189353.782,0.3574,79456.4361,山东,专用机械,主板,5295200.0,N
002595.SZ,豪迈科技,20251114,68.48,69.28,67.14,67.17,68.48,-1.913,20082.43,136469.084,0.2527,79456.4361,山东,专用机械,主板,5373600.0,N
002595.SZ,豪迈科技,20251113,68.54,69.14,68.0,68.48,68.39,0.1316,21312.5,146071.074,0.2682,79456.4361,山东,专用机械,主板,5478400.0,N
002595.SZ,豪迈科技,20251112,68.02,69.8,67.0,68.39,68.78,-0.567,29282.31,201427.774,0.3685,79456.4361,山东,专用机械,主板,5471200.0,N
002595.SZ,豪迈科技,20251111,69.69,70.16,68.38,68.78,69.52,-1.0644,27996.79,193005.036,0.3524,79456.4361,山东,专用机械,主板,5502400.0,N
002595.SZ,豪迈科技,20251110,69.94,71.68,69.0,69.52,69.5,0.0288,35474.6,247709.236,0.4465,79456.4361,山东,专用机械,主板,5561600.0,N
002595.SZ,豪迈科技,20251107,68.51,72.47,68.51,69.5,70.27,-1.0958,56162.55,396453.623,0.7068,79456.4361,山东,专用机械,主板,5560000.0,N
002595.SZ,豪迈科技,20251106,66.15,70.7,66.15,70.27,66.13,6.2604,90103.62,625914.39,1.134,79456.4361,山东,专用机械,主板,5621600.0,N
002595.SZ,豪迈科技,20251105,64.83,66.6,64.31,66.13,65.0,1.7385,43602.1,286374.891,0.5488,79456.4361,山东,专用机械,主板,5290400.0,N
002595.SZ,豪迈科技,20251104,65.61,66.66,64.49,65.0,65.59,-0.8995,48121.0,314866.776,0.6056,79456.4361,山东,专用机械,主板,5200000.0,N
002595.SZ,豪迈科技,20251103,66.94,67.22,64.57,65.59,66.94,-2.0167,59216.16,386812.736,0.7453,79456.4361,山东,专用机械,主板,5247200.0,N
002595.SZ,豪迈科技,20251031,67.54,67.79,66.06,66.94,67.55,-0.903,53827.12,359240.846,0.6774,79456.4361,山东,专用机械,主板,5355200.0,N
002595.SZ,豪迈科技,20251030,68.75,69.13,66.46,67.55,68.87,-1.9167,58952.49,397397.568,0.7419,79456.4361,山东,专用机械,主板,5404000.0,N
002595.SZ,豪迈科技,20251029,68.26,69.18,67.48,68.87,68.04,1.2199,74952.59,512719.456,0.9433,79456.4361,山东,专用机械,主板,5509600.0,N
002595.SZ,豪迈科技,20251028,65.0,68.88,64.98,68.04,63.87,6.5289,155788.63,1051605.379,1.9607,79456.4361,山东,专用机械,主板,5443200.0,N
002595.SZ,豪迈科技,20251027,60.96,63.87,60.96,63.87,58.06,10.0069,134941.42,858186.412,1.6983,79456.4361,山东,专用机械,主板,5109600.0,U
002595.SZ,豪迈科技,20251024,57.7,58.46,57.4,58.06,57.47,1.0266,42834.94,248019.292,0.5391,79456.4361,山东,专用机械,主板,4644800.0,N
002595.SZ,豪迈科技,20251023,56.38,57.6,56.02,57.47,56.5,1.7168,27911.92,159116.047,0.3513,79456.4361,山东,专用机械,主板,4597600.0,N
002595.SZ,豪迈科技,20251022,56.5,56.97,56.4,56.5,56.5,0.0,19729.0,111605.537,0.2483,79456.4361,山东,专用机械,主板,4520000.0,N
002595.SZ,豪迈科技,20251021,56.26,57.73,56.09,56.5,55.9,1.0733,45157.85,257279.631,0.5683,79456.4361,山东,专用机械,主板,4520000.0,N
002595.SZ,豪迈科技,20251020,55.9,56.7,55.78,55.9,55.9,0.0,28187.8,158377.158,0.3548,79456.4361,山东,专用机械,主板,4472000.0,N
002595.SZ,豪迈科技,20251017,56.39,57.0,55.7,55.9,56.56,-1.1669,27703.46,155404.32,0.3487,79456.4361,山东,专用机械,主板,4472000.0,N
002595.SZ,豪迈科技,20251016,56.84,56.99,56.41,56.56,56.89,-0.5801,20357.0,115238.832,0.2562,79456.4361,山东,专用机械,主板,4524800.0,N
002595.SZ,豪迈科技,20251015,55.67,57.09,55.4,56.89,55.3,2.8752,38934.21,219898.146,0.49,79456.4361,山东,专用机械,主板,4551200.0,N
002595.SZ,豪迈科技,20251014,56.75,57.2,55.1,55.3,56.58,-2.2623,55273.54,309458.854,0.6956,79456.4361,山东,专用机械,主板,4424000.0,N
002595.SZ,豪迈科技,20251013,57.15,57.79,56.36,56.58,58.28,-2.917,52694.03,299911.016,0.6632,79456.4361,山东,专用机械,主板,4526400.0,N
002595.SZ,豪迈科技,20251010,58.85,59.87,58.02,58.28,58.68,-0.6817,40745.4,239169.264,0.5128,79456.4361,山东,专用机械,主板,4662400.0,N
002595.SZ,豪迈科技,20251009,59.64,60.45,57.98,58.68,59.25,-0.962,49464.15,290009.601,0.6225,79456.4361,山东,专用机械,主板,4694400.0,N
002595.SZ,豪迈科技,20250930,60.2,60.24,58.83,59.25,59.8,-0.9197,44214.69,261811.445,0.5565,79456.4361,山东,专用机械,主板,4740000.0,N
002595.SZ,豪迈科技,20250929,60.4,60.41,59.11,59.8,60.37,-0.9442,34385.11,205702.065,0.4328,79456.4361,山东,专用机械,主板,4784000.0,N
002595.SZ,豪迈科技,20250926,60.97,61.19,60.2,60.37,61.15,-1.2756,24664.98,149239.136,0.3104,79456.4361,山东,专用机械,主板,4829600.0,N
002595.SZ,豪迈科技,20250925,61.11,61.85,60.7,61.15,61.05,0.1638,33006.4,202051.97,0.4154,79456.4361,山东,专用机械,主板,4892000.0,N
002595.SZ,豪迈科技,20250924,58.0,61.47,57.88,61.05,58.37,4.5914,59283.48,357364.302,0.7461,79456.4361,山东,专用机械,主板,4884000.0,N
002595.SZ,豪迈科技,20250923,57.78,58.59,57.36,58.37,57.67,1.2138,34813.55,201770.291,0.4381,79456.4361,山东,专用机械,主板,4669600.0,N
002595.SZ,豪迈科技,20250922,58.09,58.16,57.04,57.67,58.09,-0.723,26010.48,149663.535,0.3274,79456.4361,山东,专用机械,主板,4613600.0,N
002595.SZ,豪迈科技,20250919,57.49,58.3,57.2,58.09,57.1,1.7338,42003.63,242971.41,0.5286,79456.4361,山东,专用机械,主板,4647200.0,N
002595.SZ,豪迈科技,20250918,58.6,59.04,57.0,57.1,58.63,-2.6096,52957.19,306528.639,0.6665,79456.4361,山东,专用机械,主板,4568000.0,N
002595.SZ,豪迈科技,20250917,58.46,59.45,57.91,58.63,58.57,0.1024,66387.0,388564.01,0.8355,79456.4361,山东,专用机械,主板,4690400.0,N
002595.SZ,豪迈科技,20250916,59.47,59.76,58.27,58.57,59.52,-1.5961,31479.75,184868.07,0.3962,79456.4361,山东,专用机械,主板,4685600.0,N
002595.SZ,豪迈科技,20250915,60.94,61.14,59.25,59.52,60.84,-2.1696,27122.0,161996.252,0.3413,79456.4361,山东,专用机械,主板,4761600.0,N
002595.SZ,豪迈科技,20250912,62.25,62.31,60.82,60.84,62.1,-2.029,28177.0,173014.513,0.3546,79456.4361,山东,专用机械,主板,4867200.0,N
002595.SZ,豪迈科技,20250911,60.19,62.7,59.25,62.1,60.4,2.8146,46021.8,281773.966,0.5792,79456.4361,山东,专用机械,主板,4968000.0,N
002595.SZ,豪迈科技,20250910,61.2,61.27,60.16,60.4,61.22,-1.3394,25699.58,155821.107,0.3234,79456.4361,山东,专用机械,主板,4832000.0,N
002595.SZ,豪迈科技,20250909,58.15,61.49,58.05,61.22,58.14,5.2976,65281.29,394735.566,0.8216,79456.4361,山东,专用机械,主板,4897600.0,N
002595.SZ,豪迈科技,20250908,58.62,58.67,57.81,58.14,58.45,-0.5304,24711.0,143643.69,0.311,79456.4361,山东,专用机械,主板,4651200.0,N
002595.SZ,豪迈科技,20250905,57.65,58.9,57.12,58.45,57.44,1.7584,26991.51,157435.068,0.3397,79456.4361,山东,专用机械,主板,4676000.0,N
002595.SZ,豪迈科技,20250904,58.86,59.05,56.83,57.44,58.65,-2.0631,34811.27,200610.618,0.4381,79456.4361,山东,专用机械,主板,4595200.0,N
002595.SZ,豪迈科技,20250903,59.77,60.03,58.5,58.65,59.77,-1.8738,25385.2,149997.977,0.3195,79456.4361,山东,专用机械,主板,4692000.0,N
002595.SZ,豪迈科技,20250902,59.97,60.35,59.32,59.77,59.59,0.3021,27662.78,165592.367,0.3482,79456.4361,山东,专用机械,主板,4781600.0,N
002595.SZ,豪迈科技,20250901,59.86,60.72,59.27,59.59,59.94,-0.5839,50423.94,302057.615,0.6346,79456.4361,山东,专用机械,主板,4767200.0,N
002595.SZ,豪迈科技,20250829,60.76,60.99,59.5,59.94,60.44,-0.8273,52354.82,314890.068,0.6589,79456.4361,山东,专用机械,主板,4795200.0,N
002595.SZ,豪迈科技,20250828,60.2,61.28,59.66,60.44,60.69,-0.4119,41535.51,251244.428,0.5227,79456.4361,山东,专用机械,主板,4835200.0,N
002595.SZ,豪迈科技,20250827,62.78,63.25,60.67,60.69,62.31,-2.5999,47666.82,294096.842,0.5999,79456.4361,山东,专用机械,主板,4855200.0,N
002595.SZ,豪迈科技,20250826,59.84,62.64,59.63,62.31,59.84,4.1277,45210.93,277875.091,0.5692,79428.5583,山东,专用机械,主板,4984800.0,N
002595.SZ,豪迈科技,20250825,60.17,60.36,59.36,59.84,59.9,-0.1002,35989.0,215491.875,0.4531,79428.5583,山东,专用机械,主板,4787200.0,N
002595.SZ,豪迈科技,20250822,59.92,60.8,59.45,59.9,59.87,0.0501,30922.21,185487.1,0.3893,79428.5583,山东,专用机械,主板,4792000.0,N
002595.SZ,豪迈科技,20250821,59.6,59.95,59.1,59.87,59.6,0.453,31534.45,188032.914,0.397,79428.5583,山东,专用机械,主板,4789600.0,N
