ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002054.SZ,德美化工,20260206,9.03,10.05,9.02,10.05,9.14,9.9562,728852.78,719667.421,18.962,38437.5669,广东,染料涂料,主板,484526.0293,U
002054.SZ,德美化工,20260205,8.98,9.36,8.88,9.14,8.99,1.6685,328648.03,299454.762,8.5502,38437.5669,广东,染料涂料,主板,440653.5231,N
002054.SZ,德美化工,20260204,8.9,9.46,8.85,8.99,9.01,-0.222,252288.81,229478.253,6.5636,38437.5669,广东,染料涂料,主板,433421.7913,N
002054.SZ,德美化工,20260203,8.71,9.21,8.58,9.01,8.64,4.2824,266708.48,236828.022,6.9387,38437.5669,广东,染料涂料,主板,434386.0223,N
002054.SZ,德美化工,20260202,9.1,9.11,8.63,8.64,9.11,-5.1592,298003.97,261957.453,7.7529,38437.5669,广东,染料涂料,主板,416547.7505,N
002054.SZ,德美化工,20260130,9.22,9.3,8.83,9.11,9.28,-1.8319,352973.31,318894.161,9.183,38437.5669,广东,染料涂料,主板,439207.1768,N
002054.SZ,德美化工,20260129,9.26,9.87,9.24,9.28,9.25,0.3243,546467.73,520833.957,14.217,38437.5669,广东,染料涂料,主板,447403.1395,N
002054.SZ,德美化工,20260128,9.32,9.65,9.2,9.25,9.5,-2.6316,671958.21,628327.766,17.4818,38437.5669,广东,染料涂料,主板,445956.7931,N
002054.SZ,德美化工,20260127,8.69,9.52,8.68,9.5,8.65,9.8266,1016561.25,944115.749,26.4471,38437.5669,广东,染料涂料,主板,458009.6794,Z
002054.SZ,德美化工,20260126,8.6,8.73,8.47,8.65,8.6,0.5814,299243.32,257418.005,7.7852,38437.5669,广东,染料涂料,主板,417029.866,N
002054.SZ,德美化工,20260123,8.66,8.7,8.55,8.6,8.59,0.1164,227554.32,195588.6,5.9201,38437.5669,广东,染料涂料,主板,414619.2887,N
002054.SZ,德美化工,20260122,8.52,8.76,8.43,8.59,8.52,0.8216,275809.8,235602.378,7.1755,38437.5669,广东,染料涂料,主板,414137.1733,N
002054.SZ,德美化工,20260121,8.3,8.57,8.25,8.52,8.37,1.7921,284926.97,241048.088,7.4127,38437.5669,广东,染料涂料,主板,410762.3651,N
002054.SZ,德美化工,20260120,8.41,8.48,8.27,8.37,8.43,-0.7117,242792.68,203055.418,6.3165,38437.5669,广东,染料涂料,主板,403530.6333,N
002054.SZ,德美化工,20260119,8.31,8.55,8.11,8.43,8.31,1.444,321637.13,270349.247,8.3678,38437.5669,广东,染料涂料,主板,406423.326,N
002054.SZ,德美化工,20260116,8.63,8.65,8.19,8.31,8.52,-2.4648,459934.53,384445.107,11.9658,38437.5669,广东,染料涂料,主板,400637.9406,N
