ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300857.SZ,协创数据,20260204,203.57,206.48,198.88,205.85,207.3,-0.6995,97978.61,1984066.636,2.8389,34512.8519,深圳,IT设备,创业板,7124896.0299,N
300857.SZ,协创数据,20260203,217.0,217.96,199.6,207.3,210.0,-1.2857,140650.01,2900467.409,4.0753,34512.8519,深圳,IT设备,创业板,7175083.5414,N
300857.SZ,协创数据,20260202,228.51,232.1,209.0,210.0,227.96,-7.8786,144235.65,3120536.41,4.1792,34512.8519,深圳,IT设备,创业板,7268536.149,N
300857.SZ,协创数据,20260130,220.33,235.8,219.57,227.96,219.57,3.8211,162803.58,3746727.045,4.7172,34512.8519,深圳,IT设备,创业板,7890169.0501,N
300857.SZ,协创数据,20260129,230.29,234.99,218.0,219.57,223.6,-1.8023,122382.27,2767075.892,3.546,34512.8519,深圳,IT设备,创业板,7599773.7249,N
300857.SZ,协创数据,20260128,235.0,238.0,221.0,223.6,231.68,-3.4876,142805.94,3220526.003,4.1378,34512.8519,深圳,IT设备,创业板,7739260.3948,N
300857.SZ,协创数据,20260127,218.4,236.66,217.11,231.68,212.3,9.1286,201813.58,4591736.917,5.8475,34512.8519,深圳,IT设备,创业板,8018925.9762,N
300857.SZ,协创数据,20260126,215.25,230.0,209.51,212.3,213.22,-0.4315,168422.98,3682789.752,4.88,34512.8519,深圳,IT设备,创业板,7348143.9259,N
300857.SZ,协创数据,20260123,200.57,216.19,199.63,213.22,199.07,7.1081,198887.76,4130060.593,5.7627,34512.8519,深圳,IT设备,创业板,7379987.0366,N
300857.SZ,协创数据,20260122,198.13,206.33,196.5,199.07,196.67,1.2203,121760.1,2438180.796,3.528,34512.8519,深圳,IT设备,创业板,6890226.1485,N
300857.SZ,协创数据,20260121,185.9,199.8,184.05,196.67,187.16,5.0812,128469.82,2476215.1,3.7224,34512.8519,深圳,IT设备,创业板,6807157.1639,N
300857.SZ,协创数据,20260120,192.3,196.9,181.95,187.16,189.87,-1.4273,136266.37,2550439.657,3.9483,34512.8519,深圳,IT设备,创业板,6477996.3126,N
300857.SZ,协创数据,20260119,198.1,202.36,189.11,189.87,198.0,-4.1061,152671.18,2969924.833,4.4236,34512.8519,深圳,IT设备,创业板,6571795.041,N
300857.SZ,协创数据,20260116,197.19,203.33,193.24,198.0,195.8,1.1236,160678.95,3180384.444,4.6556,34512.8519,深圳,IT设备,创业板,6853191.2262,N
300857.SZ,协创数据,20260115,191.5,198.99,191.1,195.8,193.83,1.0164,109509.57,2140028.619,3.173,34512.8519,深圳,IT设备,创业板,6777044.657,N
300857.SZ,协创数据,20260114,187.5,198.88,185.88,193.83,187.01,3.6469,202445.55,3906776.233,5.8658,34512.8519,深圳,IT设备,创业板,6708858.8655,N
300857.SZ,协创数据,20260113,193.76,198.04,186.6,187.01,189.97,-1.5581,170210.09,3264207.254,4.9318,34512.8519,深圳,IT设备,创业板,6472804.5011,N
300857.SZ,协创数据,20260112,183.0,189.97,171.01,189.97,180.7,5.13,244535.0,4422745.258,7.0853,34512.8519,深圳,IT设备,创业板,6575256.2487,N
300857.SZ,协创数据,20260109,183.78,186.0,177.99,180.7,185.14,-2.3982,177488.74,3213073.897,5.1427,34512.8519,深圳,IT设备,创业板,6254402.2958,N
300857.SZ,协创数据,20260108,190.2,194.0,183.05,185.14,194.99,-5.0515,191137.71,3582212.89,5.5382,34512.8519,深圳,IT设备,创业板,6408079.9173,N
300857.SZ,协创数据,20260107,199.0,200.71,191.84,194.99,188.4,3.4979,206454.94,4050633.978,5.982,34512.8519,深圳,IT设备,创业板,6749008.8747,N
300857.SZ,协创数据,20260106,186.33,193.0,183.51,188.4,185.73,1.4376,212800.25,3981564.586,6.1658,34512.8519,深圳,IT设备,创业板,6520915.288,N
300857.SZ,协创数据,20260105,172.4,190.98,170.58,185.73,168.68,10.1079,282632.16,5107617.65,8.1892,34512.8519,深圳,IT设备,创业板,6428501.0426,N
300857.SZ,协创数据,20251231,156.02,172.0,153.8,168.68,156.89,7.5148,223061.11,3687731.575,6.4631,34512.8519,深圳,IT设备,创业板,5838365.1315,N
300857.SZ,协创数据,20251230,148.94,159.61,146.5,156.89,148.75,5.4723,178059.51,2767047.262,5.1592,34512.8519,深圳,IT设备,创业板,5430288.7448,N
300857.SZ,协创数据,20251229,145.5,152.18,144.0,148.75,146.0,1.8836,148869.96,2216868.407,4.3135,34512.8519,深圳,IT设备,创业板,5148546.4389,N
300857.SZ,协创数据,20251226,140.93,146.97,138.55,146.0,141.2,3.3994,120039.16,1710116.015,3.4781,34512.8519,深圳,IT设备,创业板,5053363.2274,N
300857.SZ,协创数据,20251225,142.0,142.21,138.2,141.2,140.74,0.3268,79075.59,1110813.982,2.2912,34512.8519,深圳,IT设备,创业板,4887225.2583,N
300857.SZ,协创数据,20251224,135.5,144.6,135.42,140.74,135.15,4.1361,111989.47,1563615.873,3.2449,34512.8519,深圳,IT设备,创业板,4871303.7029,N
300857.SZ,协创数据,20251223,136.06,137.5,134.68,135.15,137.15,-1.4583,67965.31,922603.159,1.9693,34512.8519,深圳,IT设备,创业板,4677822.193,N
300857.SZ,协创数据,20251222,133.8,139.59,133.8,137.15,133.94,2.3966,88413.1,1216767.869,2.5617,34512.8519,深圳,IT设备,创业板,4747046.3468,N
300857.SZ,协创数据,20251219,137.46,138.23,133.81,133.94,135.38,-1.0637,70813.49,961764.158,2.0518,34512.8519,深圳,IT设备,创业板,4635941.58,N
300857.SZ,协创数据,20251218,139.05,139.8,135.19,135.38,142.22,-4.8095,99201.42,1359270.951,2.8743,34512.8519,深圳,IT设备,创业板,4685782.9707,N
300857.SZ,协创数据,20251217,143.02,146.3,136.46,142.22,139.5,1.9498,142141.38,2006337.966,4.1185,34512.8519,深圳,IT设备,创业板,4922529.5767,N
300857.SZ,协创数据,20251216,141.0,144.0,137.28,139.5,141.56,-1.4552,76331.55,1063800.108,2.2117,34512.8519,深圳,IT设备,创业板,4828384.7276,N
300857.SZ,协创数据,20251215,140.04,143.0,137.58,141.56,142.21,-0.4571,76857.07,1078520.972,2.2269,34512.8519,深圳,IT设备,创业板,4899685.606,N
300857.SZ,协创数据,20251212,141.46,144.0,139.5,142.21,141.45,0.5373,92911.91,1317799.397,2.6921,34512.8519,深圳,IT设备,创业板,4922183.4559,N
300857.SZ,协创数据,20251211,142.68,146.35,141.38,141.45,142.75,-0.9107,92186.17,1325670.156,2.6711,34512.8519,深圳,IT设备,创业板,4895878.2775,N
300857.SZ,协创数据,20251210,142.9,143.5,137.08,142.75,143.71,-0.668,95235.05,1337663.2,2.7594,34512.8519,深圳,IT设备,创业板,4940873.9775,N
300857.SZ,协创数据,20251209,141.56,148.18,141.55,143.71,141.55,1.526,132801.49,1921504.279,3.8479,34512.8519,深圳,IT设备,创业板,4974101.5713,N
300857.SZ,协创数据,20251208,138.5,142.87,138.5,141.55,138.42,2.2612,84451.53,1193269.638,2.447,34512.8519,深圳,IT设备,创业板,4899339.4852,N
300857.SZ,协创数据,20251205,135.28,139.6,133.56,138.42,134.54,2.8839,68903.41,946704.953,1.9965,34512.8519,深圳,IT设备,创业板,4791003.6845,N
300857.SZ,协创数据,20251204,135.67,137.2,133.6,134.54,136.61,-1.5153,57739.88,780436.127,1.673,34512.8519,深圳,IT设备,创业板,4656708.8261,N
300857.SZ,协创数据,20251203,138.02,140.8,135.9,136.61,138.01,-1.0144,52420.21,722658.235,1.5189,34512.8519,深圳,IT设备,创业板,4728355.8253,N
300857.SZ,协创数据,20251202,140.42,140.48,137.0,138.01,140.27,-1.6112,53389.2,738898.628,1.5469,34512.8519,深圳,IT设备,创业板,4776812.733,N
300857.SZ,协创数据,20251201,140.2,143.12,138.88,140.27,140.31,-0.0285,75643.58,1063488.316,2.1918,34512.8519,深圳,IT设备,创业板,4855036.0268,N
300857.SZ,协创数据,20251128,137.32,140.88,136.28,140.31,137.51,2.0362,63797.52,886193.138,1.8485,34512.8519,深圳,IT设备,创业板,4856420.5098,N
300857.SZ,协创数据,20251127,138.11,143.18,137.31,137.51,138.06,-0.3984,74525.34,1042233.331,2.1594,34512.8519,深圳,IT设备,创业板,4759506.6945,N
300857.SZ,协创数据,20251126,138.0,140.9,135.67,138.06,138.11,-0.0362,83250.3,1156251.796,2.4122,34512.8519,深圳,IT设备,创业板,4778543.3368,N
300857.SZ,协创数据,20251125,137.88,143.28,136.84,138.11,132.86,3.9515,107808.82,1507726.64,3.1237,34512.8519,深圳,IT设备,创业板,4780273.9407,N
300857.SZ,协创数据,20251124,132.59,135.38,129.0,132.86,130.01,2.1921,133238.84,1757033.693,3.8606,34512.8519,深圳,IT设备,创业板,4598560.5369,N
300857.SZ,协创数据,20251121,138.0,139.99,128.5,130.01,143.5,-9.4007,185406.68,2469738.571,5.3721,34512.8519,深圳,IT设备,创业板,4499916.1178,N
300857.SZ,协创数据,20251120,151.01,152.0,143.5,143.5,146.1,-1.7796,65390.22,953885.72,1.8947,34512.8519,深圳,IT设备,创业板,4966833.0352,N
300857.SZ,协创数据,20251119,147.01,149.4,144.16,146.1,147.3,-0.8147,62909.07,923246.827,1.8228,34512.8519,深圳,IT设备,创业板,5056824.4351,N
300857.SZ,协创数据,20251118,147.09,150.2,145.6,147.3,148.5,-0.8081,67381.55,997709.968,1.9524,34512.8519,深圳,IT设备,创业板,5098358.9274,N
300857.SZ,协创数据,20251117,149.0,151.0,146.55,148.5,149.0,-0.3356,86507.57,1288602.949,2.5065,34512.8519,深圳,IT设备,创业板,5139893.4197,N
300857.SZ,协创数据,20251114,155.54,155.8,147.2,149.0,161.12,-7.5223,144306.47,2160769.656,4.1812,34512.8519,深圳,IT设备,创业板,5157199.4581,N
300857.SZ,协创数据,20251113,151.77,161.98,150.39,161.12,151.28,6.5045,132107.52,2037413.011,3.8278,34512.8519,深圳,IT设备,创业板,5576697.8301,N
300857.SZ,协创数据,20251112,155.12,157.0,148.95,151.28,158.0,-4.2532,128631.04,1949689.518,3.727,34512.8519,深圳,IT设备,创业板,5236114.9934,N
300857.SZ,协创数据,20251111,161.59,163.69,157.5,158.0,160.46,-1.5331,102052.34,1634055.47,2.9569,34512.8519,深圳,IT设备,创业板,5468708.1502,N
300857.SZ,协创数据,20251110,170.45,170.99,154.0,160.46,169.41,-5.283,166159.79,2650483.353,4.8144,34512.8519,深圳,IT设备,创业板,5553853.8594,N
300857.SZ,协创数据,20251107,168.11,174.53,168.0,169.41,171.05,-0.9588,128716.92,2205566.226,3.7295,34512.8519,深圳,IT设备,创业板,5863631.9476,N
300857.SZ,协创数据,20251106,158.11,175.88,157.1,171.05,156.9,9.0185,190094.08,3174056.435,5.5079,34512.8519,深圳,IT设备,创业板,5920395.7537,N
300857.SZ,协创数据,20251105,155.06,158.5,152.95,156.9,159.35,-1.5375,89089.42,1384545.38,2.5813,34512.8519,深圳,IT设备,创业板,5430634.8656,N
300857.SZ,协创数据,20251104,163.0,168.0,157.11,159.35,163.37,-2.4607,101800.47,1641192.818,2.9496,34512.8519,深圳,IT设备,创业板,5515434.454,N
300857.SZ,协创数据,20251103,162.6,165.57,157.25,163.37,162.6,0.4736,114980.51,1855511.849,3.3315,34512.8519,深圳,IT设备,创业板,5654575.0032,N
300857.SZ,协创数据,20251031,166.88,169.8,159.98,162.6,166.78,-2.5063,135543.25,2226346.546,3.9273,34512.8519,深圳,IT设备,创业板,5627923.7039,N
300857.SZ,协创数据,20251030,169.69,174.56,164.85,166.78,174.31,-4.3199,161368.07,2719059.897,4.6756,34512.8519,深圳,IT设备,创业板,5772602.1854,N
300857.SZ,协创数据,20251029,177.03,178.98,168.3,174.31,175.51,-0.6837,172942.39,2995077.913,5.011,34512.8519,深圳,IT设备,创业板,6033231.1244,N
300857.SZ,协创数据,20251028,166.51,180.0,165.79,175.51,169.56,3.5091,208764.75,3652649.79,6.0489,34512.8519,深圳,IT设备,创业板,6074765.6167,N
300857.SZ,协创数据,20251027,163.79,171.38,161.16,169.56,160.59,5.5857,248101.05,4152613.695,7.1887,34512.8519,深圳,IT设备,创业板,5868823.7592,N
300857.SZ,协创数据,20251024,159.0,162.88,154.5,160.59,155.59,3.2136,153976.76,2453659.348,4.4614,34512.8519,深圳,IT设备,创业板,5558353.4294,N
