ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002612.SZ,朗姿股份,20260209,19.43,19.99,19.24,19.77,19.04,3.834,190211.84,373425.779,7.4669,25473.9227,北京,服饰,主板,874714.5064,N
002612.SZ,朗姿股份,20260206,19.17,19.19,18.91,19.04,19.4,-1.8557,128703.07,245324.735,5.0523,25473.9227,北京,服饰,主板,842415.994,N
002612.SZ,朗姿股份,20260205,18.88,19.82,18.82,19.4,18.84,2.9724,174161.91,337925.896,6.8369,25473.9227,北京,服饰,主板,858344.0275,N
002612.SZ,朗姿股份,20260204,18.65,18.86,18.6,18.84,18.7,0.7487,60435.92,113476.407,2.3725,25473.9227,北京,服饰,主板,833567.0865,N
002612.SZ,朗姿股份,20260203,18.6,18.71,18.45,18.7,18.39,1.6857,63512.7,118324.06,2.4932,25473.9227,北京,服饰,主板,827372.8513,N
002612.SZ,朗姿股份,20260202,18.72,19.0,18.34,18.39,18.7,-1.6578,95699.68,179125.063,3.7568,25473.9227,北京,服饰,主板,813657.0446,N
002612.SZ,朗姿股份,20260130,19.11,19.3,18.58,18.7,19.16,-2.4008,95088.3,179041.677,3.7328,25473.9227,北京,服饰,主板,827372.8513,N
002612.SZ,朗姿股份,20260129,18.9,19.31,18.73,19.16,18.96,1.0549,96852.93,185279.347,3.802,25473.9227,北京,服饰,主板,847725.3385,N
002612.SZ,朗姿股份,20260128,19.3,19.34,18.9,18.96,19.34,-1.9648,102175.56,195233.896,4.011,25473.9227,北京,服饰,主板,838876.431,N
002612.SZ,朗姿股份,20260127,19.9,19.91,19.08,19.34,19.97,-3.1547,148496.7,286861.658,5.8294,25473.9227,北京,服饰,主板,855689.3553,N
002612.SZ,朗姿股份,20260126,20.83,20.91,19.84,19.97,20.92,-4.5411,200738.62,405254.384,7.8802,25473.9227,北京,服饰,主板,883563.4139,N
002612.SZ,朗姿股份,20260123,20.54,21.05,20.41,20.92,20.59,1.6027,174830.67,364341.346,6.8631,25473.9227,北京,服饰,主板,925595.7245,N
002612.SZ,朗姿股份,20260122,20.98,21.06,20.39,20.59,20.88,-1.3889,205060.6,423109.838,8.0498,25473.9227,北京,服饰,主板,910995.0271,N
