ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300809.SZ,华辰装备,20260205,38.2,38.52,37.21,37.48,38.57,-2.826,37548.0,141554.422,2.4937,15056.9504,江苏,机床制造,创业板,950264.9216,N
300809.SZ,华辰装备,20260204,38.84,38.97,38.12,38.57,39.06,-1.2545,33559.35,129179.144,2.2288,15056.9504,江苏,机床制造,创业板,977900.6944,N
300809.SZ,华辰装备,20260203,38.24,39.25,38.17,39.06,37.81,3.306,44795.37,174038.581,2.9751,15056.9504,江苏,机床制造,创业板,990324.1152,N
300809.SZ,华辰装备,20260202,39.2,39.22,37.71,37.81,39.03,-3.1258,38012.6,146263.999,2.5246,15056.9504,江苏,机床制造,创业板,958631.7152,N
300809.SZ,华辰装备,20260130,38.68,39.28,38.11,39.03,38.82,0.541,37226.6,144549.061,2.4724,15056.9504,江苏,机床制造,创业板,989563.4976,N
300809.SZ,华辰装备,20260129,39.33,40.09,38.8,38.82,39.58,-1.9202,44014.15,173295.467,2.9232,15056.9504,江苏,机床制造,创业板,984239.1744,N
300809.SZ,华辰装备,20260128,40.22,40.63,39.5,39.58,40.62,-2.5603,58047.08,231470.38,3.8552,15056.9504,江苏,机床制造,创业板,1003508.1536,N
300809.SZ,华辰装备,20260127,39.93,40.94,38.18,40.62,39.96,1.6517,101585.2,401175.13,6.7467,15056.9504,江苏,机床制造,创业板,1029876.2304,N
300809.SZ,华辰装备,20260126,41.12,41.49,39.38,39.96,41.5,-3.7108,87183.2,350185.446,5.7902,15056.9504,江苏,机床制造,创业板,1013142.6432,N
300809.SZ,华辰装备,20260123,42.0,42.01,41.0,41.5,42.24,-1.7519,98965.83,409127.434,6.5728,15056.9504,江苏,机床制造,创业板,1052187.68,N
300809.SZ,华辰装备,20260122,41.92,42.52,41.44,42.24,42.71,-1.1004,124191.31,520086.672,8.2481,15056.9504,江苏,机床制造,创业板,1070949.5808,N
300809.SZ,华辰装备,20260121,41.0,42.97,40.6,42.71,40.28,6.0328,214237.29,898973.747,14.2285,15056.9504,江苏,机床制造,创业板,1082865.9232,N
300809.SZ,华辰装备,20260120,41.5,41.76,39.7,40.28,41.57,-3.1032,87758.91,356419.867,5.8285,15056.9504,江苏,机床制造,创业板,1021255.8976,N
300809.SZ,华辰装备,20260119,41.75,42.23,40.71,41.57,40.97,1.4645,145711.09,604815.704,9.6773,15056.9504,江苏,机床制造,创业板,1053962.4544,N
