ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601279.SH,英利汽车,20260206,4.53,4.62,4.5,4.59,4.54,1.1013,112769.0,51611.367,0.7111,158578.5985,吉林,汽车配件,主板,727875.7671,N
601279.SH,英利汽车,20260205,4.57,4.6,4.52,4.54,4.57,-0.6565,105558.0,48080.6,0.6657,158578.5985,吉林,汽车配件,主板,719946.8372,N
601279.SH,英利汽车,20260204,4.48,4.6,4.46,4.57,4.48,2.0089,158808.0,72336.407,1.0014,158578.5985,吉林,汽车配件,主板,724704.1951,N
601279.SH,英利汽车,20260203,4.39,4.49,4.38,4.48,4.38,2.2831,121862.79,54111.782,0.7685,158578.5985,吉林,汽车配件,主板,710432.1213,N
601279.SH,英利汽车,20260202,4.47,4.51,4.38,4.38,4.48,-2.2321,140196.0,62267.757,0.8841,158578.5985,吉林,汽车配件,主板,694574.2614,N
601279.SH,英利汽车,20260130,4.43,4.5,4.38,4.48,4.45,0.6742,130402.0,58158.492,0.8223,158578.5985,吉林,汽车配件,主板,710432.1213,N
601279.SH,英利汽车,20260129,4.51,4.55,4.38,4.45,4.51,-1.3304,140050.0,62822.524,0.8832,158578.5985,吉林,汽车配件,主板,705674.7633,N
601279.SH,英利汽车,20260128,4.52,4.58,4.48,4.51,4.56,-1.0965,146534.62,66138.614,0.9241,158578.5985,吉林,汽车配件,主板,715189.4792,N
601279.SH,英利汽车,20260127,4.64,4.67,4.46,4.56,4.67,-2.3555,182619.07,82918.133,1.1516,158578.5985,吉林,汽车配件,主板,723118.4092,N
601279.SH,英利汽车,20260126,4.83,4.85,4.63,4.67,4.81,-2.9106,189747.0,89195.586,1.1965,158578.5985,吉林,汽车配件,主板,740562.055,N
601279.SH,英利汽车,20260123,4.77,4.81,4.75,4.81,4.75,1.2632,179558.0,85852.435,1.1323,158578.5985,吉林,汽车配件,主板,762763.0588,N
601279.SH,英利汽车,20260122,4.72,4.75,4.67,4.75,4.72,0.6356,141345.0,66590.677,0.8913,158578.5985,吉林,汽车配件,主板,753248.3429,N
601279.SH,英利汽车,20260121,4.65,4.73,4.58,4.72,4.69,0.6397,206355.0,96131.046,1.3013,158578.5985,吉林,汽车配件,主板,748490.9849,N
601279.SH,英利汽车,20260120,4.73,4.76,4.65,4.69,4.76,-1.4706,175210.0,82287.301,1.1049,158578.5985,吉林,汽车配件,主板,743733.627,N
601279.SH,英利汽车,20260119,4.68,4.77,4.65,4.76,4.73,0.6342,177811.0,84122.512,1.1213,158578.5985,吉林,汽车配件,主板,754834.1289,N
601279.SH,英利汽车,20260116,4.79,4.81,4.7,4.73,4.77,-0.8386,217954.8,103127.81,1.3744,158578.5985,吉林,汽车配件,主板,750076.7709,N
601279.SH,英利汽车,20260115,4.84,4.89,4.75,4.77,4.86,-1.8519,208271.0,100139.596,1.3134,158578.5985,吉林,汽车配件,主板,756419.9148,N
601279.SH,英利汽车,20260114,4.93,4.98,4.8,4.86,4.94,-1.6194,319548.26,156712.498,2.0151,158578.5985,吉林,汽车配件,主板,770691.9887,N
601279.SH,英利汽车,20260113,5.05,5.09,4.92,4.94,5.08,-2.7559,336937.0,168590.762,2.1247,158578.5985,吉林,汽车配件,主板,783378.2766,N
601279.SH,英利汽车,20260112,5.04,5.09,5.01,5.08,5.08,0.0,301908.2,152594.162,1.9038,158578.5985,吉林,汽车配件,主板,805579.2804,N
601279.SH,英利汽车,20260109,5.12,5.13,4.98,5.08,5.1,-0.3922,336781.0,169818.985,2.1237,158578.5985,吉林,汽车配件,主板,805579.2804,N
601279.SH,英利汽车,20260108,5.05,5.1,5.03,5.1,5.1,0.0,287807.0,145968.968,1.8149,158578.5985,吉林,汽车配件,主板,808750.8524,N
601279.SH,英利汽车,20260107,5.24,5.25,5.05,5.1,5.28,-3.4091,355820.72,182184.531,2.2438,158578.5985,吉林,汽车配件,主板,808750.8524,N
601279.SH,英利汽车,20260106,5.22,5.31,5.2,5.28,5.21,1.3436,314896.72,165690.66,1.9857,158578.5985,吉林,汽车配件,主板,837295.0001,N
601279.SH,英利汽车,20260105,5.19,5.21,5.12,5.21,5.2,0.1923,299781.0,155066.182,1.8904,158578.5985,吉林,汽车配件,主板,826194.4982,N
601279.SH,英利汽车,20251231,5.36,5.36,5.13,5.2,5.3,-1.8868,322479.0,167660.898,2.0336,158578.5985,吉林,汽车配件,主板,824608.7122,N
601279.SH,英利汽车,20251230,5.4,5.42,5.2,5.3,5.43,-2.3941,415751.0,220846.741,2.6217,158578.5985,吉林,汽车配件,主板,840466.5721,N
601279.SH,英利汽车,20251229,5.39,5.59,5.34,5.43,5.42,0.1845,612385.0,335060.941,3.8617,158578.5985,吉林,汽车配件,主板,861081.7899,N
601279.SH,英利汽车,20251226,5.34,5.6,5.29,5.42,5.36,1.1194,729270.0,394798.224,4.5988,158578.5985,吉林,汽车配件,主板,859496.0039,N
601279.SH,英利汽车,20251225,5.49,5.53,5.31,5.36,5.51,-2.7223,796643.0,427657.813,5.0236,158578.5985,吉林,汽车配件,主板,849981.288,N
601279.SH,英利汽车,20251224,5.0,5.51,5.0,5.51,5.01,9.98,540000.5,289051.929,3.4053,158578.5985,吉林,汽车配件,主板,873768.0777,U
601279.SH,英利汽车,20251223,5.24,5.24,4.99,5.01,5.25,-4.5714,471712.0,238431.831,2.9746,158578.5985,吉林,汽车配件,主板,794478.7785,N
601279.SH,英利汽车,20251222,5.15,5.33,5.13,5.25,5.17,1.5474,595323.0,311695.304,3.7541,158578.5985,吉林,汽车配件,主板,832537.6421,N
601279.SH,英利汽车,20251219,5.08,5.23,5.05,5.17,5.08,1.7717,504680.19,259414.17,3.1825,158578.5985,吉林,汽车配件,主板,819851.3542,N
601279.SH,英利汽车,20251218,5.01,5.23,4.89,5.08,5.18,-1.9305,730359.5,373289.236,4.6057,158578.5985,吉林,汽车配件,主板,805579.2804,N
601279.SH,英利汽车,20251217,5.0,5.29,4.91,5.18,4.97,4.2254,954306.0,486698.616,6.0179,158578.5985,吉林,汽车配件,主板,821437.1402,N
601279.SH,英利汽车,20251216,4.86,5.19,4.74,4.97,4.85,2.4742,786774.0,388430.324,4.9614,158578.5985,吉林,汽车配件,主板,788135.6345,N
601279.SH,英利汽车,20251215,4.87,4.92,4.71,4.85,4.9,-1.0204,325661.17,157669.414,2.0536,158578.5985,吉林,汽车配件,主板,769106.2027,N
601279.SH,英利汽车,20251212,5.02,5.03,4.9,4.9,5.03,-2.5845,379997.0,187604.448,2.3963,158578.5985,吉林,汽车配件,主板,777035.1327,N
601279.SH,英利汽车,20251211,5.17,5.18,4.98,5.03,5.2,-3.2692,549377.91,278403.668,3.4644,158578.5985,吉林,汽车配件,主板,797650.3505,N
601279.SH,英利汽车,20251210,5.48,5.55,5.13,5.2,5.28,-1.5152,1062528.58,557941.636,6.7003,158578.5985,吉林,汽车配件,主板,824608.7122,N
601279.SH,英利汽车,20251209,4.92,5.28,4.83,5.28,4.8,10.0,401864.85,205609.637,2.5342,158578.5985,吉林,汽车配件,主板,837295.0001,U
601279.SH,英利汽车,20251208,4.74,4.82,4.69,4.8,4.73,1.4799,347606.0,165501.048,2.192,158578.5985,吉林,汽车配件,主板,761177.2728,N
601279.SH,英利汽车,20251205,4.59,4.77,4.55,4.73,4.62,2.381,452696.0,212534.286,2.8547,158578.5985,吉林,汽车配件,主板,750076.7709,N
