ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688157.SH,松井股份,20260205,36.68,37.28,36.1,36.69,36.97,-0.7574,14457.57,52917.451,0.9242,15643.108,湖南,染料涂料,科创板,573945.6325,N
688157.SH,松井股份,20260204,37.34,37.5,36.1,36.97,37.16,-0.5113,15121.5,55371.5,0.9667,15643.108,湖南,染料涂料,科创板,578325.7028,N
688157.SH,松井股份,20260203,36.24,37.95,36.0,37.16,36.07,3.0219,16591.11,61582.682,1.0606,15643.108,湖南,染料涂料,科创板,581297.8933,N
688157.SH,松井股份,20260202,36.68,38.12,36.03,36.07,36.3,-0.6336,18248.46,67326.657,1.1665,15643.108,湖南,染料涂料,科创板,564246.9056,N
688157.SH,松井股份,20260130,36.34,36.83,35.3,36.3,36.77,-1.2782,21048.23,76000.275,1.3455,15643.108,湖南,染料涂料,科创板,567844.8204,N
688157.SH,松井股份,20260129,37.07,38.84,36.36,36.77,37.15,-1.0229,26225.16,98271.868,1.6765,15643.108,湖南,染料涂料,科创板,575197.0812,N
688157.SH,松井股份,20260128,38.3,38.32,36.6,37.15,38.3,-3.0026,24273.12,90278.147,1.5517,15643.108,湖南,染料涂料,科创板,581141.4622,N
688157.SH,松井股份,20260127,38.1,38.85,37.11,38.3,38.1,0.5249,26125.51,99276.737,1.6701,15643.108,湖南,染料涂料,科创板,599131.0364,N
688157.SH,松井股份,20260126,39.16,40.18,37.51,38.1,38.95,-2.1823,24587.45,95144.274,1.5718,15643.108,湖南,染料涂料,科创板,596002.4148,N
688157.SH,松井股份,20260123,37.77,39.83,37.45,38.95,37.59,3.618,35580.5,137779.82,2.2745,15643.108,湖南,染料涂料,科创板,609299.0566,N
688157.SH,松井股份,20260122,37.03,38.0,36.77,37.59,37.03,1.5123,14536.8,54516.811,0.9293,15643.108,湖南,染料涂料,科创板,588024.4297,N
688157.SH,松井股份,20260121,37.16,37.19,36.33,37.03,36.85,0.4885,10720.43,39497.963,0.6853,15643.108,湖南,染料涂料,科创板,579264.2892,N
688157.SH,松井股份,20260120,38.0,38.2,36.5,36.85,38.2,-3.534,21126.02,78391.847,1.3505,15643.108,湖南,染料涂料,科创板,576448.5298,N
688157.SH,松井股份,20260119,38.52,38.52,37.3,38.2,38.41,-0.5467,31216.5,117948.744,1.9955,15643.108,湖南,染料涂料,科创板,597566.7256,N
688157.SH,松井股份,20260116,39.0,39.0,37.64,38.41,38.76,-0.903,19809.07,75525.028,1.2663,15643.108,湖南,染料涂料,科创板,600851.7783,N
688157.SH,松井股份,20260115,37.0,38.77,36.98,38.76,37.0,4.7568,29385.45,112194.086,1.8785,15643.108,湖南,染料涂料,科创板,606326.8661,N
688157.SH,松井股份,20260114,37.2,38.46,36.89,37.0,37.11,-0.2964,27658.58,103564.117,1.7681,15643.108,湖南,染料涂料,科创板,578794.996,N
688157.SH,松井股份,20260113,39.99,39.99,37.1,37.11,39.76,-6.665,32375.92,123575.613,2.0697,15643.108,湖南,染料涂料,科创板,580515.7379,N
688157.SH,松井股份,20260112,37.89,39.88,37.52,39.76,37.95,4.7694,40820.67,159298.147,2.6095,15643.108,湖南,染料涂料,科创板,621969.9741,N
688157.SH,松井股份,20260109,38.46,39.0,37.62,37.95,38.56,-1.582,28156.04,107601.252,1.7999,15643.108,湖南,染料涂料,科创板,593655.9486,N
688157.SH,松井股份,20260108,37.52,38.93,37.31,38.56,37.75,2.1457,27851.37,106567.739,1.7804,15643.108,湖南,染料涂料,科创板,603198.2445,N
688157.SH,松井股份,20260107,37.85,39.0,37.53,37.75,37.86,-0.2905,26802.89,102447.903,1.7134,15643.108,湖南,染料涂料,科创板,590527.327,N
688157.SH,松井股份,20260106,37.97,38.46,37.47,37.86,37.7,0.4244,21178.66,80193.242,1.3539,15643.108,湖南,染料涂料,科创板,592248.0689,N
688157.SH,松井股份,20260105,36.9,38.37,36.33,37.7,36.23,4.0574,32561.28,122937.6,2.0815,15643.108,湖南,染料涂料,科创板,589745.1716,N
688157.SH,松井股份,20251231,36.69,37.26,35.76,36.23,36.93,-1.8955,35605.31,128595.608,2.2761,15643.108,湖南,染料涂料,科创板,566749.8028,N
688157.SH,松井股份,20251230,37.35,38.28,36.61,36.93,37.36,-1.151,28615.62,107061.557,1.8293,15643.108,湖南,染料涂料,科创板,577699.9784,N
688157.SH,松井股份,20251229,37.4,37.84,36.8,37.36,37.4,-0.107,23798.39,88703.543,1.5213,15643.108,湖南,染料涂料,科创板,584426.5149,N
688157.SH,松井股份,20251226,38.1,38.87,37.05,37.4,38.59,-3.0837,29920.76,112978.219,1.9127,15643.108,湖南,染料涂料,科创板,585052.2392,N
688157.SH,松井股份,20251225,38.66,39.12,37.78,38.59,38.96,-0.9497,33082.61,127064.31,2.1148,15643.108,湖南,染料涂料,科创板,603667.5377,N
688157.SH,松井股份,20251224,36.6,40.5,36.5,38.96,37.77,3.1506,56571.32,217914.868,3.6164,15643.108,湖南,染料涂料,科创板,609455.4877,N
688157.SH,松井股份,20251223,37.02,39.2,36.42,37.77,38.3,-1.3838,63426.16,238968.506,4.0546,15643.108,湖南,染料涂料,科创板,590840.1892,N
688157.SH,松井股份,20251222,38.0,39.59,36.45,38.3,36.0,6.3889,83682.03,318421.128,5.3495,15643.108,湖南,染料涂料,科创板,599131.0364,N
688157.SH,松井股份,20251219,35.17,36.06,34.2,36.0,34.6,4.0462,35377.47,126341.615,2.2615,15643.108,湖南,染料涂料,科创板,563151.888,N
688157.SH,松井股份,20251218,34.3,35.33,34.08,34.6,34.5,0.2899,19325.32,67231.741,1.2354,15643.108,湖南,染料涂料,科创板,541251.5368,N
688157.SH,松井股份,20251217,32.67,34.98,32.59,34.5,32.63,5.7309,40984.21,139828.219,2.62,15643.108,湖南,染料涂料,科创板,539687.226,N
688157.SH,松井股份,20251216,33.18,33.37,31.62,32.63,33.18,-1.6576,21718.32,70003.977,1.3884,15643.108,湖南,染料涂料,科创板,510434.614,N
688157.SH,松井股份,20251215,34.85,35.0,33.03,33.18,34.88,-4.8739,26825.85,90635.746,1.7149,15643.108,湖南,染料涂料,科创板,519038.3234,N
688157.SH,松井股份,20251212,33.31,34.98,32.68,34.88,33.1,5.3776,31548.21,108069.05,2.0167,15643.108,湖南,染料涂料,科创板,545631.607,N
688157.SH,松井股份,20251211,33.84,34.13,32.82,33.1,33.84,-2.1868,15493.98,51668.053,0.9905,15643.108,湖南,染料涂料,科创板,517786.8748,N
688157.SH,松井股份,20251210,33.55,34.07,33.31,33.84,33.5,1.0149,18354.09,61972.733,1.1733,15643.108,湖南,染料涂料,科创板,529362.7747,N
688157.SH,松井股份,20251209,32.83,34.1,32.47,33.5,33.07,1.3003,31065.58,103450.437,1.9859,15643.108,湖南,染料涂料,科创板,524044.118,N
688157.SH,松井股份,20251208,33.0,33.16,32.22,33.07,32.84,0.7004,16263.75,53305.843,1.0397,15643.108,湖南,染料涂料,科创板,517317.5816,N
688157.SH,松井股份,20251205,32.23,32.86,31.88,32.84,32.22,1.9243,19192.18,62346.477,1.2269,15643.108,湖南,染料涂料,科创板,513719.6667,N
688157.SH,松井股份,20251204,31.17,32.24,30.77,32.22,31.18,3.3355,22899.75,72316.846,1.4639,15643.108,湖南,染料涂料,科创板,504020.9398,N
688157.SH,松井股份,20251203,31.96,32.65,31.03,31.18,31.96,-2.4406,19651.24,62288.336,1.2562,15643.108,湖南,染料涂料,科创板,487752.1074,N
688157.SH,松井股份,20251202,33.0,33.57,31.6,31.96,32.99,-3.1222,20454.7,65623.15,1.3076,15643.108,湖南,染料涂料,科创板,499953.7317,N
688157.SH,松井股份,20251201,34.21,34.7,32.5,32.99,34.39,-4.071,28006.64,92937.423,1.7904,15643.108,湖南,染料涂料,科创板,516066.1329,N
688157.SH,松井股份,20251128,34.34,34.98,33.93,34.39,35.05,-1.883,27514.47,94740.549,1.7589,15643.108,湖南,染料涂料,科创板,537966.4841,N
688157.SH,松井股份,20251127,33.75,35.99,33.2,35.05,33.92,3.3314,52512.95,181777.423,3.3569,15643.108,湖南,染料涂料,科创板,548290.9354,N
688157.SH,松井股份,20251126,32.91,34.21,32.61,33.92,32.91,3.069,46938.49,156866.25,3.0006,15643.108,湖南,染料涂料,科创板,530614.2234,N
688157.SH,松井股份,20251125,30.23,33.14,30.11,32.91,29.93,9.9566,53313.55,171924.251,3.4081,15643.108,湖南,染料涂料,科创板,514814.6843,N
688157.SH,松井股份,20251124,28.68,30.2,28.57,29.93,28.68,4.3584,20489.52,60475.895,1.3098,15643.108,湖南,染料涂料,科创板,468198.2224,N
688157.SH,松井股份,20251121,29.57,30.05,28.5,28.68,29.74,-3.5642,19511.45,56617.56,1.2473,15643.108,湖南,染料涂料,科创板,448644.3374,N
