ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301095.SZ,广立微,20260206,72.42,73.35,71.2,72.0,72.96,-1.3158,42156.1,305031.371,2.4158,17450.4335,浙江,半导体,创业板,1442023.8336,N
301095.SZ,广立微,20260205,73.03,73.86,71.8,72.96,74.25,-1.7374,36784.51,267299.459,2.1079,17450.4335,浙江,半导体,创业板,1461250.818,N
301095.SZ,广立微,20260204,75.0,75.36,73.18,74.25,75.57,-1.7467,48263.39,357987.325,2.7657,17450.4335,浙江,半导体,创业板,1487087.0784,N
301095.SZ,广立微,20260203,74.45,75.6,73.01,75.57,73.06,3.4355,49623.41,368906.245,2.8437,17450.4335,浙江,半导体,创业板,1513524.182,N
301095.SZ,广立微,20260202,77.73,78.77,72.88,73.06,78.9,-7.4018,71506.4,537571.681,4.0977,17450.4335,浙江,半导体,创业板,1463253.6289,N
301095.SZ,广立微,20260130,77.83,80.4,76.0,78.9,78.48,0.5352,63953.11,503342.164,3.6648,17450.4335,浙江,半导体,创业板,1580217.7843,N
301095.SZ,广立微,20260129,81.9,82.68,78.0,78.48,81.78,-4.0352,67402.26,541367.305,3.8625,17450.4335,浙江,半导体,创业板,1571805.9786,N
301095.SZ,广立微,20260128,82.18,83.5,80.35,81.78,82.18,-0.4867,74436.99,609557.244,4.2656,17450.4335,浙江,半导体,创业板,1637898.7377,N
301095.SZ,广立微,20260127,77.92,82.56,76.14,82.18,78.0,5.359,101927.97,818407.297,5.841,17450.4335,浙江,半导体,创业板,1645909.9812,N
301095.SZ,广立微,20260126,80.51,80.86,77.3,78.0,80.45,-3.0454,64827.31,507755.948,3.7149,17450.4335,浙江,半导体,创业板,1562192.4864,N
301095.SZ,广立微,20260123,80.98,82.08,79.1,80.45,80.13,0.3994,65198.17,522699.123,3.7362,17450.4335,浙江,半导体,创业板,1611261.353,N
301095.SZ,广立微,20260122,82.54,83.12,78.58,80.13,81.35,-1.4997,70233.5,563567.986,4.0247,17450.4335,浙江,半导体,创业板,1604852.3581,N
301095.SZ,广立微,20260121,78.91,82.83,78.77,81.35,80.01,1.6748,72833.9,594087.953,4.1738,17450.4335,浙江,半导体,创业板,1629286.6509,N
301095.SZ,广立微,20260120,80.34,81.68,78.6,80.01,80.37,-0.4479,62993.23,504468.572,3.6098,17450.4335,浙江,半导体,创业板,1602448.9851,N
301095.SZ,广立微,20260119,83.23,84.06,80.22,80.37,82.99,-3.157,80440.6,655511.426,4.6097,17450.4335,浙江,半导体,创业板,1609659.1043,N
301095.SZ,广立微,20260116,78.98,85.33,78.69,82.99,78.78,5.344,123696.76,1006582.469,7.0885,17450.4335,浙江,半导体,创业板,1662132.7493,N
301095.SZ,广立微,20260115,78.0,79.29,76.46,78.78,78.25,0.6773,62560.59,487153.625,3.585,17450.4335,浙江,半导体,创业板,1577814.4113,N
301095.SZ,广立微,20260114,77.23,79.88,76.74,78.25,76.91,1.7423,86805.66,681535.346,4.9744,17450.4335,浙江,半导体,创业板,1567199.5136,N
