ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603227.SH,雪峰科技,20260206,8.58,8.72,8.52,8.61,8.6,0.1163,95940.0,82931.533,0.8952,107169.2689,新疆,化工原料,主板,922727.4052,N
603227.SH,雪峰科技,20260205,8.7,8.71,8.58,8.6,8.7,-1.1494,100065.98,86355.95,0.9337,107169.2689,新疆,化工原料,主板,921655.7125,N
603227.SH,雪峰科技,20260204,8.59,8.74,8.52,8.7,8.59,1.2806,129554.77,112171.74,1.2089,107169.2689,新疆,化工原料,主板,932372.6394,N
603227.SH,雪峰科技,20260203,8.48,8.65,8.45,8.59,8.46,1.5366,149521.19,127891.964,1.3952,107169.2689,新疆,化工原料,主板,920584.0199,N
603227.SH,雪峰科技,20260202,8.78,8.8,8.44,8.46,8.83,-4.1903,198219.0,170820.254,1.8496,107169.2689,新疆,化工原料,主板,906652.0149,N
603227.SH,雪峰科技,20260130,8.81,8.88,8.64,8.83,8.82,0.1134,181333.87,159313.057,1.692,107169.2689,新疆,化工原料,主板,946304.6444,N
603227.SH,雪峰科技,20260129,8.73,9.08,8.73,8.82,8.71,1.2629,278161.28,246692.56,2.5955,107169.2689,新疆,化工原料,主板,945232.9517,N
603227.SH,雪峰科技,20260128,8.58,8.74,8.52,8.71,8.55,1.8713,184475.0,159779.73,1.7213,107169.2689,新疆,化工原料,主板,933444.3321,N
603227.SH,雪峰科技,20260127,8.68,8.78,8.5,8.55,8.68,-1.4977,166956.71,143304.707,1.5579,107169.2689,新疆,化工原料,主板,916297.2491,N
603227.SH,雪峰科技,20260126,8.68,8.71,8.53,8.68,8.68,0.0,186818.0,161399.569,1.7432,107169.2689,新疆,化工原料,主板,930229.2541,N
603227.SH,雪峰科技,20260123,8.63,8.7,8.62,8.68,8.62,0.6961,144923.94,125596.962,1.3523,107169.2689,新疆,化工原料,主板,930229.2541,N
603227.SH,雪峰科技,20260122,8.56,8.63,8.52,8.62,8.54,0.9368,124395.94,106742.118,1.1607,107169.2689,新疆,化工原料,主板,923799.0979,N
603227.SH,雪峰科技,20260121,8.55,8.58,8.5,8.54,8.54,0.0,114781.0,97931.842,1.071,107169.2689,新疆,化工原料,主板,915225.5564,N
603227.SH,雪峰科技,20260120,8.5,8.55,8.44,8.54,8.5,0.4706,112922.0,95918.949,1.0537,107169.2689,新疆,化工原料,主板,915225.5564,N
603227.SH,雪峰科技,20260119,8.37,8.51,8.37,8.5,8.4,1.1905,121193.19,102556.7,1.1309,107169.2689,新疆,化工原料,主板,910938.7857,N
603227.SH,雪峰科技,20260116,8.52,8.53,8.38,8.4,8.49,-1.0601,89114.0,75042.271,0.8315,107169.2689,新疆,化工原料,主板,900221.8588,N
603227.SH,雪峰科技,20260115,8.42,8.54,8.39,8.49,8.42,0.8314,82300.2,69792.739,0.7679,107169.2689,新疆,化工原料,主板,909867.093,N
603227.SH,雪峰科技,20260114,8.45,8.6,8.37,8.42,8.43,-0.1186,147848.52,125578.417,1.3796,107169.2689,新疆,化工原料,主板,902365.2441,N
603227.SH,雪峰科技,20260113,8.5,8.57,8.41,8.43,8.49,-0.7067,130071.64,110518.624,1.2137,107169.2689,新疆,化工原料,主板,903436.9368,N
603227.SH,雪峰科技,20260112,8.46,8.5,8.38,8.49,8.46,0.3546,146108.1,123303.412,1.3633,107169.2689,新疆,化工原料,主板,909867.093,N
603227.SH,雪峰科技,20260109,8.51,8.51,8.41,8.46,8.48,-0.2358,108425.0,91478.102,1.0117,107169.2689,新疆,化工原料,主板,906652.0149,N
603227.SH,雪峰科技,20260108,8.34,8.49,8.32,8.48,8.34,1.6787,121153.0,102166.862,1.1305,107169.2689,新疆,化工原料,主板,908795.4003,N
603227.SH,雪峰科技,20260107,8.46,8.47,8.33,8.34,8.44,-1.1848,104562.0,87613.7,0.9757,107169.2689,新疆,化工原料,主板,893791.7026,N
603227.SH,雪峰科技,20260106,8.43,8.47,8.4,8.44,8.39,0.5959,84917.33,71626.301,0.7924,107169.2689,新疆,化工原料,主板,904508.6295,N
603227.SH,雪峰科技,20260105,8.33,8.41,8.32,8.39,8.32,0.8413,85264.73,71421.796,0.7956,107169.2689,新疆,化工原料,主板,899150.1661,N
603227.SH,雪峰科技,20251231,8.28,8.34,8.26,8.32,8.28,0.4831,64101.6,53283.366,0.5981,107169.2689,新疆,化工原料,主板,891648.3172,N
603227.SH,雪峰科技,20251230,8.25,8.33,8.23,8.28,8.26,0.2421,61274.99,50767.149,0.6291,97407.5458,新疆,化工原料,主板,887361.5465,N
603227.SH,雪峰科技,20251229,8.3,8.34,8.25,8.26,8.3,-0.4819,49385.0,40971.744,0.507,97407.5458,新疆,化工原料,主板,885218.1611,N
603227.SH,雪峰科技,20251226,8.27,8.35,8.27,8.3,8.29,0.1206,58788.0,48864.639,0.6035,97407.5458,新疆,化工原料,主板,889504.9319,N
603227.SH,雪峰科技,20251225,8.32,8.36,8.24,8.29,8.33,-0.4802,72308.0,59955.568,0.7423,97407.5458,新疆,化工原料,主板,888433.2392,N
603227.SH,雪峰科技,20251224,8.39,8.49,8.24,8.33,8.32,0.1202,65280.0,54451.954,0.6702,97407.5458,新疆,化工原料,主板,892720.0099,N
