ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000652.SZ,泰达股份,20260210,4.21,4.23,4.16,4.18,4.24,-1.4151,260727.22,108984.567,1.7683,147446.2359,天津,批发业,主板,616789.8701,N
000652.SZ,泰达股份,20260209,4.3,4.34,4.21,4.24,4.28,-0.9346,325301.7,139050.083,2.2062,147446.2359,天津,批发业,主板,625643.3132,N
000652.SZ,泰达股份,20260206,4.25,4.31,4.22,4.28,4.28,0.0,184056.51,78626.323,1.2483,147446.2359,天津,批发业,主板,631545.6087,N
000652.SZ,泰达股份,20260205,4.24,4.41,4.23,4.28,4.26,0.4695,332182.77,143960.098,2.2529,147446.2359,天津,批发业,主板,631545.6087,N
000652.SZ,泰达股份,20260204,4.24,4.27,4.18,4.26,4.22,0.9479,230733.1,97807.011,1.5649,147446.2359,天津,批发业,主板,628594.461,N
000652.SZ,泰达股份,20260203,4.19,4.32,4.16,4.22,4.14,1.9324,317319.53,134174.555,2.1521,147446.2359,天津,批发业,主板,622692.1655,N
000652.SZ,泰达股份,20260202,4.36,4.37,4.12,4.14,4.52,-8.4071,697751.57,293214.952,4.7322,147446.2359,天津,批发业,主板,610887.5747,N
000652.SZ,泰达股份,20260130,4.47,4.7,4.45,4.52,4.48,0.8929,571665.18,259995.734,3.8771,147446.2359,天津,批发业,主板,666959.3811,N
000652.SZ,泰达股份,20260129,4.56,4.58,4.46,4.48,4.6,-2.6087,473598.56,213161.442,3.212,147446.2359,天津,批发业,主板,661057.0857,N
000652.SZ,泰达股份,20260128,4.65,4.75,4.58,4.6,4.74,-2.9536,792381.22,366912.569,5.374,147446.2359,天津,批发业,主板,678763.9719,N
000652.SZ,泰达股份,20260127,4.5,4.92,4.49,4.74,4.47,6.0403,1517035.65,729797.307,10.2887,147446.2359,天津,批发业,主板,699422.0058,Z
