ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601952.SH,苏垦农发,20260210,9.38,9.38,9.3,9.31,9.38,-0.7463,101048.0,94176.654,0.7333,137800.0,江苏,种植业,主板,1282918.0,N
601952.SH,苏垦农发,20260209,9.35,9.38,9.32,9.38,9.35,0.3209,130396.38,122001.412,0.9463,137800.0,江苏,种植业,主板,1292564.0,N
601952.SH,苏垦农发,20260206,9.35,9.47,9.34,9.35,9.39,-0.426,176751.0,166245.937,1.2827,137800.0,江苏,种植业,主板,1288430.0,N
601952.SH,苏垦农发,20260205,9.4,9.45,9.34,9.39,9.46,-0.74,153264.3,143898.646,1.1122,137800.0,江苏,种植业,主板,1293942.0,N
601952.SH,苏垦农发,20260204,9.52,9.56,9.33,9.46,9.42,0.4246,241701.32,228112.464,1.754,137800.0,江苏,种植业,主板,1303588.0,N
601952.SH,苏垦农发,20260203,9.44,9.54,9.32,9.42,9.42,0.0,237978.37,223581.623,1.727,137800.0,江苏,种植业,主板,1298076.0,N
601952.SH,苏垦农发,20260202,9.96,9.96,9.42,9.42,10.1,-6.7327,429304.01,409940.043,3.1154,137800.0,江苏,种植业,主板,1298076.0,N
601952.SH,苏垦农发,20260130,9.8,10.3,9.76,10.1,9.87,2.3303,546712.7,554752.077,3.9674,137800.0,江苏,种植业,主板,1391780.0,N
601952.SH,苏垦农发,20260129,9.81,10.09,9.74,9.87,9.74,1.3347,338531.01,334782.738,2.4567,137800.0,江苏,种植业,主板,1360086.0,N
601952.SH,苏垦农发,20260128,9.44,9.92,9.43,9.74,9.44,3.178,318195.17,308386.433,2.3091,137800.0,江苏,种植业,主板,1342172.0,N
601952.SH,苏垦农发,20260127,9.55,9.58,9.4,9.44,9.55,-1.1518,117760.3,111503.357,0.8546,137800.0,江苏,种植业,主板,1300832.0,N
601952.SH,苏垦农发,20260126,9.44,9.59,9.42,9.55,9.43,1.2725,185226.87,176494.802,1.3442,137800.0,江苏,种植业,主板,1315990.0,N
601952.SH,苏垦农发,20260123,9.45,9.5,9.42,9.43,9.46,-0.3171,105086.6,99344.772,0.7626,137800.0,江苏,种植业,主板,1299454.0,N
601952.SH,苏垦农发,20260122,9.37,9.48,9.34,9.46,9.36,1.0684,147207.92,138994.863,1.0683,137800.0,江苏,种植业,主板,1303588.0,N
601952.SH,苏垦农发,20260121,9.39,9.41,9.31,9.36,9.41,-0.5313,80031.46,74810.094,0.5808,137800.0,江苏,种植业,主板,1289808.0,N
601952.SH,苏垦农发,20260120,9.35,9.41,9.31,9.41,9.36,0.5342,91515.54,85708.988,0.6641,137800.0,江苏,种植业,主板,1296698.0,N
601952.SH,苏垦农发,20260119,9.29,9.38,9.26,9.36,9.26,1.0799,94474.16,88140.478,0.6856,137800.0,江苏,种植业,主板,1289808.0,N
601952.SH,苏垦农发,20260116,9.33,9.37,9.24,9.26,9.31,-0.5371,73651.3,68490.323,0.5345,137800.0,江苏,种植业,主板,1276028.0,N
601952.SH,苏垦农发,20260115,9.24,9.36,9.23,9.31,9.24,0.7576,90595.13,84374.882,0.6574,137800.0,江苏,种植业,主板,1282918.0,N
601952.SH,苏垦农发,20260114,9.29,9.32,9.19,9.24,9.29,-0.5382,109945.98,101880.184,0.7979,137800.0,江苏,种植业,主板,1273272.0,N
601952.SH,苏垦农发,20260113,9.34,9.35,9.27,9.29,9.33,-0.4287,92668.26,86242.811,0.6725,137800.0,江苏,种植业,主板,1280162.0,N
601952.SH,苏垦农发,20260112,9.29,9.33,9.25,9.33,9.31,0.2148,108991.3,101188.137,0.7909,137800.0,江苏,种植业,主板,1285674.0,N
601952.SH,苏垦农发,20260109,9.19,9.38,9.17,9.31,9.2,1.1957,139004.28,129331.724,1.0087,137800.0,江苏,种植业,主板,1282918.0,N
601952.SH,苏垦农发,20260108,9.17,9.21,9.15,9.2,9.18,0.2179,62753.7,57647.521,0.4554,137800.0,江苏,种植业,主板,1267760.0,N
601952.SH,苏垦农发,20260107,9.19,9.25,9.15,9.18,9.19,-0.1088,77615.2,71355.397,0.5632,137800.0,江苏,种植业,主板,1265004.0,N
601952.SH,苏垦农发,20260106,9.14,9.2,9.12,9.19,9.14,0.547,69393.27,63670.041,0.5036,137800.0,江苏,种植业,主板,1266382.0,N
601952.SH,苏垦农发,20260105,9.12,9.15,9.11,9.14,9.12,0.2193,57519.22,52484.502,0.4174,137800.0,江苏,种植业,主板,1259492.0,N
601952.SH,苏垦农发,20251231,9.15,9.15,9.07,9.12,9.16,-0.4367,67125.87,61181.975,0.4871,137800.0,江苏,种植业,主板,1256736.0,N
601952.SH,苏垦农发,20251230,9.17,9.22,9.1,9.16,9.18,-0.2179,85209.0,77979.414,0.6184,137800.0,江苏,种植业,主板,1262248.0,N
601952.SH,苏垦农发,20251229,9.18,9.21,9.14,9.18,9.18,0.0,66442.58,61015.685,0.4822,137800.0,江苏,种植业,主板,1265004.0,N
601952.SH,苏垦农发,20251226,9.12,9.18,9.11,9.18,9.12,0.6579,66253.8,60613.744,0.4808,137800.0,江苏,种植业,主板,1265004.0,N
601952.SH,苏垦农发,20251225,9.09,9.13,9.09,9.12,9.11,0.1098,55326.97,50403.441,0.4015,137800.0,江苏,种植业,主板,1256736.0,N
601952.SH,苏垦农发,20251224,9.08,9.13,9.06,9.11,9.09,0.22,45838.51,41705.279,0.3326,137800.0,江苏,种植业,主板,1255358.0,N
601952.SH,苏垦农发,20251223,9.18,9.22,9.08,9.09,9.2,-1.1957,59641.0,54454.354,0.4328,137800.0,江苏,种植业,主板,1252602.0,N
601952.SH,苏垦农发,20251222,9.2,9.26,9.15,9.2,9.2,0.0,69204.0,63722.157,0.5022,137800.0,江苏,种植业,主板,1267760.0,N
601952.SH,苏垦农发,20251219,9.03,9.21,9.01,9.2,9.02,1.9956,95665.38,87271.095,0.6942,137800.0,江苏,种植业,主板,1267760.0,N
601952.SH,苏垦农发,20251218,9.01,9.06,8.99,9.02,9.04,-0.2212,53658.0,48484.311,0.3894,137800.0,江苏,种植业,主板,1242956.0,N
601952.SH,苏垦农发,20251217,9.2,9.23,8.99,9.04,9.2,-1.7391,121981.0,110375.1,0.8852,137800.0,江苏,种植业,主板,1245712.0,N
601952.SH,苏垦农发,20251216,9.29,9.33,9.17,9.2,9.26,-0.6479,59404.6,54848.553,0.4311,137800.0,江苏,种植业,主板,1267760.0,N
601952.SH,苏垦农发,20251215,9.21,9.29,9.18,9.26,9.21,0.5429,89443.0,82803.773,0.6491,137800.0,江苏,种植业,主板,1276028.0,N
601952.SH,苏垦农发,20251212,9.24,9.26,9.18,9.21,9.22,-0.1085,93916.0,86623.055,0.6815,137800.0,江苏,种植业,主板,1269138.0,N
601952.SH,苏垦农发,20251211,9.19,9.28,9.15,9.22,9.19,0.3264,103006.63,95048.057,0.7475,137800.0,江苏,种植业,主板,1270516.0,N
601952.SH,苏垦农发,20251210,9.08,9.24,9.08,9.19,9.1,0.989,96478.17,88459.505,0.7001,137800.0,江苏,种植业,主板,1266382.0,N
601952.SH,苏垦农发,20251209,9.15,9.15,9.09,9.1,9.15,-0.5464,42130.1,38393.954,0.3057,137800.0,江苏,种植业,主板,1253980.0,N
601952.SH,苏垦农发,20251208,9.14,9.18,9.12,9.15,9.16,-0.1092,48285.0,44161.001,0.3504,137800.0,江苏,种植业,主板,1260870.0,N
601952.SH,苏垦农发,20251205,9.09,9.16,9.04,9.16,9.09,0.7701,51765.2,47144.87,0.3757,137800.0,江苏,种植业,主板,1262248.0,N
601952.SH,苏垦农发,20251204,9.18,9.18,9.08,9.09,9.18,-0.9804,61261.61,55796.472,0.4446,137800.0,江苏,种植业,主板,1252602.0,N
601952.SH,苏垦农发,20251203,9.23,9.23,9.15,9.18,9.23,-0.5417,51420.0,47228.502,0.3731,137800.0,江苏,种植业,主板,1265004.0,N
601952.SH,苏垦农发,20251202,9.16,9.24,9.11,9.23,9.16,0.7642,79512.97,73122.88,0.577,137800.0,江苏,种植业,主板,1271894.0,N
601952.SH,苏垦农发,20251201,9.15,9.19,9.13,9.16,9.14,0.2188,78256.0,71703.041,0.5679,137800.0,江苏,种植业,主板,1262248.0,N
601952.SH,苏垦农发,20251128,9.13,9.15,9.07,9.14,9.12,0.2193,56437.0,51439.775,0.4096,137800.0,江苏,种植业,主板,1259492.0,N
601952.SH,苏垦农发,20251127,9.14,9.14,9.06,9.12,9.15,-0.3279,69763.26,63509.167,0.5063,137800.0,江苏,种植业,主板,1256736.0,N
601952.SH,苏垦农发,20251126,9.21,9.24,9.12,9.15,9.21,-0.6515,105628.5,96968.413,0.7665,137800.0,江苏,种植业,主板,1260870.0,N
601952.SH,苏垦农发,20251125,9.27,9.28,9.18,9.21,9.25,-0.4324,120858.28,111345.195,0.8771,137800.0,江苏,种植业,主板,1269138.0,N
601952.SH,苏垦农发,20251124,9.26,9.45,9.24,9.25,9.32,-0.7511,124803.7,116117.259,0.9057,137800.0,江苏,种植业,主板,1274650.0,N
601952.SH,苏垦农发,20251121,9.43,9.58,9.32,9.32,9.42,-1.0616,161500.14,152963.452,1.172,137800.0,江苏,种植业,主板,1284296.0,N
601952.SH,苏垦农发,20251120,9.47,9.49,9.38,9.42,9.47,-0.528,60029.86,56596.594,0.4356,137800.0,江苏,种植业,主板,1298076.0,N
601952.SH,苏垦农发,20251119,9.45,9.53,9.42,9.47,9.44,0.3178,54976.0,52003.678,0.399,137800.0,江苏,种植业,主板,1304966.0,N
601952.SH,苏垦农发,20251118,9.51,9.56,9.4,9.44,9.5,-0.6316,80985.0,76694.475,0.5877,137800.0,江苏,种植业,主板,1300832.0,N
601952.SH,苏垦农发,20251117,9.46,9.52,9.44,9.5,9.49,0.1054,55022.73,52210.28,0.3993,137800.0,江苏,种植业,主板,1309100.0,N
601952.SH,苏垦农发,20251114,9.49,9.55,9.47,9.49,9.5,-0.1053,59718.4,56800.197,0.4334,137800.0,江苏,种植业,主板,1307722.0,N
601952.SH,苏垦农发,20251113,9.49,9.5,9.43,9.5,9.48,0.211,68593.09,64967.07,0.4978,137800.0,江苏,种植业,主板,1309100.0,N
601952.SH,苏垦农发,20251112,9.47,9.5,9.44,9.48,9.47,0.1056,77954.14,73858.639,0.5657,137800.0,江苏,种植业,主板,1306344.0,N
601952.SH,苏垦农发,20251111,9.44,9.48,9.38,9.47,9.43,0.4242,77239.46,73026.393,0.5605,137800.0,江苏,种植业,主板,1304966.0,N
601952.SH,苏垦农发,20251110,9.37,9.44,9.34,9.43,9.37,0.6403,78727.6,74050.653,0.5713,137800.0,江苏,种植业,主板,1299454.0,N
601952.SH,苏垦农发,20251107,9.35,9.39,9.34,9.37,9.35,0.2139,56652.3,53106.867,0.4111,137800.0,江苏,种植业,主板,1291186.0,N
601952.SH,苏垦农发,20251106,9.34,9.36,9.31,9.35,9.34,0.1071,39922.9,37283.575,0.2897,137800.0,江苏,种植业,主板,1288430.0,N
601952.SH,苏垦农发,20251105,9.3,9.38,9.28,9.34,9.33,0.1072,63165.46,58999.17,0.4584,137800.0,江苏,种植业,主板,1287052.0,N
601952.SH,苏垦农发,20251104,9.32,9.36,9.29,9.33,9.32,0.1073,70939.4,66154.292,0.5148,137800.0,江苏,种植业,主板,1285674.0,N
601952.SH,苏垦农发,20251103,9.3,9.32,9.26,9.32,9.3,0.2151,62222.0,57863.624,0.4515,137800.0,江苏,种植业,主板,1284296.0,N
601952.SH,苏垦农发,20251031,9.3,9.32,9.26,9.3,9.31,-0.1074,78397.71,72790.207,0.5689,137800.0,江苏,种植业,主板,1281540.0,N
601952.SH,苏垦农发,20251030,9.36,9.36,9.3,9.31,9.36,-0.5342,88227.4,82238.032,0.6403,137800.0,江苏,种植业,主板,1282918.0,N
601952.SH,苏垦农发,20251029,9.37,9.39,9.29,9.36,9.4,-0.4255,95979.43,89580.002,0.6965,137800.0,江苏,种植业,主板,1289808.0,N
601952.SH,苏垦农发,20251028,9.39,9.43,9.37,9.4,9.39,0.1065,57904.03,54504.422,0.4202,137800.0,江苏,种植业,主板,1295320.0,N
601952.SH,苏垦农发,20251027,9.36,9.43,9.35,9.39,9.38,0.1066,80512.7,75647.493,0.5843,137800.0,江苏,种植业,主板,1293942.0,N
601952.SH,苏垦农发,20251024,9.4,9.41,9.35,9.38,9.4,-0.2128,64339.3,60343.321,0.4669,137800.0,江苏,种植业,主板,1292564.0,N
601952.SH,苏垦农发,20251023,9.38,9.43,9.34,9.4,9.38,0.2132,80676.8,75713.196,0.5855,137800.0,江苏,种植业,主板,1295320.0,N
601952.SH,苏垦农发,20251022,9.37,9.41,9.35,9.38,9.4,-0.2128,42819.0,40210.724,0.3107,137800.0,江苏,种植业,主板,1292564.0,N
601952.SH,苏垦农发,20251021,9.35,9.41,9.32,9.4,9.35,0.5348,55139.0,51694.711,0.4001,137800.0,江苏,种植业,主板,1295320.0,N
601952.SH,苏垦农发,20251020,9.3,9.36,9.27,9.35,9.3,0.5376,64142.6,59746.254,0.4655,137800.0,江苏,种植业,主板,1288430.0,N
601952.SH,苏垦农发,20251017,9.4,9.41,9.28,9.3,9.37,-0.7471,102636.72,96064.345,0.7448,137800.0,江苏,种植业,主板,1281540.0,N
601952.SH,苏垦农发,20251016,9.46,9.49,9.41,9.43,9.47,-0.4224,90474.8,85449.589,0.6566,137800.0,江苏,种植业,主板,1299454.0,N
601952.SH,苏垦农发,20251015,9.53,9.55,9.43,9.47,9.57,-1.0449,126752.42,120141.808,0.9198,137800.0,江苏,种植业,主板,1304966.0,N
601952.SH,苏垦农发,20251014,9.49,9.6,9.49,9.57,9.54,0.3145,115020.42,109705.771,0.8347,137800.0,江苏,种植业,主板,1318746.0,N
601952.SH,苏垦农发,20251013,9.68,9.73,9.53,9.54,9.51,0.3155,191798.24,184701.891,1.3919,137800.0,江苏,种植业,主板,1314612.0,N
601952.SH,苏垦农发,20251010,9.42,9.52,9.4,9.51,9.43,0.8484,77370.71,73246.543,0.5615,137800.0,江苏,种植业,主板,1310478.0,N
601952.SH,苏垦农发,20251009,9.38,9.44,9.36,9.43,9.38,0.533,63165.46,59374.492,0.4584,137800.0,江苏,种植业,主板,1299454.0,N
601952.SH,苏垦农发,20250930,9.37,9.41,9.33,9.38,9.37,0.1067,41588.1,38982.169,0.3018,137800.0,江苏,种植业,主板,1292564.0,N
601952.SH,苏垦农发,20250929,9.42,9.42,9.29,9.37,9.4,-0.3191,76893.29,71744.5,0.558,137800.0,江苏,种植业,主板,1291186.0,N
601952.SH,苏垦农发,20250926,9.38,9.45,9.36,9.4,9.39,0.1065,47015.84,44257.469,0.3412,137800.0,江苏,种植业,主板,1295320.0,N
601952.SH,苏垦农发,20250925,9.44,9.44,9.37,9.39,9.44,-0.5297,43955.27,41299.199,0.319,137800.0,江苏,种植业,主板,1293942.0,N
601952.SH,苏垦农发,20250924,9.44,9.47,9.4,9.44,9.44,0.0,40995.0,38692.625,0.2975,137800.0,江苏,种植业,主板,1300832.0,N
601952.SH,苏垦农发,20250923,9.48,9.5,9.32,9.44,9.49,-0.5269,66404.86,62451.086,0.4819,137800.0,江苏,种植业,主板,1300832.0,N
601952.SH,苏垦农发,20250922,9.51,9.56,9.48,9.49,9.53,-0.4197,52887.45,50295.186,0.3838,137800.0,江苏,种植业,主板,1307722.0,N
