ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000521.SZ,长虹美菱,20260205,6.6,6.68,6.59,6.63,6.62,0.1511,110627.55,73578.362,1.2635,87557.9688,安徽,家用电器,主板,682839.423,N
000521.SZ,长虹美菱,20260204,6.51,6.63,6.5,6.62,6.53,1.3783,124145.32,81700.62,1.4179,87557.9688,安徽,家用电器,主板,681809.4993,N
000521.SZ,长虹美菱,20260203,6.57,6.59,6.48,6.53,6.54,-0.1529,124942.45,81569.288,1.427,87557.9688,安徽,家用电器,主板,672540.1859,N
000521.SZ,长虹美菱,20260202,6.65,6.66,6.53,6.54,6.65,-1.6541,143886.8,94852.833,1.6433,87557.9688,安徽,家用电器,主板,673570.1096,N
000521.SZ,长虹美菱,20260130,6.61,6.69,6.58,6.65,6.63,0.3017,147531.27,98053.112,1.685,87557.9688,安徽,家用电器,主板,684899.2705,N
000521.SZ,长虹美菱,20260129,6.62,6.65,6.58,6.63,6.64,-0.1506,170889.55,113010.347,1.9517,87557.9688,安徽,家用电器,主板,682839.423,N
000521.SZ,长虹美菱,20260128,6.66,6.68,6.61,6.64,6.65,-0.1504,83647.11,55510.271,0.9553,87557.9688,安徽,家用电器,主板,683869.3468,N
000521.SZ,长虹美菱,20260127,6.74,6.76,6.6,6.65,6.75,-1.4815,124990.87,83197.371,1.4275,87557.9688,安徽,家用电器,主板,684899.2705,N
000521.SZ,长虹美菱,20260126,6.8,6.81,6.7,6.75,6.78,-0.4425,126152.32,85135.016,1.4408,87557.9688,安徽,家用电器,主板,695198.5076,N
000521.SZ,长虹美菱,20260123,6.77,6.79,6.75,6.78,6.77,0.1477,120229.58,81348.026,1.3731,87557.9688,安徽,家用电器,主板,698288.2788,N
000521.SZ,长虹美菱,20260122,6.73,6.78,6.72,6.77,6.72,0.744,174649.83,117843.357,1.9947,87557.9688,安徽,家用电器,主板,697258.3551,N
000521.SZ,长虹美菱,20260121,6.7,6.74,6.7,6.72,6.76,-0.5917,85043.41,57117.783,0.9713,87557.9688,安徽,家用电器,主板,692108.7365,N
000521.SZ,长虹美菱,20260120,6.71,6.76,6.69,6.76,6.71,0.7452,114289.27,77017.308,1.3053,87557.9688,安徽,家用电器,主板,696228.4313,N
000521.SZ,长虹美菱,20260119,6.62,6.71,6.62,6.71,6.64,1.0542,90160.69,60209.339,1.0297,87557.9688,安徽,家用电器,主板,691078.8128,N
000521.SZ,长虹美菱,20260116,6.67,6.68,6.63,6.64,6.65,-0.1504,76658.19,50997.061,0.8755,87557.9688,安徽,家用电器,主板,683869.3468,N
000521.SZ,长虹美菱,20260115,6.64,6.68,6.62,6.65,6.66,-0.1502,81699.54,54353.194,0.9331,87557.9688,安徽,家用电器,主板,684899.2705,N
000521.SZ,长虹美菱,20260114,6.71,6.75,6.63,6.66,6.71,-0.7452,170398.77,114160.968,1.9461,87557.9688,安徽,家用电器,主板,685929.1942,N
000521.SZ,长虹美菱,20260113,6.8,6.81,6.69,6.71,6.77,-0.8863,153003.14,103123.309,1.7474,87557.9688,安徽,家用电器,主板,691078.8128,N
000521.SZ,长虹美菱,20260112,6.68,6.77,6.68,6.77,6.68,1.3473,137559.34,92711.211,1.5711,87557.9688,安徽,家用电器,主板,697258.3551,N
000521.SZ,长虹美菱,20260109,6.63,6.68,6.63,6.68,6.64,0.6024,116839.3,77907.443,1.3344,87557.9688,安徽,家用电器,主板,687989.0416,N
000521.SZ,长虹美菱,20260108,6.6,6.67,6.6,6.64,6.62,0.3021,80589.3,53464.015,0.9204,87557.9688,安徽,家用电器,主板,683869.3468,N
000521.SZ,长虹美菱,20260107,6.67,6.68,6.61,6.62,6.68,-0.8982,90321.4,59922.424,1.0316,87557.9688,安徽,家用电器,主板,681809.4993,N
000521.SZ,长虹美菱,20260106,6.57,6.7,6.56,6.68,6.58,1.5198,160938.44,106691.656,1.8381,87557.9688,安徽,家用电器,主板,687989.0416,N
000521.SZ,长虹美菱,20260105,6.53,6.58,6.52,6.58,6.55,0.458,95701.34,62677.564,1.093,87557.9688,安徽,家用电器,主板,677689.8045,N
000521.SZ,长虹美菱,20251231,6.47,6.6,6.44,6.55,6.44,1.7081,114768.08,74871.771,1.3108,87557.9688,安徽,家用电器,主板,674600.0333,N
000521.SZ,长虹美菱,20251230,6.51,6.52,6.42,6.44,6.5,-0.9231,79782.14,51614.893,0.9112,87557.9688,安徽,家用电器,主板,663270.8725,N
000521.SZ,长虹美菱,20251229,6.55,6.56,6.49,6.5,6.54,-0.6116,65434.9,42658.414,0.7473,87557.9688,安徽,家用电器,主板,669450.4148,N
000521.SZ,长虹美菱,20251226,6.59,6.61,6.53,6.54,6.6,-0.9091,73519.99,48286.486,0.8397,87557.9688,安徽,家用电器,主板,673570.1096,N
000521.SZ,长虹美菱,20251225,6.53,6.61,6.53,6.6,6.55,0.7634,60075.56,39553.74,0.6861,87557.9688,安徽,家用电器,主板,679749.6519,N
000521.SZ,长虹美菱,20251224,6.51,6.56,6.5,6.55,6.51,0.6144,47878.46,31321.257,0.5468,87557.9688,安徽,家用电器,主板,674600.0333,N
000521.SZ,长虹美菱,20251223,6.57,6.57,6.5,6.51,6.57,-0.9132,56447.01,36865.757,0.6447,87557.9688,安徽,家用电器,主板,670480.3385,N
000521.SZ,长虹美菱,20251222,6.6,6.61,6.56,6.57,6.6,-0.4545,86515.12,56974.922,0.9881,87557.9688,安徽,家用电器,主板,676659.8808,N
000521.SZ,长虹美菱,20251219,6.5,6.6,6.49,6.6,6.5,1.5385,78373.99,51437.337,0.8951,87557.9688,安徽,家用电器,主板,679749.6519,N
000521.SZ,长虹美菱,20251218,6.47,6.56,6.46,6.5,6.51,-0.1536,58311.33,37987.147,0.666,87557.9688,安徽,家用电器,主板,669450.4148,N
000521.SZ,长虹美菱,20251217,6.48,6.52,6.41,6.51,6.49,0.3082,63489.99,41116.167,0.7251,87557.9688,安徽,家用电器,主板,670480.3385,N
000521.SZ,长虹美菱,20251216,6.56,6.57,6.48,6.49,6.56,-1.0671,74358.32,48370.536,0.8492,87557.9688,安徽,家用电器,主板,668420.491,N
000521.SZ,长虹美菱,20251215,6.54,6.59,6.53,6.56,6.56,0.0,35996.98,23629.673,0.4111,87557.9688,安徽,家用电器,主板,675629.957,N
000521.SZ,长虹美菱,20251212,6.56,6.6,6.54,6.56,6.55,0.1527,59076.0,38811.747,0.6747,87557.9688,安徽,家用电器,主板,675629.957,N
000521.SZ,长虹美菱,20251211,6.63,6.64,6.54,6.55,6.64,-1.3554,66813.74,43905.921,0.7631,87557.9688,安徽,家用电器,主板,674600.0333,N
000521.SZ,长虹美菱,20251210,6.58,6.64,6.57,6.64,6.6,0.6061,70627.02,46616.069,0.8066,87557.9688,安徽,家用电器,主板,683869.3468,N
000521.SZ,长虹美菱,20251209,6.67,6.68,6.58,6.6,6.67,-1.0495,94807.0,62756.855,1.0828,87557.9688,安徽,家用电器,主板,679749.6519,N
000521.SZ,长虹美菱,20251208,6.7,6.72,6.66,6.67,6.71,-0.5961,77450.2,51803.459,0.8846,87557.9688,安徽,家用电器,主板,686959.1179,N
000521.SZ,长虹美菱,20251205,6.69,6.73,6.65,6.71,6.7,0.1493,68014.99,45492.015,0.7768,87557.9688,安徽,家用电器,主板,691078.8128,N
000521.SZ,长虹美菱,20251204,6.79,6.79,6.69,6.7,6.8,-1.4706,62878.93,42248.623,0.7181,87557.9688,安徽,家用电器,主板,690048.8891,N
000521.SZ,长虹美菱,20251203,6.75,6.82,6.73,6.8,6.75,0.7407,91742.68,62255.767,1.0478,87557.9688,安徽,家用电器,主板,700348.1262,N
000521.SZ,长虹美菱,20251202,6.73,6.78,6.69,6.75,6.72,0.4464,96448.78,65116.962,1.1015,87557.9688,安徽,家用电器,主板,695198.5076,N
