ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000505.SZ,京粮控股,20260205,7.12,7.24,7.04,7.12,7.15,-0.4196,170557.0,121970.75,2.6971,63238.0336,海南,食品,主板,517588.5787,N
000505.SZ,京粮控股,20260204,7.08,7.16,6.92,7.15,7.04,1.5625,217486.79,152988.504,3.4392,63238.0336,海南,食品,主板,519769.4295,N
000505.SZ,京粮控股,20260203,7.0,7.1,6.93,7.04,7.03,0.1422,230922.63,161602.694,3.6516,63238.0336,海南,食品,主板,511772.9767,N
000505.SZ,京粮控股,20260202,7.2,7.26,7.01,7.03,7.79,-9.7561,440750.67,311681.728,6.9697,63238.0336,海南,食品,主板,511046.0265,N
000505.SZ,京粮控股,20260130,7.51,7.98,7.47,7.79,7.58,2.7704,589096.74,460313.834,9.3155,63238.0336,海南,食品,主板,566294.2455,N
000505.SZ,京粮控股,20260129,7.34,7.63,7.3,7.58,7.37,2.8494,351009.87,264360.969,5.5506,63238.0336,海南,食品,主板,551028.2903,N
000505.SZ,京粮控股,20260128,7.28,7.44,7.23,7.37,7.25,1.6552,203725.31,149937.746,3.2216,63238.0336,海南,食品,主板,535762.335,N
000505.SZ,京粮控股,20260127,7.38,7.38,7.15,7.25,7.4,-2.027,176758.11,127654.248,2.7951,63238.0336,海南,食品,主板,527038.932,N
000505.SZ,京粮控股,20260126,7.47,7.47,7.32,7.4,7.49,-1.2016,166696.98,123007.627,2.636,63238.0336,海南,食品,主板,537943.1857,N
000505.SZ,京粮控股,20260123,7.37,7.49,7.36,7.49,7.39,1.3532,173728.58,129623.85,2.7472,63238.0336,海南,食品,主板,544485.738,N
000505.SZ,京粮控股,20260122,7.34,7.4,7.33,7.39,7.35,0.5442,126100.02,92970.586,1.9941,63238.0336,海南,食品,主板,537216.2355,N
000505.SZ,京粮控股,20260121,7.31,7.38,7.26,7.35,7.37,-0.2714,137855.17,100941.198,2.1799,63238.0336,海南,食品,主板,534308.4345,N
000505.SZ,京粮控股,20260120,7.5,7.5,7.33,7.37,7.55,-2.3841,202206.74,149501.13,3.1975,63238.0336,海南,食品,主板,535762.335,N
000505.SZ,京粮控股,20260119,7.44,7.57,7.43,7.55,7.39,2.1651,221601.06,166498.337,3.5042,63238.0336,海南,食品,主板,548847.4395,N
000505.SZ,京粮控股,20260116,7.5,7.53,7.37,7.39,7.49,-1.3351,176986.07,131404.785,2.7987,63238.0336,海南,食品,主板,537216.2355,N
000505.SZ,京粮控股,20260115,7.49,7.53,7.43,7.49,7.54,-0.6631,189197.17,141344.704,2.9918,63238.0336,海南,食品,主板,544485.738,N
000505.SZ,京粮控股,20260114,7.62,7.73,7.46,7.54,7.67,-1.6949,360295.57,274001.237,5.6975,63238.0336,海南,食品,主板,548120.4893,N
000505.SZ,京粮控股,20260113,7.96,7.99,7.65,7.67,8.01,-4.2447,406380.11,316007.958,6.4262,63238.0336,海南,食品,主板,557570.8425,N
000505.SZ,京粮控股,20260112,7.87,8.08,7.8,8.01,7.9,1.3924,461901.57,367622.706,7.3042,63238.0336,海南,食品,主板,582287.1511,N
000505.SZ,京粮控股,20260109,7.76,7.93,7.76,7.9,7.84,0.7653,420338.91,329814.205,6.6469,63238.0336,海南,食品,主板,574290.6983,N
000505.SZ,京粮控股,20260108,7.78,7.87,7.73,7.84,7.75,1.1613,309375.92,241517.85,4.8922,63238.0336,海南,食品,主板,569928.9968,N
000505.SZ,京粮控股,20260107,7.91,7.94,7.73,7.75,7.98,-2.8822,469831.47,366691.246,7.4296,63238.0336,海南,食品,主板,563386.4445,N
000505.SZ,京粮控股,20260106,7.94,8.27,7.85,7.98,7.95,0.3774,556315.43,447154.842,8.7972,63238.0336,海南,食品,主板,580106.3003,N
000505.SZ,京粮控股,20260105,8.44,8.44,7.86,7.95,8.51,-6.5805,614790.1,491272.423,9.7218,63238.0336,海南,食品,主板,577925.4495,N
000505.SZ,京粮控股,20251231,8.8,8.85,8.36,8.51,8.66,-1.7321,514414.32,438440.615,8.1346,63238.0336,海南,食品,主板,618634.6636,N
000505.SZ,京粮控股,20251230,8.95,9.04,8.63,8.66,9.01,-3.8846,662471.27,578423.803,10.4758,63238.0336,海南,食品,主板,629538.9174,N
000505.SZ,京粮控股,20251229,9.2,9.35,8.93,9.01,8.92,1.009,1143911.7,1043523.558,18.089,63238.0336,海南,食品,主板,654982.1762,N
000505.SZ,京粮控股,20251226,8.1,8.92,8.05,8.92,8.11,9.9877,462575.46,400389.052,7.3148,63238.0336,海南,食品,主板,648439.6239,U
000505.SZ,京粮控股,20251225,8.41,8.43,8.09,8.11,8.43,-3.796,473999.23,387517.737,7.4955,63238.0336,海南,食品,主板,589556.6536,N
000505.SZ,京粮控股,20251224,8.55,8.71,8.26,8.43,8.51,-0.9401,857417.3,721783.457,13.5586,63238.0336,海南,食品,主板,612819.0616,N
000505.SZ,京粮控股,20251223,8.44,9.0,8.25,8.51,8.18,4.0342,1313949.25,1135461.913,20.7778,63238.0336,海南,食品,主板,618634.6636,Z
000505.SZ,京粮控股,20251222,7.51,8.18,7.51,8.18,7.44,9.9462,845057.27,676116.359,13.3631,63238.0336,海南,食品,主板,594645.3053,U
000505.SZ,京粮控股,20251219,7.09,7.61,6.99,7.44,7.15,4.0559,659375.36,478787.629,10.4269,63238.0336,海南,食品,主板,540850.9867,N
000505.SZ,京粮控股,20251218,7.43,7.5,7.09,7.15,7.8,-8.3333,709914.12,515235.739,11.2261,63238.0336,海南,食品,主板,519769.4295,N
000505.SZ,京粮控股,20251217,8.37,8.47,7.8,7.8,8.67,-10.0346,858395.83,677649.874,13.574,63238.0336,海南,食品,主板,567021.1958,D
000505.SZ,京粮控股,20251216,8.13,8.87,8.05,8.67,8.06,7.5682,1230458.26,1066017.211,19.4576,63238.0336,海南,食品,主板,630265.8676,Z
000505.SZ,京粮控股,20251215,8.11,8.25,7.9,8.06,8.23,-2.0656,481620.53,388383.223,7.616,63238.0336,海南,食品,主板,585921.9023,N
000505.SZ,京粮控股,20251212,8.5,8.61,8.17,8.23,8.54,-3.63,687943.08,572682.654,10.8786,63238.0336,海南,食品,主板,598280.0566,N
000505.SZ,京粮控股,20251211,8.87,9.15,8.14,8.54,8.37,2.0311,1292659.02,1114193.744,20.4412,63238.0336,海南,食品,主板,620815.5144,N
000505.SZ,京粮控股,20251210,7.61,8.37,7.49,8.37,7.61,9.9869,886905.79,716394.099,14.0249,63238.0336,海南,食品,主板,608457.3601,U
000505.SZ,京粮控股,20251209,7.89,7.91,7.51,7.61,7.88,-3.4264,310275.78,237758.07,4.9065,63238.0336,海南,食品,主板,553209.141,N
000505.SZ,京粮控股,20251208,7.75,7.98,7.71,7.88,7.73,1.9405,348408.01,273964.413,5.5095,63238.0336,海南,食品,主板,572836.7978,N
000505.SZ,京粮控股,20251205,7.51,7.73,7.39,7.73,7.55,2.3841,369522.49,281205.836,5.8434,63238.0336,海南,食品,主板,561932.544,N
000505.SZ,京粮控股,20251204,7.89,7.96,7.54,7.55,7.89,-4.3093,408710.14,312943.226,6.463,63238.0336,海南,食品,主板,548847.4395,N
000505.SZ,京粮控股,20251203,7.79,8.24,7.75,7.89,7.88,0.1269,571083.25,457440.615,9.0307,63238.0336,海南,食品,主板,573563.748,N
000505.SZ,京粮控股,20251202,7.55,7.89,7.4,7.88,7.76,1.5464,558825.12,429591.732,8.8369,63238.0336,海南,食品,主板,572836.7978,N
000505.SZ,京粮控股,20251201,7.69,7.89,7.56,7.76,7.74,0.2584,497874.97,385619.031,7.873,63238.0336,海南,食品,主板,564113.3948,N
000505.SZ,京粮控股,20251128,7.48,7.8,7.26,7.74,7.55,2.5166,591674.29,449404.211,9.3563,63238.0336,海南,食品,主板,562659.4943,N
000505.SZ,京粮控股,20251127,7.88,7.89,7.49,7.55,8.12,-7.0197,723935.81,554923.588,11.4478,63238.0336,海南,食品,主板,548847.4395,N
000505.SZ,京粮控股,20251126,8.41,8.8,8.12,8.12,9.02,-9.9778,915190.15,773751.836,14.4721,63238.0336,海南,食品,主板,590283.6038,D
000505.SZ,京粮控股,20251125,8.83,9.5,8.02,9.02,8.91,1.2346,1415212.74,1177303.576,22.3791,63238.0336,海南,食品,主板,655709.1264,N
000505.SZ,京粮控股,20251124,8.0,8.91,7.88,8.91,8.1,10.0,372583.98,320609.65,5.8918,63238.0336,海南,食品,主板,647712.6736,U
000505.SZ,京粮控股,20251121,7.7,8.46,7.7,8.1,7.69,5.3316,1118766.78,910048.32,17.6914,63238.0336,海南,食品,主板,588829.7033,Z
000505.SZ,京粮控股,20251120,7.18,7.94,7.08,7.69,7.22,6.5097,799409.03,616422.221,12.6413,63238.0336,海南,食品,主板,559024.743,Z
000505.SZ,京粮控股,20251119,7.32,7.39,7.12,7.22,7.39,-2.3004,193856.3,139778.447,3.0655,63238.0336,海南,食品,主板,524858.0812,N
000505.SZ,京粮控股,20251118,7.33,7.62,7.23,7.39,7.38,0.1355,247175.91,182505.035,3.9087,63238.0336,海南,食品,主板,537216.2355,N
000505.SZ,京粮控股,20251117,7.22,7.45,7.2,7.38,7.27,1.5131,181406.53,133019.054,2.8686,63238.0336,海南,食品,主板,536489.2852,N
000505.SZ,京粮控股,20251114,7.09,7.34,7.09,7.27,7.12,2.1067,212594.7,154223.904,3.3618,63238.0336,海南,食品,主板,528492.8325,N
000505.SZ,京粮控股,20251113,7.1,7.13,7.03,7.12,7.11,0.1406,106423.05,75489.375,1.6829,63238.0336,海南,食品,主板,517588.5787,N
000505.SZ,京粮控股,20251112,7.08,7.19,7.03,7.11,7.08,0.4237,138865.34,98659.375,2.1959,63238.0336,海南,食品,主板,516861.6285,N
000505.SZ,京粮控股,20251111,7.05,7.11,7.01,7.08,7.08,0.0,106932.77,75599.863,1.691,63238.0336,海南,食品,主板,514680.7777,N
000505.SZ,京粮控股,20251110,7.03,7.13,6.94,7.08,7.06,0.2833,142115.0,100260.644,2.2473,63238.0336,海南,食品,主板,514680.7777,N
000505.SZ,京粮控股,20251107,7.22,7.28,7.0,7.06,7.04,0.2841,191018.05,135378.627,3.0206,63238.0336,海南,食品,主板,513226.8772,N
000505.SZ,京粮控股,20251106,7.11,7.19,7.03,7.04,7.14,-1.4006,190988.54,135116.537,3.0202,63238.0336,海南,食品,主板,511772.9767,N
000505.SZ,京粮控股,20251105,6.97,7.23,6.95,7.14,7.01,1.8545,271465.41,194269.245,4.2928,63238.0336,海南,食品,主板,519042.4792,N
000505.SZ,京粮控股,20251104,6.99,7.05,6.96,7.01,7.02,-0.1425,186456.74,130453.862,2.9485,63238.0336,海南,食品,主板,509592.126,N
000505.SZ,京粮控股,20251103,6.78,7.02,6.75,7.02,6.8,3.2353,253245.67,175863.755,4.0046,63238.0336,海南,食品,主板,510319.0762,N
000505.SZ,京粮控股,20251031,6.83,6.9,6.72,6.8,6.82,-0.2933,143367.31,97491.875,2.2671,63238.0336,海南,食品,主板,494326.1707,N
000505.SZ,京粮控股,20251030,6.86,6.92,6.76,6.82,6.82,0.0,193779.46,132775.337,3.0643,63238.0336,海南,食品,主板,495780.0712,N
000505.SZ,京粮控股,20251029,6.64,7.12,6.54,6.82,6.57,3.8052,259273.75,176959.705,4.1,63238.0336,海南,食品,主板,495780.0712,N
000505.SZ,京粮控股,20251028,6.56,6.66,6.53,6.57,6.55,0.3053,104190.24,68552.108,1.6476,63238.0336,海南,食品,主板,477606.3149,N
000505.SZ,京粮控股,20251027,6.6,6.65,6.42,6.55,6.76,-3.1065,214845.69,140062.784,3.3974,63238.0336,海南,食品,主板,476152.4144,N
000505.SZ,京粮控股,20251024,6.87,6.89,6.74,6.76,6.88,-1.7442,144693.05,98400.721,2.2881,63238.0336,海南,食品,主板,491418.3697,N
000505.SZ,京粮控股,20251023,6.76,6.97,6.7,6.88,6.73,2.2288,216155.28,148698.628,3.4181,63238.0336,海南,食品,主板,500141.7727,N
000505.SZ,京粮控股,20251022,6.83,6.85,6.72,6.73,6.83,-1.4641,122509.0,83078.929,1.9373,63238.0336,海南,食品,主板,489237.5189,N
