ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300679.SZ,电连技术,20260206,41.46,42.29,40.92,41.78,41.73,0.1198,72441.4,301545.249,2.0171,35914.5259,深圳,元器件,创业板,1774897.96,N
300679.SZ,电连技术,20260205,41.59,42.09,41.13,41.73,41.56,0.409,71754.38,298255.554,1.9979,35914.5259,深圳,元器件,创业板,1772773.86,N
300679.SZ,电连技术,20260204,41.71,41.75,41.09,41.56,41.93,-0.8824,67665.07,279849.414,1.8841,35914.5259,深圳,元器件,创业板,1765551.92,N
300679.SZ,电连技术,20260203,41.26,42.12,40.94,41.93,40.87,2.5936,84025.12,349356.245,2.3396,35914.5259,深圳,元器件,创业板,1781270.26,N
300679.SZ,电连技术,20260202,42.32,42.64,40.83,40.87,42.68,-4.2409,85445.87,355856.966,2.3791,35914.5259,深圳,元器件,创业板,1736239.34,N
300679.SZ,电连技术,20260130,42.05,42.89,41.5,42.68,42.35,0.7792,75170.85,317916.204,2.093,35914.5259,深圳,元器件,创业板,1813131.76,N
300679.SZ,电连技术,20260129,43.26,44.26,42.32,42.35,43.42,-2.4643,101627.3,437343.859,2.8297,35914.5259,深圳,元器件,创业板,1799112.7,N
300679.SZ,电连技术,20260128,44.61,44.8,43.29,43.42,44.96,-3.4253,119731.86,525194.108,3.3338,35914.5259,深圳,元器件,创业板,1844568.44,N
300679.SZ,电连技术,20260127,44.55,45.73,43.45,44.96,43.22,4.0259,213857.62,961097.018,5.9546,35914.5259,深圳,元器件,创业板,1909990.72,N
300679.SZ,电连技术,20260126,45.48,45.48,42.92,43.22,45.41,-4.8227,173202.52,758030.1,4.8226,35914.5259,深圳,元器件,创业板,1836072.04,N
300679.SZ,电连技术,20260123,44.94,45.41,44.78,45.41,44.92,1.0908,94322.26,426067.055,2.6263,35914.5259,深圳,元器件,创业板,1929107.62,N
300679.SZ,电连技术,20260122,45.34,45.75,44.71,44.92,45.3,-0.8389,85649.08,385217.489,2.3848,35914.5259,深圳,元器件,创业板,1908291.44,N
300679.SZ,电连技术,20260121,45.05,45.55,44.62,45.3,45.17,0.2878,69117.22,312065.982,1.9245,35914.5259,深圳,元器件,创业板,1924434.6,N
300679.SZ,电连技术,20260120,45.99,46.15,44.61,45.17,45.8,-1.3755,120719.84,545909.136,3.3613,35914.5259,深圳,元器件,创业板,1918911.94,N
300679.SZ,电连技术,20260119,49.59,49.59,45.58,45.8,49.59,-7.6427,254804.73,1192181.334,7.0948,35914.5259,深圳,元器件,创业板,1945675.6,N
300679.SZ,电连技术,20260116,49.94,50.85,48.97,49.59,49.45,0.2831,101267.06,503049.2,2.8197,35914.5259,深圳,元器件,创业板,2106682.38,N
300679.SZ,电连技术,20260115,49.14,49.86,48.45,49.45,49.19,0.5286,75995.39,373574.234,2.116,35914.5259,深圳,元器件,创业板,2100734.9,N
300679.SZ,电连技术,20260114,49.29,50.15,48.6,49.19,49.1,0.1833,100154.23,495783.312,2.7887,35914.5259,深圳,元器件,创业板,2089689.58,N
300679.SZ,电连技术,20260113,50.87,50.92,49.0,49.1,50.78,-3.3084,96562.72,479516.736,2.6887,35914.5259,深圳,元器件,创业板,2085866.2,N
