ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002287.SZ,奇正藏药,20260210,24.8,25.2,24.62,24.88,24.88,0.0,53908.21,134365.646,0.9441,57098.9795,西藏,中成药,主板,1423430.0891,N
002287.SZ,奇正藏药,20260209,24.65,25.05,24.48,24.88,25.12,-0.9554,90591.76,223713.147,1.5866,57098.9795,西藏,中成药,主板,1423430.0891,N
002287.SZ,奇正藏药,20260206,24.46,25.95,24.26,25.12,23.84,5.3691,163366.12,409842.388,2.8611,57098.9795,西藏,中成药,主板,1437160.9259,N
002287.SZ,奇正藏药,20260205,23.69,23.9,23.66,23.84,23.71,0.5483,20220.26,48146.678,0.3541,57098.9795,西藏,中成药,主板,1363929.796,N
002287.SZ,奇正藏药,20260204,23.54,23.71,23.42,23.71,23.58,0.5513,20533.14,48379.369,0.3596,57098.9795,西藏,中成药,主板,1356492.2593,N
002287.SZ,奇正藏药,20260203,23.64,23.7,23.32,23.58,23.5,0.3404,22497.43,52882.54,0.394,57098.9795,西藏,中成药,主板,1349054.7227,N
002287.SZ,奇正藏药,20260202,23.89,24.04,23.49,23.5,23.94,-1.8379,30320.21,72108.323,0.531,57098.9795,西藏,中成药,主板,1344477.7771,N
002287.SZ,奇正藏药,20260130,24.13,24.3,23.9,23.94,24.09,-0.6227,26709.48,64241.46,0.4678,57098.9795,西藏,中成药,主板,1369650.978,N
002287.SZ,奇正藏药,20260129,24.23,24.27,23.88,24.09,24.22,-0.5367,29044.77,69865.343,0.5087,57098.9795,西藏,中成药,主板,1378232.751,N
002287.SZ,奇正藏药,20260128,24.53,24.61,24.21,24.22,24.58,-1.4646,33917.42,82526.064,0.594,57098.9795,西藏,中成药,主板,1385670.2877,N
002287.SZ,奇正藏药,20260127,25.25,25.26,24.35,24.58,25.05,-1.8762,46264.37,113956.155,0.8102,57098.9795,西藏,中成药,主板,1406266.543,N
002287.SZ,奇正藏药,20260126,24.95,25.19,24.55,25.05,24.8,1.0081,58673.95,146173.174,1.0276,57098.9795,西藏,中成药,主板,1433156.0985,N
002287.SZ,奇正藏药,20260123,24.44,24.86,24.4,24.8,24.38,1.7227,56996.64,140856.988,0.9982,57098.9795,西藏,中成药,主板,1418853.1434,N
002287.SZ,奇正藏药,20260122,24.84,24.84,24.31,24.38,24.3,0.3292,31358.69,76612.962,0.5492,57098.9795,西藏,中成药,主板,1394824.1789,N
002287.SZ,奇正藏药,20260121,24.34,24.41,24.14,24.3,24.28,0.0824,27679.12,67225.315,0.4848,57098.9795,西藏,中成药,主板,1390247.2333,N
002287.SZ,奇正藏药,20260120,24.43,24.51,24.26,24.28,24.43,-0.614,21798.09,53071.165,0.3818,57098.9795,西藏,中成药,主板,1389102.9969,N
002287.SZ,奇正藏药,20260119,24.36,24.47,24.24,24.43,24.38,0.2051,22995.63,55995.989,0.4027,57098.9795,西藏,中成药,主板,1397684.7699,N
002287.SZ,奇正藏药,20260116,24.6,24.68,24.28,24.38,24.46,-0.3271,24112.56,58846.681,0.4223,57098.9795,西藏,中成药,主板,1394824.1789,N
002287.SZ,奇正藏药,20260115,24.6,24.73,24.42,24.46,24.51,-0.204,20500.2,50309.098,0.359,57098.9795,西藏,中成药,主板,1399401.1245,N
002287.SZ,奇正藏药,20260114,24.94,24.98,24.35,24.51,24.8,-1.1694,50174.59,124041.884,0.8787,57098.9795,西藏,中成药,主板,1402261.7156,N
002287.SZ,奇正藏药,20260113,24.65,25.19,24.63,24.8,24.62,0.7311,59245.61,147691.189,1.0376,57098.9795,西藏,中成药,主板,1418853.1434,N
002287.SZ,奇正藏药,20260112,24.6,24.66,24.4,24.62,24.55,0.2851,35820.99,87834.845,0.6273,57098.9795,西藏,中成药,主板,1408555.0158,N
002287.SZ,奇正藏药,20260109,24.43,24.55,24.3,24.55,24.32,0.9457,33391.42,81672.716,0.5848,57098.9795,西藏,中成药,主板,1404550.1884,N
002287.SZ,奇正藏药,20260108,24.28,24.48,24.25,24.32,24.26,0.2473,20501.23,50011.263,0.359,57098.9795,西藏,中成药,主板,1391391.4697,N
002287.SZ,奇正藏药,20260107,24.33,24.37,24.18,24.26,24.24,0.0825,21492.26,52149.402,0.3764,57098.9795,西藏,中成药,主板,1387958.7605,N
002287.SZ,奇正藏药,20260106,24.55,24.56,24.2,24.24,24.21,0.1239,30302.46,73737.192,0.5307,57098.9795,西藏,中成药,主板,1386814.5241,N
002287.SZ,奇正藏药,20260105,23.85,24.34,23.77,24.21,23.66,2.3246,33476.3,80681.241,0.5863,57098.9795,西藏,中成药,主板,1385098.1695,N
002287.SZ,奇正藏药,20251231,23.62,23.78,23.61,23.66,23.62,0.1693,14392.52,34102.528,0.2521,57098.9795,西藏,中成药,主板,1353631.6683,N
002287.SZ,奇正藏药,20251230,23.69,23.83,23.6,23.62,23.68,-0.2534,16743.0,39696.184,0.2932,57098.9795,西藏,中成药,主板,1351343.1955,N
002287.SZ,奇正藏药,20251229,24.1,24.12,23.67,23.68,24.14,-1.9056,26772.82,63830.627,0.4689,57098.9795,西藏,中成药,主板,1354775.9047,N
002287.SZ,奇正藏药,20251226,24.24,24.24,24.0,24.14,24.16,-0.0828,17024.12,41036.38,0.2982,57098.9795,西藏,中成药,主板,1381093.342,N
002287.SZ,奇正藏药,20251225,24.11,24.22,23.88,24.16,24.1,0.249,21089.8,50743.103,0.3694,57098.9795,西藏,中成药,主板,1382237.5784,N
002287.SZ,奇正藏药,20251224,23.95,24.18,23.88,24.1,23.95,0.6263,14938.19,35900.245,0.2616,57098.9795,西藏,中成药,主板,1378804.8692,N
