ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600642.SH,申能股份,20260210,8.4,8.42,8.35,8.4,8.37,0.3584,172636.82,144868.473,0.3528,489381.3156,上海,火力发电,主板,4111026.6758,N
600642.SH,申能股份,20260209,8.33,8.4,8.32,8.37,8.28,1.087,220754.67,184693.091,0.4511,489381.3156,上海,火力发电,主板,4096344.4377,N
600642.SH,申能股份,20260206,8.32,8.38,8.28,8.28,8.34,-0.7194,151850.34,126596.986,0.3103,489381.3156,上海,火力发电,主板,4052297.7233,N
600642.SH,申能股份,20260205,8.39,8.43,8.3,8.34,8.39,-0.5959,164502.13,137385.848,0.3361,489381.3156,上海,火力发电,主板,4081662.1996,N
600642.SH,申能股份,20260204,8.27,8.41,8.24,8.39,8.27,1.451,245322.06,205004.728,0.5013,489381.3156,上海,火力发电,主板,4106132.5965,N
600642.SH,申能股份,20260203,8.26,8.35,8.15,8.27,8.25,0.2424,260738.9,215180.673,0.5328,489381.3156,上海,火力发电,主板,4047403.644,N
600642.SH,申能股份,20260202,8.36,8.46,8.22,8.25,8.33,-0.9604,366270.45,305991.41,0.7484,489381.3156,上海,火力发电,主板,4037615.4852,N
600642.SH,申能股份,20260130,8.35,8.43,8.32,8.33,8.38,-0.5967,319648.2,267839.375,0.6532,489381.3156,上海,火力发电,主板,4076768.1202,N
600642.SH,申能股份,20260129,8.37,8.39,8.31,8.38,8.37,0.1195,227071.86,189789.426,0.464,489381.3156,上海,火力发电,主板,4101238.5171,N
600642.SH,申能股份,20260128,8.29,8.41,8.28,8.37,8.27,1.2092,261452.64,218878.968,0.5343,489381.3156,上海,火力发电,主板,4096344.4377,N
600642.SH,申能股份,20260127,8.31,8.32,8.19,8.27,8.3,-0.3614,231051.5,190830.808,0.4721,489381.3156,上海,火力发电,主板,4047403.644,N
600642.SH,申能股份,20260126,8.3,8.34,8.2,8.3,8.29,0.1206,261153.35,216312.325,0.5336,489381.3156,上海,火力发电,主板,4062085.8821,N
600642.SH,申能股份,20260123,8.3,8.32,8.27,8.29,8.29,0.0,171691.23,142301.278,0.3508,489381.3156,上海,火力发电,主板,4057191.8027,N
600642.SH,申能股份,20260122,8.27,8.32,8.24,8.29,8.25,0.4848,158340.33,131072.108,0.3236,489381.3156,上海,火力发电,主板,4057191.8027,N
600642.SH,申能股份,20260121,8.27,8.32,8.22,8.25,8.27,-0.2418,252300.83,208308.774,0.5156,489381.3156,上海,火力发电,主板,4037615.4852,N
600642.SH,申能股份,20260120,8.12,8.27,8.09,8.27,8.1,2.0988,352545.83,289451.202,0.7204,489381.3156,上海,火力发电,主板,4047403.644,N
600642.SH,申能股份,20260119,8.04,8.12,8.02,8.1,8.04,0.7463,197445.44,159763.024,0.4035,489381.3156,上海,火力发电,主板,3964204.2946,N
600642.SH,申能股份,20260116,8.0,8.11,7.98,8.04,7.98,0.7519,286896.2,230974.786,0.5862,489381.3156,上海,火力发电,主板,3934839.8183,N
600642.SH,申能股份,20260115,7.97,8.02,7.95,7.98,7.97,0.1255,154606.05,123554.314,0.3159,489381.3156,上海,火力发电,主板,3905475.342,N
600642.SH,申能股份,20260114,8.04,8.07,7.95,7.97,8.03,-0.7472,215564.59,172938.546,0.4405,489381.3156,上海,火力发电,主板,3900581.2627,N
600642.SH,申能股份,20260113,8.01,8.07,7.99,8.03,8.0,0.375,201909.79,162017.295,0.4126,489381.3156,上海,火力发电,主板,3929945.7389,N
600642.SH,申能股份,20260112,7.92,8.03,7.91,8.0,7.93,0.8827,213135.17,169899.739,0.4355,489381.3156,上海,火力发电,主板,3915263.5008,N
