ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688669.SH,聚石化学,20260206,25.14,25.96,25.08,25.63,25.42,0.8261,15156.66,38879.001,1.2492,12133.3334,广东,化工原料,科创板,310977.335,N
688669.SH,聚石化学,20260205,26.57,26.57,25.38,25.42,26.5,-4.0755,19556.54,50443.149,1.6118,12133.3334,广东,化工原料,科创板,308429.335,N
688669.SH,聚石化学,20260204,25.95,27.1,25.73,26.5,26.1,1.5326,28265.89,74989.39,2.3296,12133.3334,广东,化工原料,科创板,321533.3351,N
688669.SH,聚石化学,20260203,25.2,26.28,25.2,26.1,25.16,3.7361,26618.68,68954.766,2.1938,12133.3334,广东,化工原料,科创板,316680.0017,N
688669.SH,聚石化学,20260202,25.4,25.88,24.84,25.16,25.63,-1.8338,19862.02,50392.305,1.637,12133.3334,广东,化工原料,科创板,305274.6683,N
688669.SH,聚石化学,20260130,24.77,25.83,24.77,25.63,25.3,1.3043,14912.42,37893.214,1.229,12133.3334,广东,化工原料,科创板,310977.335,N
688669.SH,聚石化学,20260129,26.14,26.17,25.2,25.3,25.93,-2.4296,15555.98,39890.167,1.2821,12133.3334,广东,化工原料,科创板,306973.335,N
688669.SH,聚石化学,20260128,26.36,26.64,25.73,25.93,26.37,-1.6686,16104.68,42094.325,1.3273,12133.3334,广东,化工原料,科创板,314617.3351,N
688669.SH,聚石化学,20260127,26.02,26.6,25.1,26.37,26.23,0.5337,22969.14,59439.639,1.8931,12133.3334,广东,化工原料,科创板,319956.0018,N
688669.SH,聚石化学,20260126,28.27,28.27,25.71,26.23,27.97,-6.221,38512.66,101738.025,3.1741,12133.3334,广东,化工原料,科创板,318257.3351,N
688669.SH,聚石化学,20260123,26.93,28.41,26.93,27.97,26.93,3.8619,37087.65,103514.93,3.0567,12133.3334,广东,化工原料,科创板,339369.3352,N
688669.SH,聚石化学,20260122,26.36,27.25,25.89,26.93,26.3,2.3954,27375.58,72755.863,2.2562,12133.3334,广东,化工原料,科创板,326750.6685,N
688669.SH,聚石化学,20260121,25.43,26.43,24.8,26.3,25.31,3.9115,28045.5,71644.676,2.3114,12133.3334,广东,化工原料,科创板,319106.6684,N
688669.SH,聚石化学,20260120,25.75,25.83,24.87,25.31,25.63,-1.2485,26463.38,66771.946,2.181,12133.3334,广东,化工原料,科创板,307094.6684,N
688669.SH,聚石化学,20260119,25.97,26.3,25.31,25.63,25.8,-0.6589,15708.57,40276.637,1.2947,12133.3334,广东,化工原料,科创板,310977.335,N
688669.SH,聚石化学,20260116,25.66,26.6,25.25,25.8,25.66,0.5456,15248.87,39099.191,1.2568,12133.3334,广东,化工原料,科创板,313040.0017,N
688669.SH,聚石化学,20260115,25.13,26.06,25.0,25.66,25.53,0.5092,21151.02,54028.508,1.7432,12133.3334,广东,化工原料,科创板,311341.335,N
688669.SH,聚石化学,20260114,26.47,26.56,25.25,25.53,26.34,-3.0752,36746.28,94763.551,3.0285,12133.3334,广东,化工原料,科创板,309764.0017,N
688669.SH,聚石化学,20260113,27.48,28.05,26.32,26.34,27.5,-4.2182,42039.05,113910.029,3.4648,12133.3334,广东,化工原料,科创板,319592.0018,N
