ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601921.SH,浙版传媒,20260206,8.36,8.38,8.22,8.27,8.39,-1.4303,166964.64,138456.743,0.7513,222222.2223,浙江,出版业,主板,1837777.7784,N
601921.SH,浙版传媒,20260205,8.38,8.48,8.32,8.39,8.39,0.0,200461.84,168512.775,0.9021,222222.2223,浙江,出版业,主板,1864444.4451,N
601921.SH,浙版传媒,20260204,8.28,8.53,8.25,8.39,8.31,0.9627,253381.16,212662.921,1.1402,222222.2223,浙江,出版业,主板,1864444.4451,N
601921.SH,浙版传媒,20260203,8.18,8.38,8.18,8.31,8.15,1.9632,163438.83,135340.607,0.7355,222222.2223,浙江,出版业,主板,1846666.6673,N
601921.SH,浙版传媒,20260202,8.28,8.35,8.15,8.15,8.3,-1.8072,180969.56,149253.984,0.8144,222222.2223,浙江,出版业,主板,1811111.1117,N
601921.SH,浙版传媒,20260130,8.38,8.38,8.23,8.3,8.4,-1.1905,186562.58,154847.595,0.8395,222222.2223,浙江,出版业,主板,1844444.4451,N
601921.SH,浙版传媒,20260129,8.18,8.44,8.14,8.4,8.21,2.3143,251787.93,210501.941,1.133,222222.2223,浙江,出版业,主板,1866666.6673,N
601921.SH,浙版传媒,20260128,8.21,8.28,8.19,8.21,8.22,-0.1217,100066.0,82301.238,0.4503,222222.2223,浙江,出版业,主板,1824444.4451,N
601921.SH,浙版传媒,20260127,8.3,8.33,8.12,8.22,8.31,-1.083,132915.96,109042.689,0.5981,222222.2223,浙江,出版业,主板,1826666.6673,N
601921.SH,浙版传媒,20260126,8.29,8.36,8.14,8.31,8.28,0.3623,183781.0,151744.046,0.827,222222.2223,浙江,出版业,主板,1846666.6673,N
601921.SH,浙版传媒,20260123,8.24,8.32,8.2,8.28,8.22,0.7299,125134.0,103528.519,0.5631,222222.2223,浙江,出版业,主板,1840000.0006,N
601921.SH,浙版传媒,20260122,8.12,8.23,8.09,8.22,8.12,1.2315,112534.64,92076.368,0.5064,222222.2223,浙江,出版业,主板,1826666.6673,N
601921.SH,浙版传媒,20260121,8.12,8.18,8.08,8.12,8.16,-0.4902,111814.0,90862.297,0.5032,222222.2223,浙江,出版业,主板,1804444.4451,N
601921.SH,浙版传媒,20260120,8.09,8.18,8.07,8.16,8.09,0.8653,146760.99,119245.449,0.6604,222222.2223,浙江,出版业,主板,1813333.334,N
601921.SH,浙版传媒,20260119,8.06,8.12,8.0,8.09,8.1,-0.1235,128952.64,104067.547,0.5803,222222.2223,浙江,出版业,主板,1797777.7784,N
601921.SH,浙版传媒,20260116,8.29,8.36,8.05,8.1,8.33,-2.7611,247429.64,201475.927,1.1134,222222.2223,浙江,出版业,主板,1800000.0006,N
601921.SH,浙版传媒,20260115,8.31,8.42,8.25,8.33,8.36,-0.3589,174853.64,145774.187,0.7868,222222.2223,浙江,出版业,主板,1851111.1118,N
601921.SH,浙版传媒,20260114,8.22,8.49,8.22,8.36,8.28,0.9662,358739.3,301136.704,1.6143,222222.2223,浙江,出版业,主板,1857777.7784,N
601921.SH,浙版传媒,20260113,8.4,8.42,8.25,8.28,8.29,-0.1206,290914.06,242271.831,1.3091,222222.2223,浙江,出版业,主板,1840000.0006,N
601921.SH,浙版传媒,20260112,8.18,8.39,8.18,8.29,8.14,1.8428,368817.08,305749.366,1.6597,222222.2223,浙江,出版业,主板,1842222.2229,N
601921.SH,浙版传媒,20260109,7.98,8.14,7.97,8.14,7.99,1.8773,162707.39,131425.695,0.7322,222222.2223,浙江,出版业,主板,1808888.8895,N
601921.SH,浙版传媒,20260108,8.01,8.05,7.97,7.99,8.01,-0.2497,106799.9,85476.189,0.4806,222222.2223,浙江,出版业,主板,1775555.5562,N
601921.SH,浙版传媒,20260107,8.04,8.11,7.99,8.01,8.07,-0.7435,138376.64,111298.953,0.6227,222222.2223,浙江,出版业,主板,1780000.0006,N
601921.SH,浙版传媒,20260106,8.22,8.25,8.04,8.07,8.1,-0.3704,180282.9,146456.167,0.8113,222222.2223,浙江,出版业,主板,1793333.334,N
601921.SH,浙版传媒,20260105,7.78,8.1,7.78,8.1,7.82,3.5806,257914.95,207024.008,1.1606,222222.2223,浙江,出版业,主板,1800000.0006,N
601921.SH,浙版传媒,20251231,7.77,7.86,7.77,7.82,7.76,0.7732,53023.83,41472.804,0.2386,222222.2223,浙江,出版业,主板,1737777.7784,N
601921.SH,浙版传媒,20251230,7.79,7.82,7.75,7.76,7.79,-0.3851,72977.0,56819.036,0.3284,222222.2223,浙江,出版业,主板,1724444.445,N
601921.SH,浙版传媒,20251229,7.95,7.95,7.79,7.79,7.95,-2.0126,125720.06,98591.598,0.5657,222222.2223,浙江,出版业,主板,1731111.1117,N
601921.SH,浙版传媒,20251226,7.95,8.01,7.9,7.95,7.95,0.0,70755.0,56228.867,0.3184,222222.2223,浙江,出版业,主板,1766666.6673,N
601921.SH,浙版传媒,20251225,7.91,7.97,7.89,7.95,7.91,0.5057,53118.83,42125.76,0.239,222222.2223,浙江,出版业,主板,1766666.6673,N
601921.SH,浙版传媒,20251224,7.9,7.92,7.89,7.91,7.91,0.0,43790.83,34618.878,0.1971,222222.2223,浙江,出版业,主板,1757777.7784,N
601921.SH,浙版传媒,20251223,7.94,7.97,7.9,7.91,7.96,-0.6281,40647.0,32245.32,0.1829,222222.2223,浙江,出版业,主板,1757777.7784,N
601921.SH,浙版传媒,20251222,7.97,7.98,7.93,7.96,7.97,-0.1255,76688.0,61025.961,0.3451,222222.2223,浙江,出版业,主板,1768888.8895,N
601921.SH,浙版传媒,20251219,7.85,7.98,7.8,7.97,7.82,1.9182,97413.85,77003.969,0.4384,222222.2223,浙江,出版业,主板,1771111.1117,N
601921.SH,浙版传媒,20251218,7.77,7.85,7.75,7.82,7.78,0.5141,50130.65,39203.342,0.2256,222222.2223,浙江,出版业,主板,1737777.7784,N
601921.SH,浙版传媒,20251217,7.78,7.8,7.67,7.78,7.78,0.0,88624.06,68606.956,0.3988,222222.2223,浙江,出版业,主板,1728888.8895,N
601921.SH,浙版传媒,20251216,7.91,7.93,7.74,7.78,7.92,-1.7677,119338.43,93170.98,0.537,222222.2223,浙江,出版业,主板,1728888.8895,N
601921.SH,浙版传媒,20251215,7.92,7.96,7.9,7.92,7.94,-0.2519,44137.43,35003.99,0.1986,222222.2223,浙江,出版业,主板,1760000.0006,N
601921.SH,浙版传媒,20251212,7.93,7.98,7.9,7.94,7.93,0.1261,67173.0,53422.239,0.3023,222222.2223,浙江,出版业,主板,1764444.4451,N
601921.SH,浙版传媒,20251211,8.03,8.05,7.93,7.93,8.04,-1.3682,61698.5,49248.492,0.2776,222222.2223,浙江,出版业,主板,1762222.2228,N
601921.SH,浙版传媒,20251210,8.03,8.05,7.99,8.04,8.05,-0.1242,68531.6,54979.322,0.3084,222222.2223,浙江,出版业,主板,1786666.6673,N
601921.SH,浙版传媒,20251209,7.95,8.08,7.94,8.05,7.97,1.0038,133082.5,106873.168,0.5989,222222.2223,浙江,出版业,主板,1788888.8895,N
601921.SH,浙版传媒,20251208,7.98,8.02,7.95,7.97,7.99,-0.2503,75681.4,60428.043,0.3406,222222.2223,浙江,出版业,主板,1771111.1117,N
601921.SH,浙版传媒,20251205,7.96,8.02,7.91,7.99,7.99,0.0,92486.54,73684.52,0.4162,222222.2223,浙江,出版业,主板,1775555.5562,N
601921.SH,浙版传媒,20251204,8.0,8.01,7.96,7.99,7.98,0.1253,73448.54,58663.753,0.3305,222222.2223,浙江,出版业,主板,1775555.5562,N
601921.SH,浙版传媒,20251203,7.99,8.02,7.96,7.98,8.01,-0.3745,55349.0,44197.76,0.2491,222222.2223,浙江,出版业,主板,1773333.334,N
601921.SH,浙版传媒,20251202,8.0,8.03,7.96,8.01,8.01,0.0,62560.77,50040.632,0.2815,222222.2223,浙江,出版业,主板,1780000.0006,N
601921.SH,浙版传媒,20251201,7.94,8.05,7.91,8.01,7.91,1.2642,110382.54,88202.263,0.4967,222222.2223,浙江,出版业,主板,1780000.0006,N
601921.SH,浙版传媒,20251128,7.86,7.92,7.84,7.91,7.86,0.6361,53586.0,42275.099,0.2411,222222.2223,浙江,出版业,主板,1757777.7784,N
601921.SH,浙版传媒,20251127,7.93,7.94,7.86,7.86,7.92,-0.7576,55624.0,43930.01,0.2503,222222.2223,浙江,出版业,主板,1746666.6673,N
601921.SH,浙版传媒,20251126,7.95,7.99,7.89,7.92,7.96,-0.5025,76283.0,60549.216,0.3433,222222.2223,浙江,出版业,主板,1760000.0006,N
601921.SH,浙版传媒,20251125,7.97,8.06,7.93,7.96,7.95,0.1258,104332.0,83351.781,0.4695,222222.2223,浙江,出版业,主板,1768888.8895,N
601921.SH,浙版传媒,20251124,7.83,7.97,7.8,7.95,7.81,1.7926,115338.0,91083.069,0.519,222222.2223,浙江,出版业,主板,1766666.6673,N
601921.SH,浙版传媒,20251121,7.9,7.96,7.81,7.81,7.93,-1.5132,127422.0,100234.331,0.5734,222222.2223,浙江,出版业,主板,1735555.5562,N
601921.SH,浙版传媒,20251120,8.01,8.01,7.92,7.93,7.97,-0.5019,71560.0,56943.719,0.322,222222.2223,浙江,出版业,主板,1762222.2228,N
601921.SH,浙版传媒,20251119,8.01,8.03,7.93,7.97,8.02,-0.6234,103210.36,82267.389,0.4644,222222.2223,浙江,出版业,主板,1771111.1117,N
601921.SH,浙版传媒,20251118,8.03,8.06,8.0,8.02,8.04,-0.2488,81443.0,65359.041,0.3665,222222.2223,浙江,出版业,主板,1782222.2228,N
601921.SH,浙版传媒,20251117,8.09,8.09,8.0,8.04,8.08,-0.495,94952.36,76291.778,0.4273,222222.2223,浙江,出版业,主板,1786666.6673,N
601921.SH,浙版传媒,20251114,8.15,8.18,8.08,8.08,8.15,-0.8589,121974.0,99224.848,0.5489,222222.2223,浙江,出版业,主板,1795555.5562,N
601921.SH,浙版传媒,20251113,8.17,8.18,8.12,8.15,8.16,-0.1225,80332.0,65415.493,0.3615,222222.2223,浙江,出版业,主板,1811111.1117,N
601921.SH,浙版传媒,20251112,8.17,8.2,8.13,8.16,8.17,-0.1224,87074.6,71067.63,0.3918,222222.2223,浙江,出版业,主板,1813333.334,N
601921.SH,浙版传媒,20251111,8.15,8.22,8.13,8.17,8.16,0.1225,111086.0,90671.424,0.4999,222222.2223,浙江,出版业,主板,1815555.5562,N
601921.SH,浙版传媒,20251110,8.1,8.17,8.08,8.16,8.1,0.7407,92873.0,75466.695,0.4179,222222.2223,浙江,出版业,主板,1813333.334,N
601921.SH,浙版传媒,20251107,8.11,8.15,8.09,8.1,8.11,-0.1233,74177.24,60176.713,0.3338,222222.2223,浙江,出版业,主板,1800000.0006,N
601921.SH,浙版传媒,20251106,8.14,8.17,8.11,8.11,8.14,-0.3686,90945.27,73915.043,0.4093,222222.2223,浙江,出版业,主板,1802222.2229,N
601921.SH,浙版传媒,20251105,8.07,8.18,8.04,8.14,8.1,0.4938,135023.34,109430.265,0.6076,222222.2223,浙江,出版业,主板,1808888.8895,N
601921.SH,浙版传媒,20251104,8.08,8.12,8.04,8.1,8.08,0.2475,132073.26,106723.06,0.5943,222222.2223,浙江,出版业,主板,1800000.0006,N
601921.SH,浙版传媒,20251103,8.04,8.08,8.0,8.08,8.01,0.8739,164023.76,131934.337,0.7381,222222.2223,浙江,出版业,主板,1795555.5562,N
601921.SH,浙版传媒,20251031,7.96,8.04,7.95,8.01,7.96,0.6281,124461.54,99705.993,0.5601,222222.2223,浙江,出版业,主板,1780000.0006,N
601921.SH,浙版传媒,20251030,8.02,8.02,7.95,7.96,8.04,-0.995,131666.0,105037.803,0.5925,222222.2223,浙江,出版业,主板,1768888.8895,N
601921.SH,浙版传媒,20251029,8.05,8.06,7.97,8.04,8.04,0.0,149573.0,119682.624,0.6731,222222.2223,浙江,出版业,主板,1786666.6673,N
601921.SH,浙版传媒,20251028,8.2,8.25,8.03,8.04,8.34,-3.5971,397683.6,321613.748,1.7896,222222.2223,浙江,出版业,主板,1786666.6673,N
601921.SH,浙版传媒,20251027,8.34,8.39,8.28,8.34,8.33,0.12,136766.23,113973.756,0.6154,222222.2223,浙江,出版业,主板,1853333.334,N
601921.SH,浙版传媒,20251024,8.35,8.37,8.3,8.33,8.35,-0.2395,119633.0,99667.689,0.5383,222222.2223,浙江,出版业,主板,1851111.1118,N
601921.SH,浙版传媒,20251023,8.26,8.36,8.24,8.35,8.29,0.7238,161441.6,134424.18,0.7265,222222.2223,浙江,出版业,主板,1855555.5562,N
601921.SH,浙版传媒,20251022,8.17,8.31,8.15,8.29,8.18,1.3447,176321.0,145816.941,0.7934,222222.2223,浙江,出版业,主板,1842222.2229,N
601921.SH,浙版传媒,20251021,8.09,8.18,8.08,8.18,8.08,1.2376,110693.54,90139.757,0.4981,222222.2223,浙江,出版业,主板,1817777.7784,N
601921.SH,浙版传媒,20251020,8.09,8.14,8.02,8.08,8.1,-0.2469,125936.01,101525.211,0.5667,222222.2223,浙江,出版业,主板,1795555.5562,N
601921.SH,浙版传媒,20251017,8.12,8.21,8.01,8.1,8.14,-0.4914,151974.0,123293.249,0.6839,222222.2223,浙江,出版业,主板,1800000.0006,N
601921.SH,浙版传媒,20251016,8.07,8.17,8.05,8.14,8.08,0.7426,121419.6,98588.027,0.5464,222222.2223,浙江,出版业,主板,1808888.8895,N
