ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600640.SH,国脉文化,20260204,14.25,14.3,13.87,14.12,14.46,-2.3513,200856.7,282246.269,2.5243,79569.594,上海,影视音像,主板,1123522.6673,N
600640.SH,国脉文化,20260203,14.5,14.62,14.2,14.46,14.39,0.4864,181812.4,262218.663,2.2849,79569.594,上海,影视音像,主板,1150576.3292,N
600640.SH,国脉文化,20260202,14.6,14.89,14.25,14.39,14.64,-1.7077,236260.26,344284.076,2.9692,79569.594,上海,影视音像,主板,1145006.4577,N
600640.SH,国脉文化,20260130,14.12,14.76,14.0,14.64,14.32,2.2346,326286.37,473976.612,4.1006,79569.594,上海,影视音像,主板,1164898.8562,N
600640.SH,国脉文化,20260129,13.92,14.69,13.73,14.32,14.15,1.2014,256482.68,369545.521,3.2234,79569.594,上海,影视音像,主板,1139436.5861,N
600640.SH,国脉文化,20260128,14.08,14.73,14.08,14.15,14.2,-0.3521,194507.08,279490.638,2.4445,79569.594,上海,影视音像,主板,1125909.7551,N
600640.SH,国脉文化,20260127,13.93,14.23,13.73,14.2,13.83,2.6753,212064.0,297342.209,2.6651,79569.594,上海,影视音像,主板,1129888.2348,N
600640.SH,国脉文化,20260126,13.99,14.16,13.63,13.83,14.03,-1.4255,134750.64,186192.105,1.6935,79569.594,上海,影视音像,主板,1100447.485,N
600640.SH,国脉文化,20260123,13.91,14.12,13.75,14.03,13.83,1.4461,127876.3,178817.393,1.6071,79569.594,上海,影视音像,主板,1116361.4038,N
600640.SH,国脉文化,20260122,13.55,13.93,13.53,13.83,13.53,2.2173,132036.0,181744.094,1.6594,79569.594,上海,影视音像,主板,1100447.485,N
600640.SH,国脉文化,20260121,13.42,13.8,13.41,13.53,13.55,-0.1476,108773.0,147650.832,1.367,79569.594,上海,影视音像,主板,1076576.6068,N
600640.SH,国脉文化,20260120,13.76,13.85,13.46,13.55,13.6,-0.3676,121665.81,165787.771,1.529,79569.594,上海,影视音像,主板,1078167.9987,N
600640.SH,国脉文化,20260119,13.65,13.83,13.41,13.6,13.88,-2.0173,178861.22,242870.989,2.2479,79569.594,上海,影视音像,主板,1082146.4784,N
600640.SH,国脉文化,20260116,14.51,14.53,13.76,13.88,14.61,-4.9966,194365.79,272870.928,2.4427,79569.594,上海,影视音像,主板,1104425.9647,N
600640.SH,国脉文化,20260115,14.44,15.1,14.44,14.61,14.92,-2.0777,216865.19,319300.948,2.7255,79569.594,上海,影视音像,主板,1162511.7683,N
600640.SH,国脉文化,20260114,14.88,15.36,14.65,14.92,14.85,0.4714,343284.04,516474.062,4.3143,79569.594,上海,影视音像,主板,1187178.3425,N
600640.SH,国脉文化,20260113,16.5,16.5,14.79,14.85,15.37,-3.3832,485681.42,742027.559,6.1039,79569.594,上海,影视音像,主板,1181608.4709,N
600640.SH,国脉文化,20260112,14.13,15.37,14.06,15.37,13.97,10.0215,296021.92,439350.16,3.7203,79569.594,上海,影视音像,主板,1222984.6598,U
600640.SH,国脉文化,20260109,13.63,14.16,13.6,13.97,13.55,3.0996,177661.99,246616.592,2.2328,79569.594,上海,影视音像,主板,1111587.2282,N
600640.SH,国脉文化,20260108,12.85,13.85,12.77,13.55,12.87,5.2836,196338.29,264077.374,2.4675,79569.594,上海,影视音像,主板,1078167.9987,N
600640.SH,国脉文化,20260107,13.01,13.16,12.86,12.87,13.06,-1.4548,98039.83,127196.664,1.2321,79569.594,上海,影视音像,主板,1024060.6748,N
600640.SH,国脉文化,20260106,12.77,13.07,12.72,13.06,12.77,2.2709,99747.82,128968.001,1.2536,79569.594,上海,影视音像,主板,1039178.8976,N
600640.SH,国脉文化,20260105,12.57,12.82,12.55,12.77,12.56,1.672,88826.0,112888.131,1.1163,79569.594,上海,影视音像,主板,1016103.7154,N
600640.SH,国脉文化,20251231,12.37,12.63,12.34,12.56,12.34,1.7828,77616.93,97120.933,0.9755,79569.594,上海,影视音像,主板,999394.1006,N
600640.SH,国脉文化,20251230,12.42,12.51,12.31,12.34,12.46,-0.9631,62579.01,77682.961,0.7865,79569.594,上海,影视音像,主板,981888.79,N
600640.SH,国脉文化,20251229,12.38,12.58,12.29,12.46,12.32,1.1364,73270.0,91220.291,0.9208,79569.594,上海,影视音像,主板,991437.1412,N
600640.SH,国脉文化,20251226,12.35,12.47,12.29,12.32,12.35,-0.2429,54876.01,67922.189,0.6897,79569.594,上海,影视音像,主板,980297.3981,N
600640.SH,国脉文化,20251225,12.3,12.41,12.25,12.35,12.3,0.4065,54185.0,66837.752,0.681,79569.594,上海,影视音像,主板,982684.4859,N
600640.SH,国脉文化,20251224,12.16,12.33,12.03,12.3,12.27,0.2445,69273.48,84688.457,0.8706,79569.594,上海,影视音像,主板,978706.0062,N
600640.SH,国脉文化,20251223,12.2,12.37,12.1,12.27,12.21,0.4914,93858.14,114776.664,1.1796,79569.594,上海,影视音像,主板,976318.9184,N
600640.SH,国脉文化,20251222,12.3,12.34,12.2,12.21,12.32,-0.8929,60580.02,74327.721,0.7613,79569.594,上海,影视音像,主板,971544.7427,N
600640.SH,国脉文化,20251219,12.28,12.36,12.22,12.32,12.25,0.5714,56392.61,69416.936,0.7087,79569.594,上海,影视音像,主板,980297.3981,N
600640.SH,国脉文化,20251218,12.26,12.37,12.17,12.25,12.36,-0.89,58922.24,72351.867,0.7405,79569.594,上海,影视音像,主板,974727.5265,N
600640.SH,国脉文化,20251217,12.27,12.37,12.02,12.36,12.3,0.4878,74286.57,90614.678,0.9336,79569.594,上海,影视音像,主板,983480.1818,N
600640.SH,国脉文化,20251216,12.5,12.54,12.2,12.3,12.45,-1.2048,70626.19,86952.996,0.8876,79569.594,上海,影视音像,主板,978706.0062,N
600640.SH,国脉文化,20251215,12.59,12.66,12.41,12.45,12.69,-1.8913,45162.0,56540.657,0.5676,79569.594,上海,影视音像,主板,990641.4453,N
600640.SH,国脉文化,20251212,12.65,12.74,12.55,12.69,12.68,0.0789,64450.36,81400.813,0.81,79569.594,上海,影视音像,主板,1009738.1479,N
600640.SH,国脉文化,20251211,12.95,12.95,12.64,12.68,12.98,-2.3112,71700.78,91335.14,0.9011,79569.594,上海,影视音像,主板,1008942.4519,N
600640.SH,国脉文化,20251210,12.99,13.07,12.75,12.98,12.96,0.1543,60273.01,77856.999,0.7575,79569.594,上海,影视音像,主板,1032813.3301,N
600640.SH,国脉文化,20251209,13.02,13.19,12.9,12.96,13.08,-0.9174,50617.38,65940.708,0.6361,79569.594,上海,影视音像,主板,1031221.9382,N
600640.SH,国脉文化,20251208,13.06,13.19,13.02,13.08,13.06,0.1531,70851.75,92791.937,0.8904,79569.594,上海,影视音像,主板,1040770.2895,N
600640.SH,国脉文化,20251205,13.21,13.22,12.9,13.06,13.13,-0.5331,61159.34,79688.981,0.7686,79569.594,上海,影视音像,主板,1039178.8976,N
600640.SH,国脉文化,20251204,13.12,13.21,12.92,13.13,13.09,0.3056,59606.74,77809.135,0.7491,79569.594,上海,影视音像,主板,1044748.7692,N
600640.SH,国脉文化,20251203,13.6,13.6,13.03,13.09,13.63,-3.9618,86041.45,113717.89,1.0813,79569.594,上海,影视音像,主板,1041565.9855,N
600640.SH,国脉文化,20251202,13.58,13.68,13.38,13.63,13.59,0.2943,73435.47,99134.485,0.9229,79569.594,上海,影视音像,主板,1084533.5662,N
600640.SH,国脉文化,20251201,13.63,13.65,13.44,13.59,13.57,0.1474,68461.27,92700.406,0.8604,79569.594,上海,影视音像,主板,1081350.7825,N
600640.SH,国脉文化,20251128,13.32,13.64,13.16,13.57,13.31,1.9534,96650.94,129513.498,1.2147,79569.594,上海,影视音像,主板,1079759.3906,N
600640.SH,国脉文化,20251127,13.39,13.64,13.29,13.31,13.33,-0.15,83199.31,111892.332,1.0456,79569.594,上海,影视音像,主板,1059071.2961,N
600640.SH,国脉文化,20251126,13.69,13.76,13.28,13.33,13.6,-1.9853,95229.1,127719.31,1.1968,79569.594,上海,影视音像,主板,1060662.688,N
600640.SH,国脉文化,20251125,13.36,13.74,13.3,13.6,13.37,1.7203,153928.35,209991.114,1.9345,79569.594,上海,影视音像,主板,1082146.4784,N
600640.SH,国脉文化,20251124,12.88,13.55,12.76,13.37,12.85,4.0467,143208.9,188848.5,1.7998,79569.594,上海,影视音像,主板,1063845.4718,N
600640.SH,国脉文化,20251121,12.81,13.06,12.68,12.85,12.89,-0.3103,107698.75,138665.601,1.3535,79569.594,上海,影视音像,主板,1022469.2829,N
600640.SH,国脉文化,20251120,13.05,13.15,12.84,12.89,13.0,-0.8462,78975.09,102362.973,0.9925,79569.594,上海,影视音像,主板,1025652.0667,N
600640.SH,国脉文化,20251119,13.55,13.59,12.98,13.0,13.59,-4.3414,124008.19,163617.003,1.5585,79569.594,上海,影视音像,主板,1034404.722,N
600640.SH,国脉文化,20251118,13.21,13.67,13.09,13.59,13.21,2.8766,140718.92,189268.514,1.7685,79569.594,上海,影视音像,主板,1081350.7825,N
600640.SH,国脉文化,20251117,13.48,13.56,13.18,13.21,13.62,-3.0103,137456.3,182545.017,1.7275,79569.594,上海,影视音像,主板,1051114.3367,N
600640.SH,国脉文化,20251114,13.71,14.12,13.62,13.62,13.8,-1.3043,140573.47,195390.139,1.7667,79569.594,上海,影视音像,主板,1083737.8703,N
600640.SH,国脉文化,20251113,13.7,13.89,13.55,13.8,13.76,0.2907,94784.34,130244.495,1.1912,79569.594,上海,影视音像,主板,1098060.3972,N
