ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600704.SH,物产中大,20260210,5.73,5.73,5.67,5.7,5.72,-0.3497,347153.9,197747.87,0.6713,517117.989,浙江,仓储物流,主板,2947572.5373,N
600704.SH,物产中大,20260209,5.71,5.75,5.69,5.72,5.68,0.7042,477146.99,272731.546,0.9227,517117.989,浙江,仓储物流,主板,2957914.8971,N
600704.SH,物产中大,20260206,5.65,5.73,5.61,5.68,5.69,-0.1757,507072.25,288282.888,0.9806,517117.989,浙江,仓储物流,主板,2937230.1775,N
600704.SH,物产中大,20260205,5.73,5.75,5.64,5.69,5.74,-0.8711,611903.86,347515.949,1.1833,517117.989,浙江,仓储物流,主板,2942401.3574,N
600704.SH,物产中大,20260204,5.63,5.75,5.61,5.74,5.65,1.5929,618673.0,352801.105,1.1964,517117.989,浙江,仓储物流,主板,2968257.2569,N
600704.SH,物产中大,20260203,5.64,5.69,5.57,5.65,5.59,1.0733,654036.01,367885.43,1.2648,517117.989,浙江,仓储物流,主板,2921716.6379,N
600704.SH,物产中大,20260202,5.84,5.87,5.58,5.59,5.85,-4.4444,1107503.35,631498.201,2.1417,517117.989,浙江,仓储物流,主板,2890689.5585,N
600704.SH,物产中大,20260130,5.89,5.93,5.76,5.85,5.9,-0.8475,729159.36,426633.735,1.41,517117.989,浙江,仓储物流,主板,3025140.2357,N
600704.SH,物产中大,20260129,5.98,6.02,5.92,6.0,5.97,0.5025,913808.63,545850.478,1.7671,517117.989,浙江,仓储物流,主板,3102707.934,N
600704.SH,物产中大,20260128,5.9,6.0,5.88,5.97,5.92,0.8446,790430.82,470825.66,1.5285,517117.989,浙江,仓储物流,主板,3087194.3943,N
600704.SH,物产中大,20260127,5.96,5.98,5.84,5.92,5.96,-0.6711,676405.46,399263.945,1.308,517117.989,浙江,仓储物流,主板,3061338.4949,N
600704.SH,物产中大,20260126,5.99,6.03,5.93,5.96,5.96,0.0,792743.71,473338.308,1.533,517117.989,浙江,仓储物流,主板,3082023.2144,N
600704.SH,物产中大,20260123,5.9,5.99,5.89,5.96,5.88,1.3605,719826.13,428707.031,1.392,517117.989,浙江,仓储物流,主板,3082023.2144,N
600704.SH,物产中大,20260122,5.88,5.91,5.86,5.88,5.86,0.3413,581527.07,342010.928,1.1246,517117.989,浙江,仓储物流,主板,3040653.7753,N
600704.SH,物产中大,20260121,5.87,5.91,5.84,5.86,5.89,-0.5093,704331.62,413019.203,1.362,517117.989,浙江,仓储物流,主板,3030311.4155,N
600704.SH,物产中大,20260120,5.79,5.93,5.79,5.89,5.81,1.3769,894115.11,524592.579,1.729,517117.989,浙江,仓储物流,主板,3045824.9552,N
600704.SH,物产中大,20260119,5.73,5.81,5.71,5.81,5.75,1.0435,574049.15,331671.019,1.1101,517117.989,浙江,仓储物流,主板,3004455.5161,N
