ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002231.SZ,*ST奥维,20260129,0.6,0.6,0.6,0.6,0.63,-4.7619,43555.0,2613.3,1.4149,30782.5717,辽宁,通信设备,主板,20811.001,N
002231.SZ,*ST奥维,20260128,0.63,0.63,0.63,0.63,0.66,-4.5455,18368.0,1157.184,0.5967,30782.5717,辽宁,通信设备,主板,21851.5511,N
002231.SZ,*ST奥维,20260127,0.66,0.66,0.66,0.66,0.69,-4.3478,20494.0,1352.604,0.6658,30782.5717,辽宁,通信设备,主板,22892.1011,N
002231.SZ,*ST奥维,20260126,0.69,0.69,0.69,0.69,0.73,-5.4795,30962.0,2136.378,1.0058,30782.5717,辽宁,通信设备,主板,23932.6512,N
002231.SZ,*ST奥维,20260123,0.73,0.73,0.73,0.73,0.77,-5.1948,50222.0,3666.206,1.6315,30782.5717,辽宁,通信设备,主板,25320.0512,N
002231.SZ,*ST奥维,20260122,0.77,0.77,0.77,0.77,0.81,-4.9383,16208.0,1248.016,0.5265,30782.5717,辽宁,通信设备,主板,26707.4513,N
002231.SZ,*ST奥维,20260121,0.81,0.81,0.81,0.81,0.85,-4.7059,7344.0,594.864,0.2386,30782.5717,辽宁,通信设备,主板,28094.8514,N
002231.SZ,*ST奥维,20260120,0.85,0.85,0.85,0.85,0.89,-4.4944,23459.0,1994.015,0.7621,30782.5717,辽宁,通信设备,主板,29482.2514,N
002231.SZ,*ST奥维,20260119,0.89,0.89,0.89,0.89,0.94,-5.3191,13482.0,1199.898,0.438,30782.5717,辽宁,通信设备,主板,30869.6515,N
002231.SZ,*ST奥维,20260116,0.94,0.94,0.94,0.94,0.99,-5.0505,11870.0,1115.78,0.3856,30782.5717,辽宁,通信设备,主板,32603.9016,N
002231.SZ,*ST奥维,20260115,0.99,0.99,0.99,0.99,1.04,-4.8077,28690.0,2840.31,0.932,30782.5717,辽宁,通信设备,主板,34338.1517,N
002231.SZ,*ST奥维,20260114,1.04,1.04,1.04,1.04,1.09,-4.5872,35022.0,3642.288,1.1377,30782.5717,辽宁,通信设备,主板,36072.4018,N
002231.SZ,*ST奥维,20260113,1.09,1.12,1.09,1.09,1.15,-5.2174,162550.46,17747.59,5.2806,30782.5717,辽宁,通信设备,主板,37806.6519,N
002231.SZ,*ST奥维,20260112,1.18,1.2,1.15,1.15,1.21,-4.9587,419189.1,48548.89,13.6177,30782.5717,辽宁,通信设备,主板,39887.752,N
002231.SZ,*ST奥维,20260109,1.25,1.31,1.21,1.21,1.27,-4.7244,486093.03,60570.792,15.7912,30782.5717,辽宁,通信设备,主板,41968.8521,N
002231.SZ,*ST奥维,20260108,1.26,1.34,1.26,1.27,1.33,-4.5113,647520.27,82374.816,21.0353,30782.5717,辽宁,通信设备,主板,44049.9522,N
002231.SZ,*ST奥维,20260107,1.33,1.34,1.33,1.33,1.4,-5.0,248556.0,33070.097,8.0746,30782.5717,辽宁,通信设备,主板,46131.0523,N
002231.SZ,*ST奥维,20260106,1.26,1.4,1.26,1.4,1.33,5.2632,836350.09,107230.624,27.1696,30782.5717,辽宁,通信设备,主板,48559.0024,N
002231.SZ,*ST奥维,20260105,1.33,1.33,1.33,1.33,1.4,-5.0,10915.0,1451.695,0.3546,30782.5717,辽宁,通信设备,主板,46131.0523,N
002231.SZ,*ST奥维,20251231,1.4,1.4,1.4,1.4,1.47,-4.7619,7164.0,1002.96,0.2327,30782.5717,辽宁,通信设备,主板,48559.0024,N
002231.SZ,*ST奥维,20251230,1.47,1.47,1.47,1.47,1.55,-5.1613,12767.0,1876.749,0.4147,30782.5717,辽宁,通信设备,主板,50986.9525,N
002231.SZ,*ST奥维,20251229,1.57,1.59,1.55,1.55,1.63,-4.908,95440.0,14842.747,3.1005,30782.5717,辽宁,通信设备,主板,53761.7526,N
002231.SZ,*ST奥维,20251226,1.67,1.72,1.59,1.63,1.66,-1.8072,315914.0,52289.697,10.2628,30782.5717,辽宁,通信设备,主板,56536.5528,N
002231.SZ,*ST奥维,20251225,1.6,1.7,1.58,1.66,1.65,0.6061,336227.0,55200.575,10.9226,30782.5717,辽宁,通信设备,主板,57577.1028,N
002231.SZ,*ST奥维,20251224,1.73,1.73,1.64,1.65,1.73,-4.6243,476133.04,78721.354,15.4676,30782.5717,辽宁,通信设备,主板,57230.2528,N
002231.SZ,*ST奥维,20251223,1.65,1.73,1.62,1.73,1.65,4.8485,289564.04,48980.442,9.4068,30782.5717,辽宁,通信设备,主板,60005.0529,N
002231.SZ,*ST奥维,20251222,1.62,1.67,1.62,1.65,1.7,-2.9412,583805.72,94839.796,18.9655,30782.5717,辽宁,通信设备,主板,57230.2528,N
002231.SZ,*ST奥维,20251219,1.7,1.7,1.7,1.7,1.79,-5.0279,18671.0,3174.07,0.6065,30782.5717,辽宁,通信设备,主板,58964.5029,N
002231.SZ,*ST奥维,20251218,1.79,1.95,1.79,1.79,1.88,-4.7872,476623.04,86331.387,15.4835,30782.5717,辽宁,通信设备,主板,62086.153,N
002231.SZ,*ST奥维,20251217,1.88,1.88,1.88,1.88,1.98,-5.0505,2987.0,561.556,0.097,30782.5717,辽宁,通信设备,主板,65207.8032,N
002231.SZ,*ST奥维,20251216,1.98,1.98,1.98,1.98,2.08,-4.8077,6359.0,1259.082,0.2066,30782.5717,辽宁,通信设备,主板,68676.3034,N
002231.SZ,*ST奥维,20251215,2.08,2.08,2.08,2.08,2.19,-5.0228,10166.0,2114.528,0.3303,30782.5717,辽宁,通信设备,主板,72144.8035,N
002231.SZ,*ST奥维,20251212,2.19,2.19,2.19,2.19,2.3,-4.7826,9396.0,2057.724,0.3052,30782.5717,辽宁,通信设备,主板,75960.1537,N
002231.SZ,*ST奥维,20251211,2.3,2.3,2.3,2.3,2.42,-4.9587,21506.0,4946.38,0.6986,30782.5717,辽宁,通信设备,主板,79775.5039,N
002231.SZ,*ST奥维,20251210,2.45,2.46,2.42,2.42,2.55,-5.098,75295.0,18265.079,2.446,30782.5717,辽宁,通信设备,主板,83937.7041,N
002231.SZ,*ST奥维,20251209,2.54,2.61,2.51,2.55,2.52,1.1905,206898.0,52816.868,6.7213,30782.5717,辽宁,通信设备,主板,88446.7543,N
