ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002747.SZ,埃斯顿,20260205,23.81,23.88,23.37,23.41,23.95,-2.2547,118401.67,278951.45,1.5133,78240.5153,江苏,机械基件,主板,2039054.1985,N
002747.SZ,埃斯顿,20260204,23.81,23.95,23.54,23.95,23.98,-0.1251,131898.32,312952.846,1.6858,78240.5153,江苏,机械基件,主板,2086089.1949,N
002747.SZ,埃斯顿,20260203,23.71,23.98,23.46,23.98,23.58,1.6964,154964.6,368667.855,1.9806,78240.5153,江苏,机械基件,主板,2088702.2503,N
002747.SZ,埃斯顿,20260202,23.58,24.23,23.38,23.58,23.58,0.0,223923.23,534352.301,2.862,78240.5153,江苏,机械基件,主板,2053861.5122,N
002747.SZ,埃斯顿,20260130,23.72,23.9,22.92,23.58,23.85,-1.1321,211676.14,495809.283,2.7055,78240.5153,江苏,机械基件,主板,2053861.5122,N
002747.SZ,埃斯顿,20260129,24.25,24.44,23.74,23.85,24.36,-2.0936,190999.48,459863.12,2.4412,78240.5153,江苏,机械基件,主板,2077379.0104,N
002747.SZ,埃斯顿,20260128,25.0,25.09,24.22,24.36,25.15,-3.1412,238903.99,584208.877,3.0535,78240.5153,江苏,机械基件,主板,2121800.9515,N
002747.SZ,埃斯顿,20260127,25.19,25.29,24.5,25.15,25.37,-0.8672,244683.87,610034.879,3.1273,78240.5153,江苏,机械基件,主板,2190611.4093,N
002747.SZ,埃斯顿,20260126,25.87,26.47,25.2,25.37,25.73,-1.3991,318980.42,817951.025,4.0769,78240.5153,江苏,机械基件,主板,2209773.8153,N
002747.SZ,埃斯顿,20260123,25.71,25.99,25.44,25.73,25.47,1.0208,278618.49,714862.48,3.5611,78240.5153,江苏,机械基件,主板,2241130.4796,N
002747.SZ,埃斯顿,20260122,25.58,25.96,25.27,25.47,25.13,1.353,291565.54,745784.63,3.7265,78240.5153,江苏,机械基件,主板,2218483.9998,N
002747.SZ,埃斯顿,20260121,25.0,25.35,24.88,25.13,25.18,-0.1986,189012.17,475415.052,2.4158,78240.5153,江苏,机械基件,主板,2188869.3724,N
002747.SZ,埃斯顿,20260120,25.31,25.86,24.88,25.18,25.31,-0.5136,233175.65,589132.708,2.9802,78240.5153,江苏,机械基件,主板,2193224.4647,N
002747.SZ,埃斯顿,20260119,25.49,25.7,25.17,25.31,25.49,-0.7062,235687.72,597805.703,3.0123,78240.5153,江苏,机械基件,主板,2204547.7045,N
002747.SZ,埃斯顿,20260116,25.01,25.75,24.97,25.49,24.75,2.9899,366670.01,929447.785,4.6864,78240.5153,江苏,机械基件,主板,2220226.0367,N
002747.SZ,埃斯顿,20260115,24.9,25.15,24.47,24.75,24.94,-0.7618,231048.18,571983.121,2.9531,78240.5153,江苏,机械基件,主板,2155770.6712,N
002747.SZ,埃斯顿,20260114,25.23,25.86,24.68,24.94,25.09,-0.5978,402124.25,1016912.294,5.1396,78240.5153,江苏,机械基件,主板,2172320.0218,N
002747.SZ,埃斯顿,20260113,25.88,26.08,24.9,25.09,25.67,-2.2594,448889.96,1139977.098,5.7373,78240.5153,江苏,机械基件,主板,2185385.2986,N
002747.SZ,埃斯顿,20260112,24.49,26.15,24.42,25.67,24.25,5.8557,580452.94,1467104.594,7.4188,78240.5153,江苏,机械基件,主板,2235904.3689,N
002747.SZ,埃斯顿,20260109,23.9,24.53,23.88,24.25,24.07,0.7478,310828.93,753532.792,3.9727,78240.5153,江苏,机械基件,主板,2112219.7485,N
002747.SZ,埃斯顿,20260108,23.96,24.35,23.81,24.07,23.82,1.0495,290138.23,698968.639,3.7083,78240.5153,江苏,机械基件,主板,2096541.4164,N
002747.SZ,埃斯顿,20260107,23.73,23.99,23.54,23.82,23.73,0.3793,246453.64,586088.772,3.1499,78240.5153,江苏,机械基件,主板,2074765.955,N
002747.SZ,埃斯顿,20260106,23.7,23.9,23.47,23.73,23.68,0.2111,239282.9,566813.809,3.0583,78240.5153,江苏,机械基件,主板,2066926.789,N
