ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920030.BJ,德众汽车,20260209,6.73,6.79,6.68,6.7,6.65,0.7519,13320.06,8970.663,1.189,11203.1157,湖南,汽车服务,北交所,119822.5863,N
920030.BJ,德众汽车,20260206,6.62,6.75,6.56,6.65,6.6,0.7576,19238.77,12869.125,1.7173,11203.1157,湖南,汽车服务,北交所,118928.3879,N
920030.BJ,德众汽车,20260205,6.72,6.73,6.57,6.6,6.72,-1.7857,19291.88,12816.436,1.722,11203.1157,湖南,汽车服务,北交所,118034.1895,N
920030.BJ,德众汽车,20260204,6.7,6.85,6.66,6.72,6.7,0.2985,20391.77,13729.598,1.8202,11203.1157,湖南,汽车服务,北交所,120180.2656,N
920030.BJ,德众汽车,20260203,6.55,6.72,6.55,6.7,6.53,2.6034,19139.85,12693.716,1.7084,11203.1157,湖南,汽车服务,北交所,119822.5863,N
920030.BJ,德众汽车,20260202,6.78,6.78,6.51,6.53,6.75,-3.2593,26698.63,17716.704,2.3831,11203.1157,湖南,汽车服务,北交所,116782.3117,N
920030.BJ,德众汽车,20260130,6.87,6.94,6.75,6.75,6.91,-2.3155,29173.32,19956.287,2.604,11203.1157,湖南,汽车服务,北交所,120716.7847,N
920030.BJ,德众汽车,20260129,7.04,7.07,6.87,6.91,7.1,-2.6761,40322.14,28080.53,3.5992,11203.1157,湖南,汽车服务,北交所,123578.2196,N
920030.BJ,德众汽车,20260128,7.0,7.28,6.94,7.1,6.95,2.1583,42225.93,30055.283,3.7691,11203.1157,湖南,汽车服务,北交所,126976.1735,N
920030.BJ,德众汽车,20260127,7.1,7.1,6.89,6.95,7.07,-1.6973,26510.55,18451.633,2.3664,11203.1157,湖南,汽车服务,北交所,124293.5783,N
920030.BJ,德众汽车,20260126,7.18,7.25,7.01,7.07,7.2,-1.8056,44843.46,31827.743,4.0028,11203.1157,湖南,汽车服务,北交所,126439.6545,N
920030.BJ,德众汽车,20260123,7.14,7.27,7.14,7.2,7.14,0.8403,41070.65,29587.827,3.666,11203.1157,湖南,汽车服务,北交所,128764.5703,N
920030.BJ,德众汽车,20260122,7.11,7.19,7.1,7.14,7.11,0.4219,28767.46,20539.483,2.5678,11203.1157,湖南,汽车服务,北交所,127691.5322,N
920030.BJ,德众汽车,20260121,7.17,7.2,7.08,7.11,7.19,-1.1127,40690.18,29031.875,3.632,11203.1157,湖南,汽车服务,北交所,127155.0132,N
920030.BJ,德众汽车,20260120,7.36,7.4,7.13,7.19,7.36,-2.3098,72334.65,52173.779,6.4567,11203.1157,湖南,汽车服务,北交所,128585.7306,N
920030.BJ,德众汽车,20260119,7.15,7.55,7.11,7.36,7.26,1.3774,108444.51,79311.737,9.6799,11203.1157,湖南,汽车服务,北交所,131626.0052,N
920030.BJ,德众汽车,20260116,6.94,7.58,6.88,7.26,6.94,4.611,101100.64,72804.031,9.0243,11203.1157,湖南,汽车服务,北交所,129837.6084,N
920030.BJ,德众汽车,20260115,7.07,7.21,6.87,6.94,7.12,-2.5281,51115.08,35804.418,4.5626,11203.1157,湖南,汽车服务,北交所,124114.7386,N
920030.BJ,德众汽车,20260114,7.0,7.22,6.95,7.12,7.08,0.565,55825.02,39649.165,4.983,11203.1157,湖南,汽车服务,北交所,127333.8529,N
920030.BJ,德众汽车,20260113,7.07,7.34,6.97,7.08,6.99,1.2876,77014.32,55161.983,6.8744,11203.1157,湖南,汽车服务,北交所,126618.4941,N
920030.BJ,德众汽车,20260112,6.8,7.04,6.76,6.99,6.75,3.5556,66471.0,46111.628,5.9333,11203.1157,湖南,汽车服务,北交所,125008.937,N
920030.BJ,德众汽车,20260109,6.73,6.82,6.7,6.75,6.72,0.4464,31751.72,21446.997,2.8342,11203.1157,湖南,汽车服务,北交所,120716.7847,N
920030.BJ,德众汽车,20260108,6.7,6.76,6.66,6.72,6.73,-0.1486,31376.65,21057.672,2.8007,11203.1157,湖南,汽车服务,北交所,120180.2656,N
