ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301323.SZ,新莱福,20260205,54.32,54.44,52.8,53.35,54.7,-2.468,10759.72,57533.82,1.59,6767.2963,广东,橡胶,创业板,563315.6612,N
301323.SZ,新莱福,20260204,55.1,55.48,54.23,54.7,55.37,-1.21,13722.87,75096.577,2.0278,6767.2963,广东,橡胶,创业板,577570.1343,N
301323.SZ,新莱福,20260203,55.0,55.46,53.75,55.37,54.39,1.8018,14574.06,79790.328,2.1536,6767.2963,广东,橡胶,创业板,584644.5765,N
301323.SZ,新莱福,20260202,55.79,56.78,54.39,54.39,57.25,-4.9956,20136.95,111911.38,2.9756,6767.2963,广东,橡胶,创业板,574296.8849,N
301323.SZ,新莱福,20260130,58.99,58.99,55.0,57.25,60.07,-4.6945,41698.91,236324.457,6.1618,6767.2963,广东,橡胶,创业板,604495.2503,N
301323.SZ,新莱福,20260129,59.0,61.98,58.27,60.07,58.7,2.3339,50161.41,302230.59,7.4123,6767.2963,广东,橡胶,创业板,634271.2608,N
301323.SZ,新莱福,20260128,59.22,59.22,57.57,58.7,58.99,-0.4916,19494.79,113852.736,2.8807,6767.2963,广东,橡胶,创业板,619805.6103,N
301323.SZ,新莱福,20260127,58.25,59.41,57.03,58.99,58.37,1.0622,19100.65,111536.101,2.8225,6767.2963,广东,橡胶,创业板,622867.6823,N
301323.SZ,新莱福,20260126,61.38,61.5,58.15,58.37,60.35,-3.2809,25986.54,153676.947,3.84,6767.2963,广东,橡胶,创业板,616321.1835,N
301323.SZ,新莱福,20260123,59.79,60.38,59.35,60.35,59.13,2.0633,22184.73,133061.808,3.2782,6767.2963,广东,橡胶,创业板,637227.7442,N
301323.SZ,新莱福,20260122,59.71,59.87,58.96,59.13,59.47,-0.5717,13149.65,77959.845,1.9431,6767.2963,广东,橡胶,创业板,624345.924,N
301323.SZ,新莱福,20260121,58.08,59.68,57.6,59.47,58.47,1.7103,16332.49,96413.086,2.4134,6767.2963,广东,橡胶,创业板,627935.9394,N
301323.SZ,新莱福,20260120,59.49,59.94,58.0,58.47,59.36,-1.4993,18704.03,109666.929,2.7639,6767.2963,广东,橡胶,创业板,617377.0704,N
301323.SZ,新莱福,20260119,59.11,60.15,59.07,59.36,59.65,-0.4862,18558.54,110571.114,2.7424,6767.2963,广东,橡胶,创业板,626774.4638,N
301323.SZ,新莱福,20260116,58.88,60.0,58.67,59.65,58.68,1.653,25449.87,151198.022,3.7607,6767.2963,广东,橡胶,创业板,629836.5359,N
301323.SZ,新莱福,20260115,57.84,58.87,57.54,58.68,58.49,0.3248,18046.97,105489.237,2.6668,6767.2963,广东,橡胶,创业板,619594.4329,N
301323.SZ,新莱福,20260114,59.51,60.3,57.51,58.49,59.98,-2.4842,42486.52,250447.07,6.2782,6767.2963,广东,橡胶,创业板,617588.2478,N
301323.SZ,新莱福,20260113,59.03,62.6,58.66,59.98,59.08,1.5234,50561.28,307374.181,7.4714,6767.2963,广东,橡胶,创业板,633320.9626,N
301323.SZ,新莱福,20260112,59.71,59.9,58.01,59.08,59.22,-0.2364,26171.4,154093.458,3.8673,6767.2963,广东,橡胶,创业板,623817.9805,N
