ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603938.SH,三孚股份,20260209,25.63,26.1,25.31,25.86,25.31,2.1731,88430.13,228497.777,2.3111,38262.4497,河北,化工原料,主板,989466.9492,N
603938.SH,三孚股份,20260206,24.5,25.6,24.21,25.31,24.81,2.0153,81039.21,204744.061,2.118,38262.4497,河北,化工原料,主板,968422.6019,N
603938.SH,三孚股份,20260205,25.12,25.2,24.44,24.81,25.26,-1.7815,67258.32,166668.269,1.7578,38262.4497,河北,化工原料,主板,949291.3771,N
603938.SH,三孚股份,20260204,25.9,25.9,24.95,25.26,25.93,-2.5839,97490.86,246353.8,2.548,38262.4497,河北,化工原料,主板,966509.4794,N
603938.SH,三孚股份,20260203,25.53,26.0,25.32,25.93,25.06,3.4717,98075.02,252894.662,2.5632,38262.4497,河北,化工原料,主板,992145.3207,N
603938.SH,三孚股份,20260202,26.5,26.58,25.06,25.06,26.6,-5.7895,120540.22,309551.83,3.1504,38262.4497,河北,化工原料,主板,958856.9895,N
603938.SH,三孚股份,20260130,25.79,26.86,25.64,26.6,25.69,3.5422,152825.13,402791.42,3.9941,38262.4497,河北,化工原料,主板,1017781.162,N
603938.SH,三孚股份,20260129,26.44,27.11,25.65,25.69,26.86,-4.3559,147921.69,388232.866,3.866,38262.4497,河北,化工原料,主板,982962.3328,N
603938.SH,三孚股份,20260128,26.78,27.98,26.76,26.86,27.01,-0.5553,145224.93,395604.088,3.7955,38262.4497,河北,化工原料,主板,1027729.3989,N
603938.SH,三孚股份,20260127,27.23,27.65,26.26,27.01,27.77,-2.7368,161028.74,431329.133,4.2085,38262.4497,河北,化工原料,主板,1033468.7664,N
603938.SH,三孚股份,20260126,27.65,28.88,26.83,27.77,28.2,-1.5248,215786.83,598269.311,5.6397,38262.4497,河北,化工原料,主板,1062548.2282,N
603938.SH,三孚股份,20260123,27.33,28.45,27.09,28.2,27.93,0.9667,230463.57,643911.527,6.0232,38262.4497,河北,化工原料,主板,1079001.0815,N
603938.SH,三孚股份,20260122,28.7,29.86,27.08,27.93,28.8,-3.0208,354480.24,1001232.264,9.2644,38262.4497,河北,化工原料,主板,1068670.2201,N
603938.SH,三孚股份,20260121,26.03,29.6,25.2,28.8,26.96,6.8249,388844.75,1097240.919,10.1626,38262.4497,河北,化工原料,主板,1101958.5514,N
603938.SH,三孚股份,20260120,26.63,27.84,25.89,26.96,26.26,2.6657,365593.15,992849.052,9.5549,38262.4497,河北,化工原料,主板,1031555.6439,N
603938.SH,三孚股份,20260119,25.06,26.93,25.06,26.26,26.99,-2.7047,310810.2,814069.264,8.1231,38262.4497,河北,化工原料,主板,1004771.9291,N
603938.SH,三孚股份,20260116,27.0,28.3,26.3,26.99,25.73,4.897,503915.8,1377629.596,13.17,38262.4497,河北,化工原料,主板,1032703.5174,Z
603938.SH,三孚股份,20260115,22.98,25.73,22.98,25.73,23.39,10.0043,316436.04,776032.107,8.2701,38262.4497,河北,化工原料,主板,984492.8308,U
603938.SH,三孚股份,20260114,23.23,24.44,22.98,23.39,23.9,-2.1339,254161.76,602014.765,6.6426,38262.4497,河北,化工原料,主板,894958.6985,N
603938.SH,三孚股份,20260113,25.6,25.95,23.9,23.9,26.56,-10.0151,340127.7,838887.694,8.8893,38262.4497,河北,化工原料,主板,914472.5478,D
603938.SH,三孚股份,20260112,24.0,27.81,23.94,26.56,25.28,5.0633,492964.49,1279182.796,12.8838,38262.4497,河北,化工原料,主板,1016250.664,Z
603938.SH,三孚股份,20260109,25.28,25.28,23.98,25.28,22.98,10.0087,564455.61,1408673.742,14.7522,38262.4497,河北,化工原料,主板,967274.7284,U
603938.SH,三孚股份,20260108,22.98,22.98,22.98,22.98,20.89,10.0048,33429.85,76821.795,0.8737,38262.4497,河北,化工原料,主板,879271.0941,U
603938.SH,三孚股份,20260107,20.3,21.11,19.51,20.89,19.83,5.3454,270399.13,550036.033,7.067,38262.4497,河北,化工原料,主板,799302.5742,N
603938.SH,三孚股份,20260106,19.42,19.95,19.35,19.83,19.42,2.1112,127027.0,250889.066,3.3199,38262.4497,河北,化工原料,主板,758744.3776,N
603938.SH,三孚股份,20260105,19.0,19.48,18.87,19.42,19.11,1.6222,83653.21,161379.083,2.1863,38262.4497,河北,化工原料,主板,743056.7732,N
603938.SH,三孚股份,20251231,19.58,19.62,19.1,19.11,19.53,-2.1505,95356.02,183421.364,2.4922,38262.4497,河北,化工原料,主板,731195.4138,N
603938.SH,三孚股份,20251230,19.61,20.03,19.03,19.53,19.37,0.826,126061.54,246637.208,3.2947,38262.4497,河北,化工原料,主板,747265.6426,N
603938.SH,三孚股份,20251229,20.4,20.4,19.25,19.37,20.88,-7.2318,196622.45,385676.696,5.1388,38262.4497,河北,化工原料,主板,741143.6507,N
