ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601133.SH,柏诚股份,20260205,18.02,18.26,17.26,17.78,18.49,-3.8399,223171.17,395493.375,14.9392,14938.6744,江苏,建筑工程,主板,938816.7579,N
601133.SH,柏诚股份,20260204,18.78,18.83,18.32,18.49,18.94,-2.3759,203132.8,376872.883,13.5978,14938.6744,江苏,建筑工程,主板,976306.066,N
601133.SH,柏诚股份,20260203,18.16,19.03,18.08,18.94,17.9,5.8101,367031.18,684951.901,24.5692,14938.6744,江苏,建筑工程,主板,1000066.8951,N
601133.SH,柏诚股份,20260202,18.2,18.5,17.72,17.9,18.55,-3.504,443529.2,800519.335,29.69,14938.6744,江苏,建筑工程,主板,945152.979,N
601133.SH,柏诚股份,20260130,16.6,18.55,16.6,18.55,16.86,10.0237,477858.93,874351.465,31.988,14938.6744,江苏,建筑工程,主板,979474.1765,U
601133.SH,柏诚股份,20260129,17.8,18.22,16.86,16.86,18.08,-6.7478,251379.33,438790.92,16.8274,14938.6744,江苏,建筑工程,主板,890239.0629,N
601133.SH,柏诚股份,20260128,18.72,18.83,17.99,18.08,18.81,-3.8809,238259.16,437084.496,15.9492,14938.6744,江苏,建筑工程,主板,954657.3106,N
601133.SH,柏诚股份,20260127,17.79,19.04,17.2,18.81,17.77,5.8526,329554.47,607100.568,22.0605,14938.6744,江苏,建筑工程,主板,993202.6555,N
601133.SH,柏诚股份,20260126,18.35,18.5,17.65,17.77,18.61,-4.5137,195573.05,351328.333,13.0917,14938.6744,江苏,建筑工程,主板,938288.7394,N
601133.SH,柏诚股份,20260123,18.05,18.8,17.63,18.61,17.83,4.3746,306733.79,557848.629,20.5329,14938.6744,江苏,建筑工程,主板,982642.2871,N
601133.SH,柏诚股份,20260122,18.2,18.68,17.57,17.83,18.4,-3.0978,271581.25,486394.457,18.1797,14938.6744,江苏,建筑工程,主板,941456.85,N
601133.SH,柏诚股份,20260121,18.4,19.15,18.03,18.4,18.78,-2.0234,333132.58,614713.483,22.3,14938.6744,江苏,建筑工程,主板,971553.9002,N
601133.SH,柏诚股份,20260120,18.5,19.59,18.1,18.78,18.5,1.5135,406332.73,768494.69,27.2001,14938.6744,江苏,建筑工程,主板,991618.6003,N
