ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601113.SH,华鼎股份,20260209,4.75,4.81,4.69,4.73,4.67,1.2848,196909.0,93237.964,1.7834,110415.2226,浙江,化纤,主板,522264.0029,N
601113.SH,华鼎股份,20260206,4.54,4.74,4.53,4.67,4.56,2.4123,253778.0,118521.577,2.2984,110415.2226,浙江,化纤,主板,515639.0895,N
601113.SH,华鼎股份,20260205,4.63,4.63,4.55,4.56,4.63,-1.5119,117097.0,53628.154,1.0605,110415.2226,浙江,化纤,主板,503493.4151,N
601113.SH,华鼎股份,20260204,4.58,4.65,4.58,4.63,4.61,0.4338,156176.0,72114.355,1.4144,110415.2226,浙江,化纤,主板,511222.4806,N
601113.SH,华鼎股份,20260203,4.52,4.61,4.52,4.61,4.5,2.4444,162183.0,74115.472,1.4688,110415.2226,浙江,化纤,主板,509014.1762,N
601113.SH,华鼎股份,20260202,4.67,4.68,4.5,4.5,4.67,-3.6403,272384.62,124674.955,2.4669,110415.2226,浙江,化纤,主板,496868.5017,N
601113.SH,华鼎股份,20260130,4.66,4.76,4.57,4.67,4.67,0.0,252633.0,117534.483,2.288,110415.2226,浙江,化纤,主板,515639.0895,N
601113.SH,华鼎股份,20260129,4.72,4.79,4.65,4.67,4.73,-1.2685,300052.78,141159.686,2.7175,110415.2226,浙江,化纤,主板,515639.0895,N
601113.SH,华鼎股份,20260128,4.84,4.89,4.71,4.73,4.88,-3.0738,389254.74,185327.552,3.5254,110415.2226,浙江,化纤,主板,522264.0029,N
601113.SH,华鼎股份,20260127,4.8,5.0,4.79,4.88,4.81,1.4553,410144.74,199744.995,3.7146,110415.2226,浙江,化纤,主板,538826.2863,N
601113.SH,华鼎股份,20260126,4.91,5.05,4.79,4.81,4.88,-1.4344,374578.0,183314.192,3.3924,110415.2226,浙江,化纤,主板,531097.2207,N
601113.SH,华鼎股份,20260123,4.88,4.98,4.84,4.88,4.88,0.0,343666.0,168052.489,3.1125,110415.2226,浙江,化纤,主板,538826.2863,N
601113.SH,华鼎股份,20260122,4.8,4.88,4.77,4.88,4.8,1.6667,292204.22,140881.467,2.6464,110415.2226,浙江,化纤,主板,538826.2863,N
601113.SH,华鼎股份,20260121,4.82,4.83,4.71,4.8,4.82,-0.4149,302749.0,144607.398,2.7419,110415.2226,浙江,化纤,主板,529993.0685,N
601113.SH,华鼎股份,20260120,4.87,4.92,4.76,4.82,5.01,-3.7924,648134.4,312868.228,5.87,110415.2226,浙江,化纤,主板,532201.3729,N
601113.SH,华鼎股份,20260119,4.75,5.03,4.72,5.01,4.76,5.2521,696587.4,343315.515,6.3088,110415.2226,浙江,化纤,主板,553180.2652,N
601113.SH,华鼎股份,20260116,4.77,4.94,4.72,4.76,4.76,0.0,379446.92,182403.843,3.4365,110415.2226,浙江,化纤,主板,525576.4596,N
601113.SH,华鼎股份,20260115,4.81,4.82,4.68,4.76,4.86,-2.0576,434080.2,205298.028,3.9313,110415.2226,浙江,化纤,主板,525576.4596,N
601113.SH,华鼎股份,20260114,4.79,4.96,4.75,4.86,4.79,1.4614,651773.0,316475.475,5.9029,110415.2226,浙江,化纤,主板,536617.9818,N
601113.SH,华鼎股份,20260113,4.73,4.87,4.66,4.79,4.72,1.4831,626359.02,300676.336,5.6728,110415.2226,浙江,化纤,主板,528888.9163,N
601113.SH,华鼎股份,20260112,4.66,4.73,4.62,4.72,4.68,0.8547,382997.0,179848.818,3.4687,110415.2226,浙江,化纤,主板,521159.8507,N
601113.SH,华鼎股份,20260109,4.72,4.76,4.61,4.68,4.73,-1.0571,542759.0,253867.015,4.9156,110415.2226,浙江,化纤,主板,516743.2418,N
