ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002030.SZ,达安基因,20260206,6.4,6.55,6.38,6.45,6.42,0.4673,418898.49,271872.538,2.9848,140344.6032,广东,医疗保健,主板,905222.6906,N
002030.SZ,达安基因,20260205,6.42,6.48,6.4,6.42,6.47,-0.7728,306166.06,196982.525,2.1815,140344.6032,广东,医疗保健,主板,901012.3525,N
002030.SZ,达安基因,20260204,6.36,6.47,6.32,6.47,6.39,1.252,446515.29,285486.36,3.1816,140344.6032,广东,医疗保健,主板,908029.5827,N
002030.SZ,达安基因,20260203,6.45,6.46,6.27,6.39,6.34,0.7886,517290.16,328309.481,3.6859,140344.6032,广东,医疗保健,主板,896802.0144,N
002030.SZ,达安基因,20260202,6.43,6.52,6.33,6.34,6.6,-3.9394,771163.33,495889.081,5.4948,140344.6032,广东,医疗保健,主板,889784.7843,N
002030.SZ,达安基因,20260130,6.82,7.01,6.6,6.6,6.87,-3.9301,1135825.81,765952.677,8.0931,140344.6032,广东,医疗保健,主板,926274.3811,N
002030.SZ,达安基因,20260129,7.19,7.29,6.87,6.87,7.63,-9.9607,1773704.42,1237736.294,12.6382,140344.6032,广东,医疗保健,主板,964167.424,D
002030.SZ,达安基因,20260128,7.47,8.2,7.46,7.63,7.71,-1.0376,2848359.06,2218366.274,20.2955,140344.6032,广东,医疗保健,主板,1070829.3224,N
002030.SZ,达安基因,20260127,7.5,7.71,7.36,7.71,7.01,9.9857,2715346.52,2071035.504,19.3477,140344.6032,广东,医疗保健,主板,1082056.8907,U
002030.SZ,达安基因,20260126,7.0,7.01,6.88,7.01,6.37,10.0471,508545.99,356354.206,3.6236,140344.6032,广东,医疗保健,主板,983815.6684,U
002030.SZ,达安基因,20260123,6.31,6.38,6.29,6.37,6.31,0.9509,168312.74,106683.19,1.1993,140344.6032,广东,医疗保健,主板,893995.1224,N
002030.SZ,达安基因,20260122,6.26,6.34,6.24,6.31,6.24,1.1218,122563.16,77211.919,0.8733,140344.6032,广东,医疗保健,主板,885574.4462,N
002030.SZ,达安基因,20260121,6.23,6.3,6.2,6.24,6.25,-0.16,113065.5,70646.597,0.8056,140344.6032,广东,医疗保健,主板,875750.324,N
002030.SZ,达安基因,20260120,6.27,6.29,6.22,6.25,6.27,-0.319,112282.71,70162.0,0.8001,140344.6032,广东,医疗保健,主板,877153.77,N
002030.SZ,达安基因,20260119,6.25,6.3,6.19,6.27,6.25,0.32,164647.58,102918.249,1.1732,140344.6032,广东,医疗保健,主板,879960.6621,N
002030.SZ,达安基因,20260116,6.4,6.43,6.23,6.25,6.38,-2.0376,210874.1,132686.572,1.5025,140344.6032,广东,医疗保健,主板,877153.77,N
002030.SZ,达安基因,20260115,6.54,6.55,6.36,6.38,6.54,-2.4465,262320.81,168990.243,1.8691,140344.6032,广东,医疗保健,主板,895398.5684,N
002030.SZ,达安基因,20260114,6.54,6.69,6.43,6.54,6.55,-0.1527,512191.28,338254.882,3.6495,140344.6032,广东,医疗保健,主板,917853.7049,N
002030.SZ,达安基因,20260113,6.49,6.77,6.44,6.55,6.41,2.1841,565422.23,373735.091,4.0288,140344.6032,广东,医疗保健,主板,919257.151,N
002030.SZ,达安基因,20260112,6.48,6.49,6.37,6.41,6.36,0.7862,245007.64,156847.825,1.7458,140344.6032,广东,医疗保健,主板,899608.9065,N
002030.SZ,达安基因,20260109,6.23,6.38,6.22,6.36,6.22,2.2508,263644.0,166855.288,1.8785,140344.6032,广东,医疗保健,主板,892591.6764,N
002030.SZ,达安基因,20260108,6.16,6.23,6.14,6.22,6.16,0.974,139322.74,86394.541,0.9927,140344.6032,广东,医疗保健,主板,872943.4319,N
002030.SZ,达安基因,20260107,6.18,6.22,6.14,6.16,6.2,-0.6452,126760.53,78233.278,0.9032,140344.6032,广东,医疗保健,主板,864522.7557,N
002030.SZ,达安基因,20260106,6.25,6.27,6.16,6.2,6.24,-0.641,163086.37,101010.085,1.162,140344.6032,广东,医疗保健,主板,870136.5398,N
002030.SZ,达安基因,20260105,5.96,6.24,5.95,6.24,5.96,4.698,306095.96,188163.919,2.181,140344.6032,广东,医疗保健,主板,875750.324,N
002030.SZ,达安基因,20251231,6.01,6.02,5.93,5.96,5.99,-0.5008,107558.95,64170.937,0.7664,140344.6032,广东,医疗保健,主板,836453.8351,N
002030.SZ,达安基因,20251230,6.01,6.04,5.98,5.99,6.02,-0.4983,93198.99,55983.077,0.6641,140344.6032,广东,医疗保健,主板,840664.1732,N
002030.SZ,达安基因,20251229,6.06,6.07,6.01,6.02,6.06,-0.6601,97993.94,59064.181,0.6982,140344.6032,广东,医疗保健,主板,844874.5113,N
002030.SZ,达安基因,20251226,6.12,6.13,6.05,6.06,6.12,-0.9804,106940.58,65051.544,0.762,140344.6032,广东,医疗保健,主板,850488.2954,N
002030.SZ,达安基因,20251225,6.07,6.13,6.05,6.12,6.07,0.8237,77523.95,47271.19,0.5524,140344.6032,广东,医疗保健,主板,858908.9716,N
002030.SZ,达安基因,20251224,6.04,6.09,6.02,6.07,6.04,0.4967,68105.32,41299.702,0.4853,140344.6032,广东,医疗保健,主板,851891.7414,N
002030.SZ,达安基因,20251223,6.1,6.11,6.04,6.04,6.12,-1.3072,86832.16,52702.33,0.6187,140344.6032,广东,医疗保健,主板,847681.4033,N
002030.SZ,达安基因,20251222,6.16,6.19,6.11,6.12,6.16,-0.6494,98811.6,60535.58,0.7041,140344.6032,广东,医疗保健,主板,858908.9716,N
002030.SZ,达安基因,20251219,6.14,6.18,6.11,6.16,6.14,0.3257,74445.64,45826.072,0.5304,140344.6032,广东,医疗保健,主板,864522.7557,N
002030.SZ,达安基因,20251218,6.05,6.17,6.03,6.14,6.07,1.1532,116721.64,71499.025,0.8317,140344.6032,广东,医疗保健,主板,861715.8636,N
002030.SZ,达安基因,20251217,6.04,6.09,6.0,6.07,6.04,0.4967,94385.05,57079.55,0.6725,140344.6032,广东,医疗保健,主板,851891.7414,N
002030.SZ,达安基因,20251216,6.11,6.12,6.04,6.04,6.12,-1.3072,90504.9,54893.491,0.6449,140344.6032,广东,医疗保健,主板,847681.4033,N
002030.SZ,达安基因,20251215,6.06,6.12,6.02,6.12,6.08,0.6579,82996.72,50514.378,0.5914,140344.6032,广东,医疗保健,主板,858908.9716,N
002030.SZ,达安基因,20251212,6.12,6.15,6.08,6.08,6.12,-0.6536,115077.59,70269.806,0.82,140344.6032,广东,医疗保健,主板,853295.1875,N
002030.SZ,达安基因,20251211,6.25,6.27,6.11,6.12,6.25,-2.08,137920.57,84981.97,0.9827,140344.6032,广东,医疗保健,主板,858908.9716,N
002030.SZ,达安基因,20251210,6.29,6.31,6.21,6.25,6.29,-0.6359,122816.44,76652.822,0.8751,140344.6032,广东,医疗保健,主板,877153.77,N
002030.SZ,达安基因,20251209,6.41,6.42,6.28,6.29,6.42,-2.0249,148718.96,94223.688,1.0597,140344.6032,广东,医疗保健,主板,882767.5541,N
002030.SZ,达安基因,20251208,6.43,6.48,6.41,6.42,6.43,-0.1555,116601.21,75102.084,0.8308,140344.6032,广东,医疗保健,主板,901012.3525,N
002030.SZ,达安基因,20251205,6.4,6.44,6.32,6.43,6.4,0.4688,89369.49,57051.514,0.6368,140344.6032,广东,医疗保健,主板,902415.7986,N
002030.SZ,达安基因,20251204,6.48,6.48,6.32,6.4,6.45,-0.7752,131766.79,84184.489,0.9389,140344.6032,广东,医疗保健,主板,898205.4605,N
002030.SZ,达安基因,20251203,6.57,6.58,6.42,6.45,6.55,-1.5267,115849.65,75071.566,0.8255,140344.6032,广东,医疗保健,主板,905222.6906,N
002030.SZ,达安基因,20251202,6.59,6.61,6.46,6.55,6.59,-0.607,97779.83,63809.563,0.6967,140344.6032,广东,医疗保健,主板,919257.151,N
002030.SZ,达安基因,20251201,6.56,6.63,6.53,6.59,6.57,0.3044,125162.36,82584.189,0.8918,140344.6032,广东,医疗保健,主板,924870.9351,N
002030.SZ,达安基因,20251128,6.62,6.63,6.53,6.57,6.6,-0.4545,109747.37,72039.211,0.782,140344.6032,广东,医疗保健,主板,922064.043,N
002030.SZ,达安基因,20251127,6.68,6.71,6.58,6.6,6.63,-0.4525,130243.16,86111.726,0.928,140344.6032,广东,医疗保健,主板,926274.3811,N
