ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603018.SH,华设集团,20260205,8.0,8.06,7.85,8.01,8.07,-0.7435,137023.99,109259.373,2.0039,68379.6403,江苏,建筑工程,主板,547720.9188,N
603018.SH,华设集团,20260204,8.04,8.18,7.96,8.07,7.99,1.0013,143346.74,115643.31,2.0963,68379.6403,江苏,建筑工程,主板,551823.6972,N
603018.SH,华设集团,20260203,7.88,8.15,7.76,7.99,7.83,2.0434,238906.48,190240.724,3.4938,68379.6403,江苏,建筑工程,主板,546353.326,N
603018.SH,华设集团,20260202,8.1,8.18,7.79,7.83,8.13,-3.69,228148.4,181697.002,3.3365,68379.6403,江苏,建筑工程,主板,535412.5835,N
603018.SH,华设集团,20260130,8.11,8.22,7.96,8.13,8.2,-0.8537,223064.5,179967.862,3.2621,68379.6403,江苏,建筑工程,主板,555926.4756,N
603018.SH,华设集团,20260129,8.1,8.5,8.03,8.2,8.1,1.2346,448968.36,373367.031,6.5658,68379.6403,江苏,建筑工程,主板,560713.0505,N
603018.SH,华设集团,20260128,8.23,8.39,8.09,8.1,8.2,-1.2195,399338.97,328592.125,5.84,68379.6403,江苏,建筑工程,主板,553875.0864,N
603018.SH,华设集团,20260127,7.88,8.44,7.88,8.2,7.73,6.0802,861165.42,705017.172,12.5939,68379.6403,江苏,建筑工程,主板,560713.0505,N
603018.SH,华设集团,20260126,7.64,7.82,7.63,7.73,7.62,1.4436,182419.35,140893.76,2.6677,68379.6403,江苏,建筑工程,主板,528574.6195,N
603018.SH,华设集团,20260123,7.59,7.64,7.57,7.62,7.59,0.3953,79661.46,60547.844,1.165,68379.6403,江苏,建筑工程,主板,521052.8591,N
603018.SH,华设集团,20260122,7.54,7.6,7.51,7.59,7.54,0.6631,73122.02,55341.296,1.0694,68379.6403,江苏,建筑工程,主板,519001.4699,N
603018.SH,华设集团,20260121,7.54,7.56,7.48,7.54,7.56,-0.2646,59286.73,44618.268,0.867,68379.6403,江苏,建筑工程,主板,515582.4879,N
603018.SH,华设集团,20260120,7.57,7.63,7.52,7.56,7.57,-0.1321,77334.51,58501.287,1.131,68379.6403,江苏,建筑工程,主板,516950.0807,N
603018.SH,华设集团,20260119,7.52,7.57,7.46,7.57,7.52,0.6649,64599.07,48700.812,0.9447,68379.6403,江苏,建筑工程,主板,517633.8771,N
603018.SH,华设集团,20260116,7.59,7.6,7.51,7.52,7.56,-0.5291,62707.78,47314.696,0.9171,68379.6403,江苏,建筑工程,主板,514214.8951,N
603018.SH,华设集团,20260115,7.65,7.66,7.52,7.56,7.65,-1.1765,89989.0,68186.462,1.316,68379.6403,江苏,建筑工程,主板,516950.0807,N
603018.SH,华设集团,20260114,7.68,7.75,7.61,7.65,7.69,-0.5202,130840.42,100652.995,1.9134,68379.6403,江苏,建筑工程,主板,523104.2483,N
603018.SH,华设集团,20260113,7.8,7.82,7.67,7.69,7.79,-1.2837,122492.0,94804.272,1.7914,68379.6403,江苏,建筑工程,主板,525839.4339,N
603018.SH,华设集团,20260112,7.68,7.8,7.66,7.79,7.71,1.0376,145675.54,112852.373,2.1304,68379.6403,江苏,建筑工程,主板,532677.3979,N
603018.SH,华设集团,20260109,7.65,7.79,7.64,7.71,7.62,1.1811,141263.53,108630.289,2.0659,68379.6403,江苏,建筑工程,主板,527207.0267,N
603018.SH,华设集团,20260108,7.59,7.64,7.58,7.62,7.62,0.0,56932.93,43353.192,0.8326,68379.6403,江苏,建筑工程,主板,521052.8591,N
