ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002977.SZ,天箭科技,20260206,30.8,31.1,30.48,30.89,30.88,0.0324,25241.08,77809.375,3.7888,6662.017,四川,通信设备,主板,371050.68,N
002977.SZ,天箭科技,20260205,30.58,31.3,30.34,30.88,30.76,0.3901,31311.24,96860.342,4.7,6662.017,四川,通信设备,主板,370930.56,N
002977.SZ,天箭科技,20260204,30.85,31.13,30.42,30.76,30.85,-0.2917,31039.28,95415.515,4.6591,6662.017,四川,通信设备,主板,369489.12,N
002977.SZ,天箭科技,20260203,30.59,30.99,30.39,30.85,30.29,1.8488,31957.04,98103.227,4.7969,6662.017,四川,通信设备,主板,370570.2,N
002977.SZ,天箭科技,20260202,30.47,30.99,30.28,30.29,30.45,-0.5255,30136.76,92277.74,4.5237,6662.017,四川,通信设备,主板,363843.48,N
002977.SZ,天箭科技,20260130,30.12,30.59,29.85,30.45,30.19,0.8612,38447.76,116131.312,5.7712,6662.017,四川,通信设备,主板,365765.4,N
002977.SZ,天箭科技,20260129,30.74,31.33,30.14,30.19,30.99,-2.5815,44645.12,136722.206,6.7014,6662.017,四川,通信设备,主板,362642.28,N
002977.SZ,天箭科技,20260128,31.82,31.91,30.92,30.99,31.82,-2.6084,39480.52,123110.507,5.9262,6662.017,四川,通信设备,主板,372251.88,N
002977.SZ,天箭科技,20260127,31.3,31.86,30.6,31.82,31.42,1.2731,56623.96,177281.573,8.4995,6662.017,四川,通信设备,主板,382221.84,N
002977.SZ,天箭科技,20260126,33.0,33.13,31.18,31.42,33.13,-5.1615,69817.41,223155.73,10.4799,6662.017,四川,通信设备,主板,377417.04,N
002977.SZ,天箭科技,20260123,31.91,33.46,31.6,33.13,31.9,3.8558,82734.61,271833.862,12.4189,6662.017,四川,通信设备,主板,397957.56,N
002977.SZ,天箭科技,20260122,31.32,32.08,30.97,31.9,31.32,1.8519,64646.6,204617.573,9.7038,6662.017,四川,通信设备,主板,383182.8,N
002977.SZ,天箭科技,20260121,32.5,32.68,31.31,31.32,33.07,-5.2918,99732.98,316596.326,14.9704,6662.017,四川,通信设备,主板,376215.84,N
002977.SZ,天箭科技,20260120,33.81,34.97,32.62,33.07,35.17,-5.971,134010.28,448978.882,20.1156,6662.017,四川,通信设备,主板,397236.84,N
002977.SZ,天箭科技,20260119,35.63,36.08,35.08,35.17,36.18,-2.7916,70739.89,250142.786,10.6184,6662.017,四川,通信设备,主板,422462.04,N
002977.SZ,天箭科技,20260116,35.5,37.6,34.71,36.18,35.08,3.1357,106757.89,384230.607,16.0249,6662.017,四川,通信设备,主板,434594.16,N
002977.SZ,天箭科技,20260115,36.0,36.85,34.7,35.08,36.43,-3.7057,77488.48,272898.448,11.6314,6662.017,四川,通信设备,主板,421380.96,N
002977.SZ,天箭科技,20260114,36.2,37.55,35.72,36.43,36.38,0.1374,113598.08,416193.492,17.0516,6662.017,四川,通信设备,主板,437597.16,N
002977.SZ,天箭科技,20260113,40.0,40.0,36.38,36.38,40.42,-9.9951,148712.6,552258.353,22.3225,6662.017,四川,通信设备,主板,436996.56,D
002977.SZ,天箭科技,20260112,39.29,40.98,38.56,40.42,38.56,4.8237,180301.33,718307.476,27.0641,6662.017,四川,通信设备,主板,485525.04,N
002977.SZ,天箭科技,20260109,39.91,39.91,37.53,38.56,37.39,3.1292,223938.44,864285.74,33.6142,6662.017,四川,通信设备,主板,463182.72,N
002977.SZ,天箭科技,20260108,33.89,37.39,33.67,37.39,33.99,10.0029,166088.55,601743.014,24.9307,6662.017,四川,通信设备,主板,449128.68,U
002977.SZ,天箭科技,20260107,35.01,35.01,33.89,33.99,35.09,-3.1348,106268.77,363139.754,15.9514,6662.017,四川,通信设备,主板,408287.88,N
002977.SZ,天箭科技,20260106,35.51,35.71,34.52,35.09,36.31,-3.36,180285.4,633167.227,27.0617,6662.017,四川,通信设备,主板,421501.08,N
002977.SZ,天箭科技,20260105,34.6,37.11,34.6,36.31,35.31,2.8321,248925.73,888399.74,37.3649,6662.017,四川,通信设备,主板,436155.72,N
002977.SZ,天箭科技,20251231,35.31,35.31,35.31,35.31,39.23,-9.9924,15146.0,53480.526,2.2735,6662.017,四川,通信设备,主板,424143.72,D
002977.SZ,天箭科技,20251230,39.23,39.23,39.23,39.23,43.59,-10.0023,18928.0,74254.544,2.8412,6662.017,四川,通信设备,主板,471230.76,D
002977.SZ,天箭科技,20251229,43.3,44.24,42.8,43.59,43.55,0.0918,95442.02,415323.044,14.3263,6662.017,四川,通信设备,主板,523603.08,N
002977.SZ,天箭科技,20251226,43.88,44.3,42.32,43.55,43.1,1.0441,135985.92,589700.337,20.4121,6662.017,四川,通信设备,主板,523122.6,N
002977.SZ,天箭科技,20251225,40.88,43.5,40.8,43.1,41.45,3.9807,121072.64,518515.096,18.1736,6662.017,四川,通信设备,主板,517717.2,N
002977.SZ,天箭科技,20251224,39.85,41.45,38.88,41.45,40.25,2.9814,94853.57,383859.549,14.238,6662.017,四川,通信设备,主板,497897.4,N
002977.SZ,天箭科技,20251223,42.0,42.71,39.85,40.25,42.18,-4.5756,103616.32,426554.853,15.5533,6662.017,四川,通信设备,主板,483483.0,N
002977.SZ,天箭科技,20251222,43.89,43.89,42.15,42.18,43.76,-3.6106,103131.48,441667.996,15.4805,6662.017,四川,通信设备,主板,506666.16,N
002977.SZ,天箭科技,20251219,44.07,45.8,43.0,43.76,44.07,-0.7034,154386.42,678662.869,23.1741,6662.017,四川,通信设备,主板,525645.12,N
002977.SZ,天箭科技,20251218,40.0,44.07,39.8,44.07,40.06,10.01,106339.84,461210.98,15.9621,6662.017,四川,通信设备,主板,529368.84,U
002977.SZ,天箭科技,20251217,42.5,42.5,39.65,40.06,42.87,-6.5547,95152.88,383146.497,14.2829,6662.017,四川,通信设备,主板,481200.72,N
002977.SZ,天箭科技,20251216,41.85,45.85,39.0,42.87,42.32,1.2996,153496.76,645242.161,23.0406,6662.017,四川,通信设备,主板,514954.44,N
