ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300995.SZ,奇德新材,20260205,37.59,38.05,37.41,37.74,37.7,0.1061,8909.0,33568.088,1.4838,6004.0479,广东,塑料,创业板,317570.2496,N
300995.SZ,奇德新材,20260204,38.55,38.81,37.38,37.7,38.66,-2.4832,13801.88,52448.289,2.2988,6004.0479,广东,塑料,创业板,317233.6622,N
300995.SZ,奇德新材,20260203,38.0,38.66,37.61,38.66,37.37,3.452,13462.35,51316.521,2.2422,6004.0479,广东,塑料,创业板,325311.7608,N
300995.SZ,奇德新材,20260202,38.19,38.75,37.3,37.37,38.01,-1.6838,15491.5,58932.417,2.5802,6004.0479,广东,塑料,创业板,314456.8158,N
300995.SZ,奇德新材,20260130,37.71,38.23,37.08,38.01,37.9,0.2902,13936.93,52582.764,2.3213,6004.0479,广东,塑料,创业板,319842.2149,N
300995.SZ,奇德新材,20260129,38.4,38.98,37.69,37.9,38.51,-1.584,14195.19,54373.716,2.3643,6004.0479,广东,塑料,创业板,318916.5994,N
300995.SZ,奇德新材,20260128,39.69,40.09,38.4,38.51,39.8,-3.2412,17343.24,67395.737,2.8886,6004.0479,广东,塑料,创业板,324049.5579,N
300995.SZ,奇德新材,20260127,39.74,40.19,38.1,39.8,39.65,0.3783,21935.01,86139.518,3.6534,6004.0479,广东,塑料,创业板,334904.5028,N
300995.SZ,奇德新材,20260126,42.16,42.24,39.34,39.65,42.16,-5.9535,30818.19,124258.441,5.1329,6004.0479,广东,塑料,创业板,333642.2999,N
300995.SZ,奇德新材,20260123,41.48,42.69,41.3,42.16,41.55,1.4681,21962.8,92642.809,3.658,6004.0479,广东,塑料,创业板,354763.1618,N
300995.SZ,奇德新材,20260122,41.92,42.07,41.15,41.55,41.98,-1.0243,17081.0,70895.643,2.8449,6004.0479,广东,塑料,创业板,349630.2033,N
300995.SZ,奇德新材,20260121,40.71,42.45,40.37,41.98,41.13,2.0666,22346.0,92731.5,3.7218,6004.0479,广东,塑料,创业板,353248.5183,N
300995.SZ,奇德新材,20260120,43.44,43.44,40.63,41.13,43.18,-4.7476,34925.2,145152.294,5.8169,6004.0479,广东,塑料,创业板,346096.0352,N
300995.SZ,奇德新材,20260119,42.45,43.66,42.01,43.18,42.5,1.6,37558.4,161347.223,6.2555,6004.0479,广东,塑料,创业板,363346.1415,N
300995.SZ,奇德新材,20260116,41.09,45.28,41.09,42.5,40.37,5.2762,69257.59,299026.459,11.5351,6004.0479,广东,塑料,创业板,357624.155,N
300995.SZ,奇德新材,20260115,40.49,40.88,39.98,40.37,40.59,-0.542,19031.24,76785.935,3.1697,6004.0479,广东,塑料,创业板,339700.8738,N
300995.SZ,奇德新材,20260114,41.41,41.85,39.7,40.59,41.52,-2.2399,34374.53,140136.08,5.7252,6004.0479,广东,塑料,创业板,341552.1047,N
300995.SZ,奇德新材,20260113,43.13,43.85,41.49,41.52,43.38,-4.2877,31684.0,134206.999,5.2771,6004.0479,广东,塑料,创业板,349377.7627,N
300995.SZ,奇德新材,20260112,41.97,43.38,41.68,43.38,41.74,3.9291,40803.37,174523.961,6.796,6004.0479,广东,塑料,创业板,365029.0787,N
300995.SZ,奇德新材,20260109,41.71,42.09,41.1,41.74,41.7,0.0959,29202.63,121618.477,4.8638,6004.0479,广东,塑料,创业板,351228.9936,N
300995.SZ,奇德新材,20260108,41.1,43.48,41.06,41.7,41.01,1.6825,38882.19,164034.168,6.476,6004.0479,广东,塑料,创业板,350892.4062,N
