ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300503.SZ,昊志机电,20260206,54.12,57.07,53.9,55.56,54.69,1.5908,207782.33,1162433.396,8.6226,24097.5099,广东,机械基件,创业板,1712508.0175,N
300503.SZ,昊志机电,20260205,55.2,55.66,54.3,54.69,56.61,-3.3916,137111.5,752012.187,5.6899,24097.5099,广东,机械基件,创业板,1685692.2872,N
300503.SZ,昊志机电,20260204,57.39,57.88,55.66,56.61,58.35,-2.982,211000.33,1194504.875,8.7561,24097.5099,广东,机械基件,创业板,1744871.8299,N
300503.SZ,昊志机电,20260203,56.58,58.86,55.44,58.35,57.15,2.0997,279032.84,1610931.229,11.5793,24097.5099,广东,机械基件,创业板,1798503.2905,N
300503.SZ,昊志机电,20260202,55.63,59.95,55.63,57.15,55.57,2.8433,322639.56,1851912.093,13.3889,24097.5099,广东,机械基件,创业板,1761516.0763,N
300503.SZ,昊志机电,20260130,55.42,56.7,52.99,55.57,56.0,-0.7679,253127.42,1384693.71,10.5043,24097.5099,广东,机械基件,创业板,1712816.2442,N
300503.SZ,昊志机电,20260129,57.71,58.03,55.81,56.0,57.71,-2.9631,204493.11,1160818.986,8.4861,24097.5099,广东,机械基件,创业板,1726069.996,N
300503.SZ,昊志机电,20260128,59.92,59.94,56.84,57.71,59.4,-2.8451,269398.5,1555190.637,11.1795,24097.5099,广东,机械基件,创业板,1778776.7762,N
300503.SZ,昊志机电,20260127,59.8,61.0,58.1,59.4,61.7,-3.7277,327591.1,1948048.699,13.5944,24097.5099,广东,机械基件,创业板,1830867.1029,N
300503.SZ,昊志机电,20260126,71.55,71.76,61.58,61.7,71.65,-13.887,471427.78,3084669.86,19.5633,24097.5099,广东,机械基件,创业板,1901759.2635,N
300503.SZ,昊志机电,20260123,68.0,72.56,66.88,71.65,67.26,6.5269,478529.61,3364222.288,19.8581,24097.5099,广东,机械基件,创业板,2208444.9145,N
300503.SZ,昊志机电,20260122,65.12,68.68,64.8,67.26,65.88,2.0947,386276.8,2594485.624,16.0297,24097.5099,广东,机械基件,创业板,2073133.3559,N
300503.SZ,昊志机电,20260121,64.65,69.77,62.86,65.88,64.01,2.9214,410666.8,2751026.289,17.0419,24097.5099,广东,机械基件,创业板,2030598.0596,N
300503.SZ,昊志机电,20260120,66.11,68.98,63.17,64.01,67.5,-5.1704,403280.81,2629191.723,16.7354,24097.5099,广东,机械基件,创业板,1972959.6508,N
300503.SZ,昊志机电,20260119,63.0,70.85,63.0,67.5,62.92,7.2791,532665.59,3548799.152,22.1046,24097.5099,广东,机械基件,创业板,2080530.7988,N
300503.SZ,昊志机电,20260116,61.64,64.49,60.38,62.92,60.22,4.4836,486646.93,3036653.503,20.1949,24097.5099,广东,机械基件,创业板,1939362.9312,N
300503.SZ,昊志机电,20260115,60.57,61.5,59.54,60.22,61.44,-1.9857,257160.92,1552759.37,10.6717,24097.5099,广东,机械基件,创业板,1856141.6993,N
300503.SZ,昊志机电,20260114,63.64,66.61,60.75,61.44,62.9,-2.3211,476402.5,3000771.924,19.7698,24097.5099,广东,机械基件,创业板,1893745.367,N
300503.SZ,昊志机电,20260113,66.89,69.0,55.72,62.9,69.27,-9.1959,536893.35,3417996.742,22.28,24097.5099,广东,机械基件,创业板,1938746.4777,N
300503.SZ,昊志机电,20260112,63.26,74.65,63.26,69.27,64.91,6.717,634300.71,4365571.388,26.3223,24097.5099,广东,机械基件,创业板,2135086.9397,N
300503.SZ,昊志机电,20260109,63.08,69.93,62.26,64.91,60.8,6.7599,689343.97,4540869.027,28.6064,24097.5099,广东,机械基件,创业板,2000700.0614,N
