ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603217.SH,元利科技,20260209,25.91,26.88,25.91,26.18,25.79,1.5122,26560.0,70194.128,1.2764,20808.76,山东,化工原料,主板,544773.3368,N
603217.SH,元利科技,20260206,25.5,26.37,25.19,25.79,25.63,0.6243,23934.0,62031.607,1.1502,20808.76,山东,化工原料,主板,536657.9204,N
603217.SH,元利科技,20260205,25.74,26.35,25.5,25.63,25.72,-0.3499,17626.0,45698.607,0.847,20808.76,山东,化工原料,主板,533328.5188,N
603217.SH,元利科技,20260204,26.08,26.25,25.35,25.72,26.03,-1.1909,23149.0,59512.419,1.1125,20808.76,山东,化工原料,主板,535201.3072,N
603217.SH,元利科技,20260203,25.88,26.3,25.74,26.03,25.77,1.0089,17672.2,45841.185,0.8493,20808.76,山东,化工原料,主板,541652.0228,N
603217.SH,元利科技,20260202,26.86,26.98,25.7,25.77,27.06,-4.7672,25293.4,66256.599,1.2155,20808.76,山东,化工原料,主板,536241.7452,N
603217.SH,元利科技,20260130,26.55,27.44,26.35,27.06,26.75,1.1589,27263.48,73275.984,1.3102,20808.76,山东,化工原料,主板,563085.0456,N
603217.SH,元利科技,20260129,28.19,28.88,26.62,26.75,28.18,-5.0745,60950.33,167448.095,2.9291,20808.76,山东,化工原料,主板,556634.33,N
603217.SH,元利科技,20260128,26.81,28.4,26.45,28.18,26.88,4.8363,46388.6,127044.83,2.2293,20808.76,山东,化工原料,主板,586390.8568,N
603217.SH,元利科技,20260127,27.33,27.6,26.4,26.88,27.33,-1.6465,24802.4,66544.595,1.1919,20808.76,山东,化工原料,主板,559339.4688,N
603217.SH,元利科技,20260126,27.88,28.12,27.1,27.33,27.88,-1.9727,27325.88,75196.195,1.3132,20808.76,山东,化工原料,主板,568703.4108,N
603217.SH,元利科技,20260123,27.88,28.66,27.45,27.88,27.86,0.0718,36614.8,102338.444,1.7596,20808.76,山东,化工原料,主板,580148.2288,N
603217.SH,元利科技,20260122,27.31,27.88,27.0,27.86,27.31,2.0139,27741.28,76325.858,1.3332,20808.76,山东,化工原料,主板,579732.0536,N
603217.SH,元利科技,20260121,26.85,27.37,26.75,27.31,27.06,0.9239,23394.8,63521.85,1.1243,20808.76,山东,化工原料,主板,568287.2356,N
603217.SH,元利科技,20260120,27.37,27.56,26.66,27.06,27.37,-1.1326,32163.46,86661.106,1.5457,20808.76,山东,化工原料,主板,563085.0456,N
603217.SH,元利科技,20260119,25.74,27.48,25.36,27.37,25.64,6.7473,65938.08,176071.83,3.1688,20808.76,山东,化工原料,主板,569535.7612,N
603217.SH,元利科技,20260116,25.59,25.84,25.23,25.64,25.5,0.549,20682.04,52700.202,0.9939,20808.76,山东,化工原料,主板,533536.6064,N
603217.SH,元利科技,20260115,25.3,25.66,25.0,25.5,25.33,0.6711,20861.0,53008.205,1.0025,20808.76,山东,化工原料,主板,530623.38,N
603217.SH,元利科技,20260114,25.42,26.5,24.94,25.33,25.39,-0.2363,35935.68,92254.267,1.7269,20808.76,山东,化工原料,主板,527085.8908,N
