ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600533.SH,栖霞建设,20260209,2.72,2.79,2.72,2.76,2.71,1.845,192497.0,53085.98,1.8333,105000.0,江苏,区域地产,主板,289800.0,N
600533.SH,栖霞建设,20260206,2.7,2.73,2.66,2.71,2.69,0.7435,186573.6,50444.245,1.7769,105000.0,江苏,区域地产,主板,284550.0,N
600533.SH,栖霞建设,20260205,2.68,2.73,2.68,2.69,2.69,0.0,191047.0,51726.128,1.8195,105000.0,江苏,区域地产,主板,282450.0,N
600533.SH,栖霞建设,20260204,2.61,2.69,2.57,2.69,2.6,3.4615,192871.65,51266.388,1.8369,105000.0,江苏,区域地产,主板,282450.0,N
600533.SH,栖霞建设,20260203,2.57,2.63,2.57,2.6,2.53,2.7668,157055.0,40700.72,1.4958,105000.0,江苏,区域地产,主板,273000.0,N
600533.SH,栖霞建设,20260202,2.6,2.62,2.53,2.53,2.61,-3.0651,235241.0,60777.065,2.2404,105000.0,江苏,区域地产,主板,265650.0,N
600533.SH,栖霞建设,20260130,2.6,2.67,2.56,2.61,2.68,-2.6119,285816.5,74707.693,2.7221,105000.0,江苏,区域地产,主板,274050.0,N
600533.SH,栖霞建设,20260129,2.64,2.72,2.63,2.68,2.66,0.7519,214692.74,57709.128,2.0447,105000.0,江苏,区域地产,主板,281400.0,N
600533.SH,栖霞建设,20260128,2.66,2.7,2.63,2.66,2.65,0.3774,131863.0,35105.755,1.2558,105000.0,江苏,区域地产,主板,279300.0,N
600533.SH,栖霞建设,20260127,2.68,2.7,2.61,2.65,2.68,-1.1194,149184.0,39471.323,1.4208,105000.0,江苏,区域地产,主板,278250.0,N
600533.SH,栖霞建设,20260126,2.71,2.71,2.65,2.68,2.71,-1.107,177420.0,47526.672,1.6897,105000.0,江苏,区域地产,主板,281400.0,N
600533.SH,栖霞建设,20260123,2.71,2.72,2.67,2.71,2.71,0.0,123344.0,33219.616,1.1747,105000.0,江苏,区域地产,主板,284550.0,N
600533.SH,栖霞建设,20260122,2.67,2.71,2.64,2.71,2.67,1.4981,143498.01,38501.437,1.3666,105000.0,江苏,区域地产,主板,284550.0,N
