ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002355.SZ,兴民智通,20260205,6.94,7.48,6.94,7.48,6.8,10.0,930132.89,677807.19,15.0466,61816.665,山东,汽车配件,主板,500023.788,U
002355.SZ,兴民智通,20260204,6.16,6.8,6.15,6.8,6.18,10.0324,729711.65,483570.054,11.8044,61816.665,山东,汽车配件,主板,454567.08,U
002355.SZ,兴民智通,20260203,6.22,6.23,6.1,6.18,6.18,0.0,165079.52,101417.271,2.6705,61816.665,山东,汽车配件,主板,413121.258,N
002355.SZ,兴民智通,20260202,5.92,6.32,5.88,6.18,5.96,3.6913,357532.0,220834.627,5.7837,61816.665,山东,汽车配件,主板,413121.258,N
002355.SZ,兴民智通,20260130,6.08,6.13,5.95,5.96,6.09,-2.1346,221630.31,133386.81,3.5853,61816.665,山东,汽车配件,主板,398414.676,N
002355.SZ,兴民智通,20260129,6.2,6.26,6.08,6.09,6.22,-2.09,190333.07,117151.067,3.079,61816.665,山东,汽车配件,主板,407104.929,N
002355.SZ,兴民智通,20260128,6.39,6.39,6.2,6.22,6.4,-2.8125,186047.41,116652.208,3.0097,61816.665,山东,汽车配件,主板,415795.182,N
002355.SZ,兴民智通,20260127,6.42,6.48,6.23,6.4,6.44,-0.6211,216847.15,137267.405,3.5079,61816.665,山东,汽车配件,主板,427827.84,N
002355.SZ,兴民智通,20260126,6.8,6.8,6.38,6.44,6.8,-5.2941,367560.85,240246.738,5.946,61816.665,山东,汽车配件,主板,430501.764,N
002355.SZ,兴民智通,20260123,6.65,6.8,6.6,6.8,6.61,2.8744,289218.0,193527.152,4.6786,61816.665,山东,汽车配件,主板,454567.08,N
002355.SZ,兴民智通,20260122,6.71,6.75,6.58,6.61,6.69,-1.1958,203684.73,134941.159,3.295,61816.665,山东,汽车配件,主板,441865.941,N
002355.SZ,兴民智通,20260121,6.66,6.71,6.57,6.69,6.72,-0.4464,196156.7,130632.989,3.1732,61816.665,山东,汽车配件,主板,447213.789,N
002355.SZ,兴民智通,20260120,6.72,6.82,6.64,6.72,6.72,0.0,261403.4,175363.352,4.2287,61816.665,山东,汽车配件,主板,449219.232,N
002355.SZ,兴民智通,20260119,6.82,6.93,6.71,6.72,6.87,-2.1834,304548.59,206375.87,4.9266,61816.665,山东,汽车配件,主板,449219.232,N
002355.SZ,兴民智通,20260116,6.91,6.97,6.69,6.87,6.91,-0.5789,436571.17,298214.707,7.0624,61816.665,山东,汽车配件,主板,459246.447,N
002355.SZ,兴民智通,20260115,6.77,7.37,6.7,6.91,6.79,1.7673,756318.9,532820.949,12.2349,61816.665,山东,汽车配件,主板,461920.371,N
002355.SZ,兴民智通,20260114,6.66,6.8,6.57,6.79,6.71,1.1923,508130.43,341111.009,8.22,61816.665,山东,汽车配件,主板,453898.599,N
002355.SZ,兴民智通,20260113,6.85,6.88,6.64,6.71,6.89,-2.6125,552706.71,372499.032,8.9411,61816.665,山东,汽车配件,主板,448550.751,N
002355.SZ,兴民智通,20260112,6.72,6.96,6.7,6.89,6.7,2.8358,653596.97,447063.033,10.5732,61816.665,山东,汽车配件,主板,460583.409,N
002355.SZ,兴民智通,20260109,6.6,6.87,6.55,6.7,6.6,1.5152,698925.22,469862.166,11.3064,61816.665,山东,汽车配件,主板,447882.27,N
002355.SZ,兴民智通,20260108,6.67,6.75,6.48,6.6,6.59,0.1517,693894.01,456722.708,11.225,61816.665,山东,汽车配件,主板,441197.46,N
002355.SZ,兴民智通,20260107,6.93,7.28,6.58,6.59,6.7,-1.6418,1344738.83,919017.769,21.7537,61816.665,山东,汽车配件,主板,440528.979,N
002355.SZ,兴民智通,20260106,6.13,6.7,6.13,6.7,6.09,10.0164,565163.91,367165.102,9.1426,61816.665,山东,汽车配件,主板,447882.27,U
002355.SZ,兴民智通,20260105,6.13,6.14,6.0,6.09,6.06,0.495,214258.0,130225.344,3.466,61816.665,山东,汽车配件,主板,407104.929,N
002355.SZ,兴民智通,20251231,5.99,6.15,5.92,6.06,5.96,1.6779,264490.0,159542.928,4.2786,61816.665,山东,汽车配件,主板,405099.486,N
002355.SZ,兴民智通,20251230,6.08,6.09,5.91,5.96,6.08,-1.9737,259416.06,155318.736,4.1965,61816.665,山东,汽车配件,主板,398414.676,N
002355.SZ,兴民智通,20251229,6.18,6.23,6.06,6.08,6.22,-2.2508,327669.0,200003.664,5.3007,61816.665,山东,汽车配件,主板,406436.448,N
002355.SZ,兴民智通,20251226,6.23,6.36,6.15,6.22,6.29,-1.1129,380720.0,236912.063,6.1589,61816.665,山东,汽车配件,主板,415795.182,N
002355.SZ,兴民智通,20251225,6.27,6.35,6.16,6.29,6.31,-0.317,381859.11,238858.492,6.1773,61816.665,山东,汽车配件,主板,420474.549,N
002355.SZ,兴民智通,20251224,6.2,6.66,6.2,6.31,6.16,2.4351,765153.75,489037.771,12.3778,61816.665,山东,汽车配件,主板,421811.511,N
002355.SZ,兴民智通,20251223,6.34,6.37,6.12,6.16,6.36,-3.1447,477314.76,296876.068,7.7215,61816.665,山东,汽车配件,主板,411784.296,N
002355.SZ,兴民智通,20251222,6.5,6.59,6.34,6.36,6.43,-1.0886,735049.36,474326.022,11.8908,61816.665,山东,汽车配件,主板,425153.916,N
002355.SZ,兴民智通,20251219,6.13,6.75,6.07,6.43,6.25,2.88,1151657.23,739135.715,18.6302,61816.665,山东,汽车配件,主板,429833.283,N
002355.SZ,兴民智通,20251218,5.86,6.25,5.81,6.25,5.68,10.0352,756760.85,467114.079,12.242,61816.665,山东,汽车配件,主板,417800.625,U
002355.SZ,兴民智通,20251217,5.76,5.92,5.56,5.68,5.93,-4.2159,365192.75,207715.516,5.9077,61816.665,山东,汽车配件,主板,379697.208,N
002355.SZ,兴民智通,20251216,6.3,6.4,5.91,5.93,5.87,1.0221,471312.3,285224.705,7.6244,61816.665,山东,汽车配件,主板,396409.233,N
002355.SZ,兴民智通,20251215,5.85,5.91,5.78,5.87,5.88,-0.1701,59601.0,34889.395,0.9642,61816.665,山东,汽车配件,主板,392398.347,N
002355.SZ,兴民智通,20251212,5.91,5.95,5.84,5.88,5.92,-0.6757,105003.0,61953.186,1.6986,61816.665,山东,汽车配件,主板,393066.828,N
002355.SZ,兴民智通,20251211,6.05,6.07,5.88,5.92,6.07,-2.4712,113071.0,67401.809,1.8291,61816.665,山东,汽车配件,主板,395740.752,N
002355.SZ,兴民智通,20251210,6.01,6.09,5.98,6.07,6.04,0.4967,100556.0,60783.934,1.6267,61816.665,山东,汽车配件,主板,405767.967,N
002355.SZ,兴民智通,20251209,6.06,6.14,6.01,6.04,6.03,0.1658,168969.0,102458.515,2.7334,61816.665,山东,汽车配件,主板,403762.524,N
002355.SZ,兴民智通,20251208,6.0,6.04,5.96,6.03,5.97,1.005,92185.63,55453.61,1.4913,61816.665,山东,汽车配件,主板,403094.043,N
002355.SZ,兴民智通,20251205,5.91,6.04,5.85,5.97,5.92,0.8446,118504.0,70614.695,1.917,61816.665,山东,汽车配件,主板,399083.157,N
