ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002394.SZ,联发股份,20260205,14.12,14.38,14.08,14.18,14.18,0.0,54559.27,77471.574,1.6876,32328.5606,江苏,纺织,主板,459006.6,N
002394.SZ,联发股份,20260204,14.2,14.26,14.01,14.18,14.15,0.212,52296.0,73863.891,1.6176,32328.5606,江苏,纺织,主板,459006.6,N
002394.SZ,联发股份,20260203,14.04,14.15,13.9,14.15,13.85,2.1661,63838.0,89520.911,1.9747,32328.5606,江苏,纺织,主板,458035.5,N
002394.SZ,联发股份,20260202,14.3,14.45,13.84,13.85,14.4,-3.8194,83543.72,118026.784,2.5842,32328.5606,江苏,纺织,主板,448324.5,N
002394.SZ,联发股份,20260130,14.35,14.6,14.2,14.4,14.3,0.6993,72030.0,103671.745,2.2281,32328.5606,江苏,纺织,主板,466128.0,N
002394.SZ,联发股份,20260129,14.53,14.59,14.16,14.3,14.58,-1.9204,78025.89,112281.837,2.4135,32328.5606,江苏,纺织,主板,462891.0,N
002394.SZ,联发股份,20260128,14.91,14.91,14.41,14.58,14.98,-2.6702,123696.39,180475.864,3.8262,32328.5606,江苏,纺织,主板,471954.6,N
002394.SZ,联发股份,20260127,15.42,15.52,14.78,14.98,15.58,-3.8511,121135.78,182128.64,3.747,32328.5606,江苏,纺织,主板,484902.6,N
002394.SZ,联发股份,20260126,15.7,16.09,15.4,15.58,15.51,0.4513,144943.78,226829.766,4.4835,32328.5606,江苏,纺织,主板,504324.6,N
002394.SZ,联发股份,20260123,15.16,15.67,15.16,15.51,15.14,2.4439,125669.49,193949.804,3.8873,32328.5606,江苏,纺织,主板,502058.7,N
002394.SZ,联发股份,20260122,15.17,15.32,15.08,15.14,15.14,0.0,99526.0,150832.153,3.0786,32328.5606,江苏,纺织,主板,490081.8,N
002394.SZ,联发股份,20260121,15.17,15.45,15.08,15.14,15.27,-0.8513,125931.18,191849.239,3.8954,32328.5606,江苏,纺织,主板,490081.8,N
002394.SZ,联发股份,20260120,15.25,15.55,15.04,15.27,15.11,1.0589,179227.0,273328.474,5.5439,32328.5606,江苏,纺织,主板,494289.9,N
002394.SZ,联发股份,20260119,15.37,15.39,15.08,15.11,15.39,-1.8194,179648.0,273091.693,5.5569,32328.5606,江苏,纺织,主板,489110.7,N
002394.SZ,联发股份,20260116,15.92,16.2,14.88,15.39,16.28,-5.4668,363650.0,559798.616,11.2486,32328.5606,江苏,纺织,主板,498174.3,N
002394.SZ,联发股份,20260115,17.71,17.94,16.28,16.28,18.09,-10.0055,199023.6,338233.82,6.1563,32328.5606,江苏,纺织,主板,526983.6,D
002394.SZ,联发股份,20260114,18.6,18.94,17.97,18.09,18.58,-2.6372,208402.55,383802.896,6.4464,32328.5606,江苏,纺织,主板,585573.3,N
002394.SZ,联发股份,20260113,20.17,20.2,18.43,18.58,19.97,-6.9604,368906.1,710429.313,11.4112,32328.5606,江苏,纺织,主板,601434.6,N
002394.SZ,联发股份,20260112,18.8,19.97,18.55,19.97,18.15,10.0275,258096.94,508811.475,7.9836,32328.5606,江苏,纺织,主板,646428.9,U
002394.SZ,联发股份,20260109,17.19,18.32,16.7,18.15,17.18,5.6461,262593.0,455610.564,8.1226,32328.5606,江苏,纺织,主板,587515.5,N
002394.SZ,联发股份,20260108,16.6,17.41,16.34,17.18,16.6,3.494,150447.01,255290.115,4.6537,32328.5606,江苏,纺织,主板,556116.6,N
