ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603223.SH,恒通股份,20260206,9.64,9.8,9.57,9.72,9.7,0.2062,45128.0,43878.266,0.6319,71418.7046,山东,公路,主板,694189.8087,N
603223.SH,恒通股份,20260205,9.76,9.84,9.68,9.7,9.79,-0.9193,44353.46,43155.65,0.621,71418.7046,山东,公路,主板,692761.4346,N
603223.SH,恒通股份,20260204,9.71,9.81,9.66,9.79,9.73,0.6166,53633.02,52227.503,0.751,71418.7046,山东,公路,主板,699189.118,N
603223.SH,恒通股份,20260203,9.8,9.88,9.63,9.73,9.74,-0.1027,65090.04,63236.351,0.9114,71418.7046,山东,公路,主板,694903.9958,N
603223.SH,恒通股份,20260202,10.12,10.12,9.73,9.74,10.17,-4.2281,119775.8,118805.913,1.6771,71418.7046,山东,公路,主板,695618.1828,N
603223.SH,恒通股份,20260130,10.04,10.2,9.9,10.17,10.04,1.2948,105862.41,106682.384,1.4823,71418.7046,山东,公路,主板,726328.2258,N
603223.SH,恒通股份,20260129,10.06,10.18,9.93,10.04,10.04,0.0,108905.6,109741.683,1.5249,71418.7046,山东,公路,主板,717043.7942,N
603223.SH,恒通股份,20260128,10.2,10.23,10.03,10.04,10.17,-1.2783,90026.69,90882.15,1.2605,71418.7046,山东,公路,主板,717043.7942,N
603223.SH,恒通股份,20260127,10.34,10.35,10.04,10.17,10.36,-1.834,84806.95,86026.458,1.1875,71418.7046,山东,公路,主板,726328.2258,N
603223.SH,恒通股份,20260126,10.5,10.54,10.23,10.36,10.5,-1.3333,143568.51,148535.456,2.0102,71418.7046,山东,公路,主板,739897.7797,N
603223.SH,恒通股份,20260123,10.48,10.69,10.35,10.5,10.51,-0.0951,142270.77,149603.077,1.9921,71418.7046,山东,公路,主板,749896.3983,N
603223.SH,恒通股份,20260122,10.52,10.66,10.4,10.51,10.33,1.7425,174317.33,183188.35,2.4408,71418.7046,山东,公路,主板,750610.5853,N
603223.SH,恒通股份,20260121,10.76,10.81,10.29,10.33,10.37,-0.3857,207401.32,217001.303,2.904,71418.7046,山东,公路,主板,737755.2185,N
603223.SH,恒通股份,20260120,10.54,10.54,10.15,10.37,10.55,-1.7062,137261.95,141221.402,1.9219,71418.7046,山东,公路,主板,740611.9667,N
603223.SH,恒通股份,20260119,10.3,10.56,10.3,10.55,10.3,2.4272,134302.67,140395.417,1.8805,71418.7046,山东,公路,主板,753467.3335,N
603223.SH,恒通股份,20260116,10.17,10.48,10.08,10.3,10.16,1.378,142642.82,147166.876,1.9973,71418.7046,山东,公路,主板,735612.6574,N
603223.SH,恒通股份,20260115,10.1,10.39,9.98,10.16,9.98,1.8036,179883.61,183874.414,2.5187,71418.7046,山东,公路,主板,725614.0387,N
603223.SH,恒通股份,20260114,9.54,10.1,9.51,9.98,9.53,4.7219,245166.77,241300.081,3.4328,71418.7046,山东,公路,主板,712758.6719,N
603223.SH,恒通股份,20260113,9.49,9.72,9.44,9.53,9.48,0.5274,102849.32,98388.21,1.4401,71418.7046,山东,公路,主板,680620.2548,N
603223.SH,恒通股份,20260112,9.42,9.56,9.38,9.48,9.42,0.6369,128328.08,121372.641,1.7968,71418.7046,山东,公路,主板,677049.3196,N
603223.SH,恒通股份,20260109,9.29,9.42,9.26,9.42,9.26,1.7279,80981.92,75604.405,1.1339,71418.7046,山东,公路,主板,672764.1973,N
603223.SH,恒通股份,20260108,9.28,9.32,9.2,9.26,9.3,-0.4301,80808.17,74681.783,1.1315,71418.7046,山东,公路,主板,661337.2046,N
603223.SH,恒通股份,20260107,9.39,9.41,9.28,9.3,9.39,-0.9585,73675.49,68749.269,1.0316,71418.7046,山东,公路,主板,664193.9528,N
603223.SH,恒通股份,20260106,9.4,9.41,9.3,9.39,9.38,0.1066,53519.37,50101.548,0.7494,71418.7046,山东,公路,主板,670621.6362,N
603223.SH,恒通股份,20260105,9.29,9.43,9.25,9.38,9.3,0.8602,78315.27,73291.667,1.0966,71418.7046,山东,公路,主板,669907.4491,N
603223.SH,恒通股份,20251231,9.39,9.4,9.25,9.3,9.36,-0.641,50818.77,47235.7,0.7116,71418.7046,山东,公路,主板,664193.9528,N
