ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603767.SH,中马传动,20260210,21.56,21.78,21.42,21.6,21.55,0.232,28318.21,61289.231,0.9175,30863.15,浙江,汽车配件,主板,666644.04,N
603767.SH,中马传动,20260209,21.67,21.67,21.51,21.55,21.5,0.2326,30377.63,65526.42,0.9843,30863.15,浙江,汽车配件,主板,665100.8825,N
603767.SH,中马传动,20260206,21.31,21.67,21.14,21.5,21.33,0.797,36240.0,77943.2,1.1742,30863.15,浙江,汽车配件,主板,663557.725,N
603767.SH,中马传动,20260205,21.52,21.56,21.31,21.33,21.51,-0.8368,26335.0,56437.514,0.8533,30863.15,浙江,汽车配件,主板,658310.9895,N
603767.SH,中马传动,20260204,21.46,21.69,21.34,21.51,21.45,0.2797,33086.0,71152.47,1.072,30863.15,浙江,汽车配件,主板,663866.3565,N
603767.SH,中马传动,20260203,21.09,21.45,21.05,21.45,21.01,2.0942,37985.0,80895.758,1.2308,30863.15,浙江,汽车配件,主板,662014.5675,N
603767.SH,中马传动,20260202,21.45,21.54,20.99,21.01,21.39,-1.7765,37965.0,80764.205,1.2301,30863.15,浙江,汽车配件,主板,648434.7815,N
603767.SH,中马传动,20260130,21.1,21.45,20.93,21.39,21.09,1.4225,45344.0,96286.531,1.4692,30863.15,浙江,汽车配件,主板,660162.7785,N
603767.SH,中马传动,20260129,21.4,21.68,20.91,21.09,21.42,-1.5406,57108.8,121653.49,1.8504,30863.15,浙江,汽车配件,主板,650903.8335,N
603767.SH,中马传动,20260128,21.9,22.07,21.4,21.42,21.92,-2.281,60926.0,131626.596,1.9741,30863.15,浙江,汽车配件,主板,661088.673,N
603767.SH,中马传动,20260127,22.48,22.49,21.4,21.92,22.61,-3.0517,92893.0,202568.045,3.0098,30863.15,浙江,汽车配件,主板,676520.248,N
603767.SH,中马传动,20260126,23.6,24.13,22.33,22.61,23.9,-5.3975,152452.88,351262.02,4.9396,30863.15,浙江,汽车配件,主板,697815.8215,N
603767.SH,中马传动,20260123,23.6,24.16,23.31,23.9,23.24,2.8399,119224.4,283176.531,3.863,30863.15,浙江,汽车配件,主板,737629.285,N
603767.SH,中马传动,20260122,23.97,23.97,23.11,23.24,23.81,-2.394,90801.0,212144.618,2.9421,30863.15,浙江,汽车配件,主板,717259.606,N
603767.SH,中马传动,20260121,23.6,24.03,22.92,23.81,23.83,-0.0839,83295.4,196849.78,2.6989,30863.15,浙江,汽车配件,主板,734851.6015,N
603767.SH,中马传动,20260120,24.0,24.34,23.5,23.83,24.66,-3.3658,131966.1,315519.274,4.2758,30863.15,浙江,汽车配件,主板,735468.8645,N
603767.SH,中马传动,20260119,24.55,25.0,24.2,24.66,24.29,1.5233,119420.6,294428.021,3.8694,30863.15,浙江,汽车配件,主板,761085.279,N
603767.SH,中马传动,20260116,23.56,24.38,23.56,24.29,23.56,3.0985,118457.09,285115.376,3.8381,30863.15,浙江,汽车配件,主板,749665.9135,N
