ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601999.SH,出版传媒,20260206,7.65,7.67,7.47,7.52,7.66,-1.8277,60501.94,45739.951,1.0982,55091.47,辽宁,出版业,主板,414287.8544,N
601999.SH,出版传媒,20260205,7.58,7.73,7.54,7.66,7.54,1.5915,74175.0,56877.522,1.3464,55091.47,辽宁,出版业,主板,422000.6602,N
601999.SH,出版传媒,20260204,7.6,7.61,7.49,7.54,7.59,-0.6588,58051.01,43821.025,1.0537,55091.47,辽宁,出版业,主板,415389.6838,N
601999.SH,出版传媒,20260203,7.55,7.64,7.49,7.59,7.53,0.7968,66368.83,50096.103,1.2047,55091.47,辽宁,出版业,主板,418144.2573,N
601999.SH,出版传媒,20260202,7.47,7.7,7.47,7.53,7.55,-0.2649,81572.82,62126.999,1.4807,55091.47,辽宁,出版业,主板,414838.7691,N
601999.SH,出版传媒,20260130,7.44,7.57,7.35,7.55,7.41,1.8893,94103.0,70419.234,1.7081,55091.47,辽宁,出版业,主板,415940.5985,N
601999.SH,出版传媒,20260129,7.3,7.51,7.2,7.41,7.28,1.7857,86664.53,64323.507,1.5731,55091.47,辽宁,出版业,主板,408227.7927,N
601999.SH,出版传媒,20260128,7.35,7.36,7.26,7.28,7.35,-0.9524,53561.53,39139.861,0.9722,55091.47,辽宁,出版业,主板,401065.9016,N
601999.SH,出版传媒,20260127,7.43,7.5,7.26,7.35,7.47,-1.6064,55970.0,41089.777,1.0159,55091.47,辽宁,出版业,主板,404922.3045,N
601999.SH,出版传媒,20260126,7.47,7.49,7.27,7.47,7.5,-0.4,73383.0,54203.184,1.332,55091.47,辽宁,出版业,主板,411533.2809,N
601999.SH,出版传媒,20260123,7.46,7.51,7.41,7.5,7.46,0.5362,50445.01,37700.937,0.9157,55091.47,辽宁,出版业,主板,413186.025,N
601999.SH,出版传媒,20260122,7.39,7.49,7.35,7.46,7.38,1.084,54380.1,40423.022,0.9871,55091.47,辽宁,出版业,主板,410982.3662,N
601999.SH,出版传媒,20260121,7.34,7.45,7.3,7.38,7.41,-0.4049,62115.6,45906.088,1.1275,55091.47,辽宁,出版业,主板,406575.0486,N
601999.SH,出版传媒,20260120,7.27,7.47,7.27,7.41,7.27,1.9257,68299.0,50383.053,1.2397,55091.47,辽宁,出版业,主板,408227.7927,N
601999.SH,出版传媒,20260119,7.22,7.31,7.15,7.27,7.25,0.2759,52906.91,38358.227,0.9603,55091.47,辽宁,出版业,主板,400514.9869,N
601999.SH,出版传媒,20260116,7.55,7.59,7.22,7.25,7.55,-3.9735,95145.0,69544.121,1.727,55091.47,辽宁,出版业,主板,399413.1575,N
601999.SH,出版传媒,20260115,7.52,7.62,7.47,7.55,7.59,-0.527,81948.0,61628.31,1.4875,55091.47,辽宁,出版业,主板,415940.5985,N
601999.SH,出版传媒,20260114,7.44,7.76,7.41,7.59,7.41,2.4291,145717.12,110497.913,2.645,55091.47,辽宁,出版业,主板,418144.2573,N
601999.SH,出版传媒,20260113,7.48,7.58,7.37,7.41,7.44,-0.4032,148785.91,111511.009,2.7007,55091.47,辽宁,出版业,主板,408227.7927,N
601999.SH,出版传媒,20260112,7.21,7.44,7.21,7.44,7.18,3.6212,130880.3,96369.302,2.3757,55091.47,辽宁,出版业,主板,409880.5368,N
601999.SH,出版传媒,20260109,7.03,7.18,7.01,7.18,7.03,2.1337,61935.01,43955.275,1.1242,55091.47,辽宁,出版业,主板,395556.7546,N
601999.SH,出版传媒,20260108,6.96,7.06,6.91,7.03,6.97,0.8608,44521.64,31151.083,0.8081,55091.47,辽宁,出版业,主板,387293.0341,N
601999.SH,出版传媒,20260107,6.98,7.04,6.95,6.97,7.0,-0.4286,53341.86,37260.944,0.9682,55091.47,辽宁,出版业,主板,383987.5459,N
601999.SH,出版传媒,20260106,7.0,7.04,6.96,7.0,6.99,0.1431,55470.77,38810.903,1.0069,55091.47,辽宁,出版业,主板,385640.29,N
601999.SH,出版传媒,20260105,6.89,7.03,6.87,6.99,6.87,1.7467,56129.79,39034.102,1.0188,55091.47,辽宁,出版业,主板,385089.3753,N
601999.SH,出版传媒,20251231,6.83,6.92,6.77,6.87,6.83,0.5857,44514.0,30533.461,0.808,55091.47,辽宁,出版业,主板,378478.3989,N
601999.SH,出版传媒,20251230,6.82,6.9,6.78,6.83,6.82,0.1466,43881.0,29999.664,0.7965,55091.47,辽宁,出版业,主板,376274.7401,N
601999.SH,出版传媒,20251229,6.91,6.93,6.79,6.82,6.93,-1.5873,56170.0,38420.121,1.0196,55091.47,辽宁,出版业,主板,375723.8254,N
601999.SH,出版传媒,20251226,6.86,7.11,6.81,6.93,6.85,1.1679,94020.0,65593.314,1.7066,55091.47,辽宁,出版业,主板,381783.8871,N
601999.SH,出版传媒,20251225,6.81,6.89,6.79,6.85,6.79,0.8837,44381.2,30363.99,0.8056,55091.47,辽宁,出版业,主板,377376.5695,N
601999.SH,出版传媒,20251224,6.82,6.83,6.74,6.79,6.8,-0.1471,39297.0,26705.037,0.7133,55091.47,辽宁,出版业,主板,374071.0813,N
601999.SH,出版传媒,20251223,6.82,6.87,6.79,6.8,6.84,-0.5848,41223.0,28120.91,0.7483,55091.47,辽宁,出版业,主板,374621.996,N
601999.SH,出版传媒,20251222,6.88,6.95,6.81,6.84,6.91,-1.013,59919.91,41168.979,1.0876,55091.47,辽宁,出版业,主板,376825.6548,N
601999.SH,出版传媒,20251219,6.79,6.93,6.77,6.91,6.77,2.0679,46996.01,32262.321,0.8531,55091.47,辽宁,出版业,主板,380682.0577,N
601999.SH,出版传媒,20251218,6.69,6.82,6.63,6.77,6.71,0.8942,53394.0,36152.294,0.9692,55091.47,辽宁,出版业,主板,372969.2519,N
601999.SH,出版传媒,20251217,6.7,6.74,6.6,6.71,6.72,-0.1488,51872.0,34626.843,0.9416,55091.47,辽宁,出版业,主板,369663.7637,N
601999.SH,出版传媒,20251216,6.91,6.92,6.72,6.72,6.9,-2.6087,49710.2,33716.945,0.9023,55091.47,辽宁,出版业,主板,370214.6784,N
601999.SH,出版传媒,20251215,6.9,6.95,6.84,6.9,6.9,0.0,53267.0,36717.65,0.9669,55091.47,辽宁,出版业,主板,380131.143,N
601999.SH,出版传媒,20251212,7.06,7.15,6.9,6.9,7.04,-1.9886,68815.78,48311.168,1.2491,55091.47,辽宁,出版业,主板,380131.143,N
601999.SH,出版传媒,20251211,7.35,7.35,7.03,7.04,7.31,-3.6936,70928.1,50627.762,1.2875,55091.47,辽宁,出版业,主板,387843.9488,N
601999.SH,出版传媒,20251210,7.37,7.47,7.27,7.31,7.37,-0.8141,58329.02,42870.544,1.0588,55091.47,辽宁,出版业,主板,402718.6457,N
601999.SH,出版传媒,20251209,7.35,7.45,7.29,7.37,7.35,0.2721,52954.51,39087.613,0.9612,55091.47,辽宁,出版业,主板,406024.1339,N
