ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002324.SZ,普利特,20260206,17.49,17.89,17.31,17.53,17.47,0.3434,256305.68,453165.174,3.3017,77627.5962,上海,塑料,主板,1949925.4427,N
002324.SZ,普利特,20260205,17.5,17.85,17.27,17.47,17.99,-2.8905,295019.87,516515.866,3.8005,77627.5962,上海,塑料,主板,1943251.4253,N
002324.SZ,普利特,20260204,18.0,18.23,17.77,17.99,18.16,-0.9361,242558.04,436026.294,3.1246,77627.5962,上海,塑料,主板,2001092.9102,N
002324.SZ,普利特,20260203,17.74,18.21,17.51,18.16,17.52,3.653,306553.2,549463.134,3.949,77627.5962,上海,塑料,主板,2020002.6264,N
002324.SZ,普利特,20260202,17.9,18.16,17.5,17.52,18.05,-2.9363,289027.92,513583.727,3.7233,77627.5962,上海,塑料,主板,1948813.1065,N
002324.SZ,普利特,20260130,18.02,18.2,17.38,18.05,18.16,-0.6057,404743.39,720956.607,5.2139,77627.5962,上海,塑料,主板,2007766.9276,N
002324.SZ,普利特,20260129,18.28,18.77,18.02,18.16,18.44,-1.5184,354894.74,653358.608,4.5718,77627.5962,上海,塑料,主板,2020002.6264,N
002324.SZ,普利特,20260128,18.9,18.95,18.3,18.44,19.03,-3.1004,411013.57,761640.168,5.2947,77627.5962,上海,塑料,主板,2051148.0413,N
002324.SZ,普利特,20260127,19.01,19.17,18.38,19.03,18.91,0.6346,528027.27,990087.217,6.8021,77627.5962,上海,塑料,主板,2116775.8799,N
002324.SZ,普利特,20260126,20.0,20.01,18.76,18.91,19.8,-4.4949,738388.66,1428388.579,9.5119,77627.5962,上海,塑料,主板,2103427.845,N
002324.SZ,普利特,20260123,19.2,20.18,19.11,19.8,19.03,4.0462,839026.72,1645525.05,10.8084,77627.5962,上海,塑料,主板,2202425.771,N
002324.SZ,普利特,20260122,18.52,19.14,18.42,19.03,18.52,2.7538,534916.34,1011652.722,6.8908,77627.5962,上海,塑料,主板,2116775.8799,N
002324.SZ,普利特,20260121,18.28,18.82,18.2,18.52,18.54,-0.1079,357764.67,664028.459,4.6087,77627.5962,上海,塑料,主板,2060046.7313,N
002324.SZ,普利特,20260120,19.0,19.15,18.19,18.54,19.0,-2.4211,574488.76,1062798.479,7.4006,77627.5962,上海,塑料,主板,2062271.4038,N
002324.SZ,普利特,20260119,18.8,19.31,18.66,19.0,18.86,0.7423,422530.26,804330.251,5.443,77627.5962,上海,塑料,主板,2113438.8712,N
002324.SZ,普利特,20260116,19.35,19.43,18.75,18.86,19.15,-1.5144,628852.01,1197745.949,8.1009,77627.5962,上海,塑料,主板,2097866.1637,N
002324.SZ,普利特,20260115,19.2,19.85,18.8,19.15,19.44,-1.4918,818057.93,1568038.599,10.5382,77627.5962,上海,塑料,主板,2130123.9149,N
002324.SZ,普利特,20260114,20.0,20.79,19.36,19.44,21.51,-9.6234,1716032.97,3416482.76,22.106,77627.5962,上海,塑料,主板,2162381.6661,N
002324.SZ,普利特,20260113,23.0,23.0,21.51,21.51,23.9,-10.0,630524.56,1377584.598,8.1224,77627.5962,上海,塑料,主板,2392635.2694,D
