ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605033.SH,美邦股份,20260205,20.94,21.3,20.82,21.23,20.94,1.3849,21245.67,44849.877,1.5714,13520.0,陕西,农药化肥,主板,287029.6,N
605033.SH,美邦股份,20260204,20.69,21.04,20.55,20.94,20.69,1.2083,20586.0,42957.358,1.5226,13520.0,陕西,农药化肥,主板,283108.8,N
605033.SH,美邦股份,20260203,20.39,20.79,20.16,20.69,20.25,2.1728,19201.44,39413.411,1.4202,13520.0,陕西,农药化肥,主板,279728.8,N
605033.SH,美邦股份,20260202,20.91,20.91,20.22,20.25,21.01,-3.6173,23943.0,49209.997,1.7709,13520.0,陕西,农药化肥,主板,273780.0,N
605033.SH,美邦股份,20260130,20.44,21.05,20.32,21.01,20.44,2.7886,28056.44,58339.826,2.0752,13520.0,陕西,农药化肥,主板,284055.2,N
605033.SH,美邦股份,20260129,20.76,20.94,20.35,20.44,20.84,-1.9194,23485.67,48479.982,1.7371,13520.0,陕西,农药化肥,主板,276348.8,N
605033.SH,美邦股份,20260128,20.9,21.35,20.66,20.84,20.93,-0.43,18710.0,39173.253,1.3839,13520.0,陕西,农药化肥,主板,281756.8,N
605033.SH,美邦股份,20260127,20.92,21.05,20.31,20.93,21.05,-0.5701,25083.0,51985.714,1.8553,13520.0,陕西,农药化肥,主板,282973.6,N
605033.SH,美邦股份,20260126,21.14,21.5,20.9,21.05,21.14,-0.4257,23744.0,50109.725,1.7562,13520.0,陕西,农药化肥,主板,284596.0,N
605033.SH,美邦股份,20260123,21.12,21.18,20.92,21.14,21.08,0.2846,14846.0,31256.185,1.0981,13520.0,陕西,农药化肥,主板,285812.8,N
605033.SH,美邦股份,20260122,21.0,21.15,20.76,21.08,20.93,0.7167,16666.05,34989.415,1.2327,13520.0,陕西,农药化肥,主板,285001.6,N
605033.SH,美邦股份,20260121,21.18,21.19,20.62,20.93,20.9,0.1435,21963.0,45778.266,1.6245,13520.0,陕西,农药化肥,主板,282973.6,N
605033.SH,美邦股份,20260120,20.79,21.05,20.61,20.9,20.79,0.5291,27602.9,57468.499,2.0416,13520.0,陕西,农药化肥,主板,282568.0,N
605033.SH,美邦股份,20260119,20.15,20.79,20.05,20.79,20.23,2.7682,25998.9,53325.826,1.923,13520.0,陕西,农药化肥,主板,281080.8,N
