ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
001223.SZ,欧克科技,20260205,60.83,61.48,58.2,58.5,60.83,-3.8303,23921.71,142587.914,2.5625,9335.2,江西,专用机械,主板,546109.2,N
001223.SZ,欧克科技,20260204,55.28,60.83,55.01,60.83,55.3,10.0,24693.82,144611.642,2.6452,9335.2,江西,专用机械,主板,567860.216,U
001223.SZ,欧克科技,20260203,53.9,55.5,53.3,55.3,53.37,3.6163,9488.6,51789.969,1.0164,9335.2,江西,专用机械,主板,516236.56,N
001223.SZ,欧克科技,20260202,53.74,54.8,53.34,53.37,54.14,-1.4222,10402.0,56115.011,1.1143,9335.2,江西,专用机械,主板,498219.624,N
001223.SZ,欧克科技,20260130,53.2,55.23,53.08,54.14,53.65,0.9133,16041.6,86964.104,1.7184,9335.2,江西,专用机械,主板,505407.728,N
001223.SZ,欧克科技,20260129,55.1,55.46,53.41,53.65,55.1,-2.6316,12517.6,68084.639,1.3409,9335.2,江西,专用机械,主板,500833.48,N
001223.SZ,欧克科技,20260128,56.32,57.19,54.81,55.1,56.15,-1.87,17784.6,98822.301,1.9051,9335.2,江西,专用机械,主板,514369.52,N
001223.SZ,欧克科技,20260127,57.34,57.6,54.58,56.15,57.7,-2.6863,20954.21,117436.468,2.2446,9335.2,江西,专用机械,主板,524171.48,N
001223.SZ,欧克科技,20260126,63.19,63.5,56.91,57.7,62.08,-7.0554,45447.0,266001.392,4.8683,9335.2,江西,专用机械,主板,538641.04,N
001223.SZ,欧克科技,20260123,56.45,62.08,56.14,62.08,56.44,9.9929,26011.3,156001.695,2.7864,9335.2,江西,专用机械,主板,579529.216,U
001223.SZ,欧克科技,20260122,56.54,58.69,55.99,56.44,56.46,-0.0354,10503.4,59606.173,1.1251,9335.2,江西,专用机械,主板,526878.688,N
001223.SZ,欧克科技,20260121,55.6,56.74,54.81,56.46,56.01,0.8034,5910.0,33109.487,0.6331,9335.2,江西,专用机械,主板,527065.392,N
001223.SZ,欧克科技,20260120,57.75,57.96,55.0,56.01,56.74,-1.2866,9681.62,54461.889,1.0371,9335.2,江西,专用机械,主板,522864.552,N
001223.SZ,欧克科技,20260119,57.95,58.9,55.2,56.74,57.95,-2.088,15323.4,88182.089,1.6415,9335.2,江西,专用机械,主板,529679.248,N
001223.SZ,欧克科技,20260116,55.3,57.95,55.18,57.95,55.72,4.0022,16767.0,95475.772,1.7961,9335.2,江西,专用机械,主板,540974.84,N
001223.SZ,欧克科技,20260115,55.02,56.1,54.75,55.72,55.02,1.2723,10276.8,57062.26,1.1009,9335.2,江西,专用机械,主板,520157.344,N
001223.SZ,欧克科技,20260114,55.32,56.42,53.8,55.02,55.05,-0.0545,13771.0,76071.04,1.4752,9335.2,江西,专用机械,主板,513622.704,N
001223.SZ,欧克科技,20260113,55.73,56.88,55.0,55.05,55.75,-1.2556,17005.4,95101.097,1.8216,9335.2,江西,专用机械,主板,513902.76,N
001223.SZ,欧克科技,20260112,54.35,56.56,54.34,55.75,54.32,2.6325,17750.2,98447.252,1.9014,9335.2,江西,专用机械,主板,520437.4,N
001223.SZ,欧克科技,20260109,54.44,54.98,53.71,54.32,53.91,0.7605,12904.2,70121.75,1.3823,9335.2,江西,专用机械,主板,507088.064,N
001223.SZ,欧克科技,20260108,54.61,55.0,52.49,53.91,53.51,0.7475,15689.27,84753.567,1.6807,9335.2,江西,专用机械,主板,503260.632,N
001223.SZ,欧克科技,20260107,53.43,54.44,52.08,53.51,53.05,0.8671,28682.71,153074.532,3.0725,9335.2,江西,专用机械,主板,499526.552,N
001223.SZ,欧克科技,20260106,48.23,53.05,48.23,53.05,48.23,9.9938,25264.0,130848.024,2.7063,9335.2,江西,专用机械,主板,495232.36,U
001223.SZ,欧克科技,20260105,48.5,48.96,47.81,48.23,48.58,-0.7205,10805.2,52212.898,1.1575,9335.2,江西,专用机械,主板,450236.696,N
001223.SZ,欧克科技,20251231,48.13,49.1,47.53,48.58,48.5,0.1649,9090.4,43917.449,0.9738,9335.2,江西,专用机械,主板,453504.016,N
001223.SZ,欧克科技,20251230,47.38,48.8,46.1,48.5,47.43,2.256,10963.0,52772.559,1.1744,9335.2,江西,专用机械,主板,452757.2,N
001223.SZ,欧克科技,20251229,48.0,48.09,45.67,47.43,47.85,-0.8777,18219.4,85163.037,1.9517,9335.2,江西,专用机械,主板,442768.536,N
001223.SZ,欧克科技,20251226,49.17,49.26,47.5,47.85,49.18,-2.7044,7793.4,37797.565,0.8348,9335.2,江西,专用机械,主板,446689.32,N
001223.SZ,欧克科技,20251225,49.01,49.45,48.12,49.18,49.01,0.3469,6489.6,31700.013,0.6952,9335.2,江西,专用机械,主板,459105.136,N
001223.SZ,欧克科技,20251224,48.59,49.42,48.36,49.01,48.61,0.8229,4403.19,21532.743,0.4717,9335.2,江西,专用机械,主板,457518.152,N
001223.SZ,欧克科技,20251223,49.41,49.79,48.41,48.61,49.36,-1.5194,7713.0,37683.361,0.8262,9335.2,江西,专用机械,主板,453784.072,N
001223.SZ,欧克科技,20251222,48.23,50.13,48.13,49.36,47.98,2.8762,9803.0,48508.553,1.0501,9335.2,江西,专用机械,主板,460785.472,N
001223.SZ,欧克科技,20251219,49.43,49.43,47.86,47.98,48.03,-0.1041,4962.4,23989.747,0.5316,9335.2,江西,专用机械,主板,447902.896,N
001223.SZ,欧克科技,20251218,48.8,49.19,48.02,48.03,48.6,-1.1728,6978.2,33871.422,0.7475,9335.2,江西,专用机械,主板,448369.656,N
