ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002186.SZ,全聚德,20260210,12.35,12.39,12.17,12.32,12.35,-0.2429,81427.0,100074.598,2.6566,30651.1338,北京,酒店餐饮,主板,378127.3964,N
002186.SZ,全聚德,20260209,12.1,12.36,12.09,12.35,12.01,2.831,108353.24,132942.498,3.535,30651.1338,北京,酒店餐饮,主板,379048.1612,N
002186.SZ,全聚德,20260206,12.24,12.34,11.99,12.01,12.29,-2.2783,95441.0,115529.276,3.1138,30651.1338,北京,酒店餐饮,主板,368612.8272,N
002186.SZ,全聚德,20260205,12.05,12.37,11.98,12.29,12.04,2.0764,129788.02,159267.19,4.2344,30651.1338,北京,酒店餐饮,主板,377206.6317,N
002186.SZ,全聚德,20260204,11.95,12.1,11.92,12.04,11.99,0.417,57525.0,69180.619,1.8768,30651.1338,北京,酒店餐饮,主板,369533.592,N
002186.SZ,全聚德,20260203,12.04,12.2,11.9,11.99,11.98,0.0835,62815.0,75375.893,2.0494,30651.1338,北京,酒店餐饮,主板,367998.984,N
002186.SZ,全聚德,20260202,11.89,12.33,11.71,11.98,12.09,-0.9098,102166.96,123394.952,3.3332,30651.1338,北京,酒店餐饮,主板,367692.0624,N
002186.SZ,全聚德,20260130,12.2,12.35,12.06,12.09,12.28,-1.5472,93751.01,114506.769,3.0586,30651.1338,北京,酒店餐饮,主板,371068.1999,N
002186.SZ,全聚德,20260129,11.86,12.29,11.73,12.28,11.88,3.367,112442.34,135959.183,3.6685,30651.1338,北京,酒店餐饮,主板,376899.7101,N
002186.SZ,全聚德,20260128,11.98,12.07,11.87,11.88,11.98,-0.8347,61242.01,73170.752,1.998,30651.1338,北京,酒店餐饮,主板,364622.8465,N
002186.SZ,全聚德,20260127,12.2,12.24,11.82,11.98,12.21,-1.8837,84216.95,100671.481,2.7476,30651.1338,北京,酒店餐饮,主板,367692.0624,N
002186.SZ,全聚德,20260126,12.29,12.32,12.1,12.21,12.3,-0.7317,79101.29,96439.129,2.5807,30651.1338,北京,酒店餐饮,主板,374751.2589,N
002186.SZ,全聚德,20260123,12.31,12.35,12.1,12.3,12.28,0.1629,80572.37,98882.51,2.6287,30651.1338,北京,酒店餐饮,主板,377513.5532,N
002186.SZ,全聚德,20260122,12.22,12.33,12.1,12.28,12.21,0.5733,89699.48,109673.86,2.9265,30651.1338,北京,酒店餐饮,主板,376899.7101,N
002186.SZ,全聚德,20260121,12.19,12.3,12.06,12.21,12.24,-0.2451,99697.69,121238.306,3.2527,30651.1338,北京,酒店餐饮,主板,374751.2589,N
002186.SZ,全聚德,20260120,12.51,12.55,12.22,12.24,12.61,-2.9342,146116.07,181009.479,4.7671,30651.1338,北京,酒店餐饮,主板,375672.0237,N
002186.SZ,全聚德,20260119,12.3,12.78,12.24,12.61,12.39,1.7756,194855.72,243344.589,6.3572,30651.1338,北京,酒店餐饮,主板,387028.1225,N
002186.SZ,全聚德,20260116,12.1,12.39,12.0,12.39,12.17,1.8077,177891.97,217417.479,5.8038,30651.1338,北京,酒店餐饮,主板,380275.8475,N
002186.SZ,全聚德,20260115,12.2,12.35,12.1,12.17,12.14,0.2471,170470.16,208720.926,5.5616,30651.1338,北京,酒店餐饮,主板,373523.5726,N
002186.SZ,全聚德,20260114,11.89,12.15,11.85,12.14,11.91,1.9312,125906.62,151170.176,4.1077,30651.1338,北京,酒店餐饮,主板,372602.8078,N
002186.SZ,全聚德,20260113,12.04,12.15,11.89,11.91,12.06,-1.2438,95612.98,114889.303,3.1194,30651.1338,北京,酒店餐饮,主板,365543.6113,N
002186.SZ,全聚德,20260112,11.89,12.18,11.86,12.06,11.87,1.6007,95425.3,114779.256,3.1133,30651.1338,北京,酒店餐饮,主板,370147.4351,N
002186.SZ,全聚德,20260109,11.88,11.91,11.79,11.87,11.85,0.1688,66706.16,78972.109,2.1763,30651.1338,北京,酒店餐饮,主板,364315.925,N
002186.SZ,全聚德,20260108,11.85,11.89,11.69,11.85,11.9,-0.4202,71046.92,83677.48,2.3179,30651.1338,北京,酒店餐饮,主板,363702.0818,N
002186.SZ,全聚德,20260107,11.84,12.02,11.78,11.9,11.83,0.5917,76336.04,90772.022,2.4905,30651.1338,北京,酒店餐饮,主板,365236.6897,N
002186.SZ,全聚德,20260106,11.75,11.87,11.68,11.83,11.73,0.8525,53091.93,62620.896,1.7321,30651.1338,北京,酒店餐饮,主板,363088.2386,N
002186.SZ,全聚德,20260105,11.77,11.78,11.65,11.73,11.78,-0.4244,56602.01,66242.774,1.8467,30651.1338,北京,酒店餐饮,主板,360019.0227,N
002186.SZ,全聚德,20251231,11.56,11.84,11.46,11.78,11.55,1.9913,77384.04,90112.522,2.5247,30651.1338,北京,酒店餐饮,主板,361553.6307,N
002186.SZ,全聚德,20251230,11.6,11.64,11.45,11.55,11.62,-0.6024,52002.99,60046.16,1.6966,30651.1338,北京,酒店餐饮,主板,354494.4341,N
002186.SZ,全聚德,20251229,11.75,11.8,11.6,11.62,11.77,-1.2744,62972.0,73528.168,2.0545,30651.1338,北京,酒店餐饮,主板,356642.8853,N
002186.SZ,全聚德,20251226,11.93,12.01,11.74,11.77,11.95,-1.5063,73098.0,86514.355,2.3848,30651.1338,北京,酒店餐饮,主板,361246.7091,N
002186.SZ,全聚德,20251225,11.86,11.98,11.74,11.95,11.88,0.5892,68950.98,81920.309,2.2495,30651.1338,北京,酒店餐饮,主板,366771.2977,N
002186.SZ,全聚德,20251224,11.97,11.97,11.68,11.88,12.01,-1.0824,79391.0,93970.703,2.5901,30651.1338,北京,酒店餐饮,主板,364622.8465,N
002186.SZ,全聚德,20251223,12.38,12.43,12.0,12.01,12.45,-3.5341,116153.0,140635.398,3.7895,30651.1338,北京,酒店餐饮,主板,368612.8272,N
002186.SZ,全聚德,20251222,12.4,12.57,12.2,12.45,12.42,0.2415,135352.26,167567.656,4.4159,30651.1338,北京,酒店餐饮,主板,382117.3771,N
002186.SZ,全聚德,20251219,12.39,12.63,12.32,12.42,12.48,-0.4808,189183.18,235659.357,6.1721,30651.1338,北京,酒店餐饮,主板,381196.6123,N
002186.SZ,全聚德,20251218,12.01,12.58,12.01,12.48,12.21,2.2113,213032.06,263817.489,6.9502,30651.1338,北京,酒店餐饮,主板,383038.1418,N
002186.SZ,全聚德,20251217,11.88,12.21,11.65,12.21,11.66,4.717,189493.01,227177.697,6.1823,30651.1338,北京,酒店餐饮,主板,374751.2589,N
002186.SZ,全聚德,20251216,11.66,12.04,11.58,11.66,11.6,0.5172,78667.02,92493.042,2.5665,30651.1338,北京,酒店餐饮,主板,357870.5716,N
002186.SZ,全聚德,20251215,11.57,11.75,11.48,11.6,11.48,1.0453,64695.9,75088.351,2.1107,30651.1338,北京,酒店餐饮,主板,356029.0421,N
002186.SZ,全聚德,20251212,11.55,11.61,11.4,11.48,11.53,-0.4337,51168.0,58788.647,1.6694,30651.1338,北京,酒店餐饮,主板,352345.983,N
002186.SZ,全聚德,20251211,11.85,11.91,11.52,11.53,11.89,-3.0278,66870.98,77819.367,2.1817,30651.1338,北京,酒店餐饮,主板,353880.591,N
002186.SZ,全聚德,20251210,11.83,12.15,11.81,11.89,11.87,0.1685,64366.98,76996.292,2.1,30651.1338,北京,酒店餐饮,主板,364929.7681,N
002186.SZ,全聚德,20251209,11.85,12.0,11.71,11.87,11.9,-0.2521,60672.99,72129.599,1.9795,30651.1338,北京,酒店餐饮,主板,364315.925,N
002186.SZ,全聚德,20251208,11.87,11.95,11.77,11.9,11.88,0.1684,51019.01,60460.842,1.6645,30651.1338,北京,酒店餐饮,主板,365236.6897,N
002186.SZ,全聚德,20251205,11.79,11.92,11.68,11.88,11.74,1.1925,49787.99,58919.314,1.6243,30651.1338,北京,酒店餐饮,主板,364622.8465,N
002186.SZ,全聚德,20251204,12.11,12.15,11.74,11.74,12.22,-3.928,79283.98,93971.297,2.5867,30651.1338,北京,酒店餐饮,主板,360325.9443,N
002186.SZ,全聚德,20251203,12.16,12.3,12.01,12.22,12.17,0.4108,87966.92,106972.288,2.8699,30651.1338,北京,酒店餐饮,主板,375058.1805,N
002186.SZ,全聚德,20251202,12.03,12.25,11.93,12.17,12.09,0.6617,82305.59,99862.563,2.6852,30651.1338,北京,酒店餐饮,主板,373523.5726,N
002186.SZ,全聚德,20251201,12.06,12.24,12.0,12.09,12.11,-0.1652,68739.16,83384.615,2.2426,30651.1338,北京,酒店餐饮,主板,371068.1999,N
002186.SZ,全聚德,20251128,11.97,12.16,11.73,12.11,11.93,1.5088,92743.35,110850.057,3.0258,30651.1338,北京,酒店餐饮,主板,371682.0431,N
002186.SZ,全聚德,20251127,12.0,12.12,11.86,11.93,11.93,0.0,114590.01,137252.723,3.7385,30651.1338,北京,酒店餐饮,主板,366157.4545,N
002186.SZ,全聚德,20251126,11.79,12.07,11.75,11.93,11.82,0.9306,76792.69,91624.61,2.5054,30651.1338,北京,酒店餐饮,主板,366157.4545,N
002186.SZ,全聚德,20251125,11.7,11.91,11.63,11.82,11.71,0.9394,71887.63,84733.234,2.3453,30651.1338,北京,酒店餐饮,主板,362781.317,N
002186.SZ,全聚德,20251124,11.35,11.78,11.33,11.71,11.3,3.6283,104101.55,120427.267,3.3963,30651.1338,北京,酒店餐饮,主板,359405.1795,N
002186.SZ,全聚德,20251121,11.66,11.85,11.3,11.3,11.73,-3.6658,104473.09,120032.895,3.4085,30651.1338,北京,酒店餐饮,主板,346821.3944,N
002186.SZ,全聚德,20251120,12.32,12.38,11.71,11.73,12.22,-4.0098,151568.97,180103.272,4.945,30651.1338,北京,酒店餐饮,主板,360019.0227,N
002186.SZ,全聚德,20251119,12.7,12.88,12.19,12.22,12.2,0.1639,202310.98,251534.995,6.6004,30651.1338,北京,酒店餐饮,主板,375058.1805,N
002186.SZ,全聚德,20251118,12.23,12.39,12.1,12.2,12.29,-0.7323,93731.41,114561.185,3.058,30651.1338,北京,酒店餐饮,主板,374444.3374,N
002186.SZ,全聚德,20251117,12.27,12.38,12.21,12.29,12.24,0.4085,77080.04,94702.755,2.5148,30651.1338,北京,酒店餐饮,主板,377206.6317,N
002186.SZ,全聚德,20251114,12.5,12.66,12.24,12.24,12.54,-2.3923,113749.45,140935.099,3.7111,30651.1338,北京,酒店餐饮,主板,375672.0237,N
002186.SZ,全聚德,20251113,12.51,12.58,12.42,12.54,12.53,0.0798,125933.39,157155.175,4.1086,30651.1338,北京,酒店餐饮,主板,384879.6714,N
002186.SZ,全聚德,20251112,12.78,12.88,12.53,12.53,12.87,-2.6418,156670.21,198175.62,5.1114,30651.1338,北京,酒店餐饮,主板,384572.7498,N
002186.SZ,全聚德,20251111,12.77,13.05,12.57,12.87,12.89,-0.1552,234840.58,300544.795,7.6617,30651.1338,北京,酒店餐饮,主板,395008.0838,N
