ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600959.SH,江苏有线,20260210,4.49,4.83,4.44,4.64,4.39,5.6948,2754916.27,1274427.749,5.509,500071.7686,江苏,影视音像,主板,2320333.0063,N
600959.SH,江苏有线,20260209,4.33,4.44,4.3,4.39,4.25,3.2941,1396415.05,609806.612,2.7924,500071.7686,江苏,影视音像,主板,2195315.0642,N
600959.SH,江苏有线,20260206,4.22,4.32,4.11,4.25,4.28,-0.7009,1368086.17,577614.832,2.7358,500071.7686,江苏,影视音像,主板,2125305.0166,N
600959.SH,江苏有线,20260205,4.19,4.39,4.18,4.28,4.24,0.9434,1338034.55,572651.156,2.6757,500071.7686,江苏,影视音像,主板,2140307.1696,N
600959.SH,江苏有线,20260204,4.35,4.36,4.16,4.24,4.39,-3.4169,1733361.52,733809.728,3.4662,500071.7686,江苏,影视音像,主板,2120304.2989,N
600959.SH,江苏有线,20260203,4.26,4.47,4.26,4.39,4.27,2.8103,1940063.07,848501.009,3.8796,500071.7686,江苏,影视音像,主板,2195315.0642,N
600959.SH,江苏有线,20260202,4.36,4.53,4.24,4.27,4.36,-2.0642,2513179.98,1099626.196,5.0256,500071.7686,江苏,影视音像,主板,2135306.4519,N
600959.SH,江苏有线,20260130,4.42,4.75,4.31,4.36,4.44,-1.8018,3890230.94,1743228.186,7.7793,500071.7686,江苏,影视音像,主板,2180312.9111,N
600959.SH,江苏有线,20260129,4.01,4.44,3.97,4.44,4.04,9.901,1304315.52,563459.792,2.6083,500071.7686,江苏,影视音像,主板,2220318.6526,U
600959.SH,江苏有线,20260128,4.0,4.06,3.95,4.04,4.0,1.0,1371489.4,549425.467,2.7426,500071.7686,江苏,影视音像,主板,2020289.9451,N
600959.SH,江苏有线,20260127,3.98,4.2,3.94,4.0,3.97,0.7557,1869672.82,753451.09,3.7388,500071.7686,江苏,影视音像,主板,2000287.0744,N
600959.SH,江苏有线,20260126,4.06,4.13,3.94,3.97,4.07,-2.457,2206364.14,881614.259,4.4121,500071.7686,江苏,影视音像,主板,1985284.9213,N
600959.SH,江苏有线,20260123,3.71,4.07,3.69,4.07,3.7,10.0,2472118.25,981977.754,4.9435,500071.7686,江苏,影视音像,主板,2035292.0982,U
600959.SH,江苏有线,20260122,3.65,3.72,3.64,3.7,3.66,1.0929,474295.02,174766.841,0.9485,500071.7686,江苏,影视音像,主板,1850265.5438,N
600959.SH,江苏有线,20260121,3.64,3.69,3.63,3.66,3.66,0.0,446511.51,163337.271,0.8929,500071.7686,江苏,影视音像,主板,1830262.6731,N
600959.SH,江苏有线,20260120,3.64,3.68,3.62,3.66,3.62,1.105,593304.81,216464.815,1.1864,500071.7686,江苏,影视音像,主板,1830262.6731,N
600959.SH,江苏有线,20260119,3.64,3.67,3.58,3.62,3.65,-0.8219,587623.67,213037.214,1.1751,500071.7686,江苏,影视音像,主板,1810259.8023,N
600959.SH,江苏有线,20260116,3.79,3.8,3.65,3.65,3.81,-4.1995,932747.52,344584.903,1.8652,500071.7686,江苏,影视音像,主板,1825261.9554,N
600959.SH,江苏有线,20260115,3.83,3.86,3.76,3.81,3.85,-1.039,917613.15,348354.525,1.835,500071.7686,江苏,影视音像,主板,1905273.4384,N
600959.SH,江苏有线,20260114,3.79,3.94,3.78,3.85,3.82,0.7853,1488011.79,576199.11,2.9756,500071.7686,江苏,影视音像,主板,1925276.3091,N
600959.SH,江苏有线,20260113,3.76,3.94,3.72,3.82,3.73,2.4129,1771517.96,677084.473,3.5425,500071.7686,江苏,影视音像,主板,1910274.1561,N
