ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688553.SH,汇宇制药-W,20260209,19.48,19.69,19.35,19.52,19.25,1.4026,43194.33,84393.326,1.2573,34353.9725,四川,化学制药,科创板,826867.2,N
688553.SH,汇宇制药-W,20260206,19.27,19.64,19.12,19.25,19.29,-0.2074,39909.77,77429.554,1.1617,34353.9725,四川,化学制药,科创板,815430.0,N
688553.SH,汇宇制药-W,20260205,19.18,19.43,19.1,19.29,19.19,0.5211,32152.06,61928.126,0.9359,34353.9725,四川,化学制药,科创板,817124.4,N
688553.SH,汇宇制药-W,20260204,19.11,19.33,18.85,19.19,19.12,0.3661,41799.97,79883.009,1.2167,34353.9725,四川,化学制药,科创板,812888.4,N
688553.SH,汇宇制药-W,20260203,18.71,19.26,18.71,19.12,18.67,2.4103,42718.71,81108.923,1.2435,34353.9725,四川,化学制药,科创板,809923.2,N
688553.SH,汇宇制药-W,20260202,19.19,19.34,18.51,18.67,19.19,-2.7097,46773.99,88899.261,1.3615,34353.9725,四川,化学制药,科创板,790861.2,N
688553.SH,汇宇制药-W,20260130,19.15,19.67,19.07,19.19,19.15,0.2089,36782.36,70903.966,1.0707,34353.9725,四川,化学制药,科创板,812888.4,N
688553.SH,汇宇制药-W,20260129,19.6,19.74,19.05,19.15,19.69,-2.7425,45044.0,87208.399,1.3112,34353.9725,四川,化学制药,科创板,811194.0,N
688553.SH,汇宇制药-W,20260128,20.12,20.33,19.6,19.69,20.27,-2.8614,38980.86,77401.67,1.1347,34353.9725,四川,化学制药,科创板,834068.4,N
688553.SH,汇宇制药-W,20260127,20.21,20.39,19.73,20.27,20.36,-0.442,39288.69,78664.568,1.1436,34353.9725,四川,化学制药,科创板,858637.2,N
688553.SH,汇宇制药-W,20260126,20.68,20.84,20.0,20.36,20.73,-1.7849,56902.77,115157.673,1.6564,34353.9725,四川,化学制药,科创板,862449.6,N
688553.SH,汇宇制药-W,20260123,20.9,20.98,20.41,20.73,20.88,-0.7184,56565.1,116717.447,1.6465,34353.9725,四川,化学制药,科创板,878122.8,N
688553.SH,汇宇制药-W,20260122,20.68,21.09,20.68,20.88,20.83,0.24,35284.53,73536.751,1.0271,34353.9725,四川,化学制药,科创板,884476.8,N
688553.SH,汇宇制药-W,20260121,20.29,21.08,20.16,20.83,20.41,2.0578,47578.22,98610.792,1.3849,34353.9725,四川,化学制药,科创板,882358.8,N
688553.SH,汇宇制药-W,20260120,20.78,20.87,20.18,20.41,20.8,-1.875,34653.1,70927.103,1.0087,34353.9725,四川,化学制药,科创板,864567.6,N
688553.SH,汇宇制药-W,20260119,20.81,21.18,20.2,20.8,21.0,-0.9524,66167.92,135949.551,1.9261,34353.9725,四川,化学制药,科创板,881088.0,N
688553.SH,汇宇制药-W,20260116,21.2,21.62,20.87,21.0,21.33,-1.5471,64605.06,136444.303,1.8806,34353.9725,四川,化学制药,科创板,889560.0,N
688553.SH,汇宇制药-W,20260115,22.0,22.0,21.16,21.33,22.01,-3.0895,68273.15,146412.805,1.9873,34353.9725,四川,化学制药,科创板,903538.8,N
688553.SH,汇宇制药-W,20260114,21.59,22.73,21.51,22.01,21.63,1.7568,115633.48,254855.165,3.3659,34353.9725,四川,化学制药,科创板,932343.6,N
688553.SH,汇宇制药-W,20260113,22.0,22.5,21.46,21.63,21.53,0.4645,99965.91,219464.217,2.9099,34353.9725,四川,化学制药,科创板,916246.8,N
688553.SH,汇宇制药-W,20260112,22.19,22.47,21.35,21.53,22.0,-2.1364,114597.32,247922.322,3.3358,34353.9725,四川,化学制药,科创板,912010.8,N
688553.SH,汇宇制药-W,20260109,20.6,22.1,20.37,22.0,20.6,6.7961,148484.74,315814.355,4.3222,34353.9725,四川,化学制药,科创板,931920.0,N
688553.SH,汇宇制药-W,20260108,19.54,21.25,19.54,20.6,19.54,5.4248,149137.13,307512.015,4.3412,34353.9725,四川,化学制药,科创板,872616.0,N
688553.SH,汇宇制药-W,20260107,19.0,19.96,18.85,19.54,18.91,3.3316,105291.38,206426.998,3.0649,34353.9725,四川,化学制药,科创板,827714.4,N
688553.SH,汇宇制药-W,20260106,18.12,19.03,18.04,18.91,18.24,3.6732,84778.74,156971.169,2.4678,34353.9725,四川,化学制药,科创板,801027.6,N
688553.SH,汇宇制药-W,20260105,17.96,18.29,17.79,18.24,17.79,2.5295,58307.26,105670.479,1.6972,34353.9725,四川,化学制药,科创板,772646.4,N
688553.SH,汇宇制药-W,20251231,17.69,18.11,17.52,17.79,17.69,0.5653,28680.62,51086.739,0.8349,34353.9725,四川,化学制药,科创板,753584.4,N
688553.SH,汇宇制药-W,20251230,17.67,18.07,17.56,17.69,17.68,0.0566,32510.13,57762.091,0.9463,34353.9725,四川,化学制药,科创板,749348.4,N
688553.SH,汇宇制药-W,20251229,17.89,17.95,17.5,17.68,17.88,-1.1186,42516.43,75008.205,1.2376,34353.9725,四川,化学制药,科创板,748924.8,N
688553.SH,汇宇制药-W,20251226,18.16,18.18,17.76,17.88,18.14,-1.4333,45879.07,82587.429,1.3355,34353.9725,四川,化学制药,科创板,757396.8,N
688553.SH,汇宇制药-W,20251225,18.09,18.31,17.99,18.14,18.12,0.1104,35753.32,64858.974,1.0407,34353.9725,四川,化学制药,科创板,768410.4,N
688553.SH,汇宇制药-W,20251224,18.06,18.31,17.82,18.12,18.07,0.2767,25251.1,45679.051,0.735,34353.9725,四川,化学制药,科创板,767563.2,N
688553.SH,汇宇制药-W,20251223,18.27,18.41,18.0,18.07,18.34,-1.4722,25670.14,46703.013,0.7472,34353.9725,四川,化学制药,科创板,765445.2,N
688553.SH,汇宇制药-W,20251222,18.7,18.7,18.1,18.34,18.64,-1.6094,47902.48,87963.761,1.3944,34353.9725,四川,化学制药,科创板,776882.4,N
688553.SH,汇宇制药-W,20251219,18.76,18.9,18.5,18.64,18.6,0.2151,32812.56,61373.865,0.9551,34353.9725,四川,化学制药,科创板,789590.4,N
688553.SH,汇宇制药-W,20251218,18.19,18.85,18.09,18.6,18.14,2.5358,46928.06,86903.913,1.366,34353.9725,四川,化学制药,科创板,787896.0,N
688553.SH,汇宇制药-W,20251217,18.11,18.24,17.92,18.14,18.13,0.0552,22877.53,41328.508,0.6659,34353.9725,四川,化学制药,科创板,768410.4,N
688553.SH,汇宇制药-W,20251216,18.5,18.5,17.93,18.13,18.42,-1.5744,31363.78,56799.754,0.913,34353.9725,四川,化学制药,科创板,767986.8,N
