ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601599.SH,浙文影业,20260209,5.15,5.3,5.0,5.13,5.01,2.3952,2412306.78,1242409.927,20.786,116054.2453,浙江,纺织,主板,595358.2784,N
601599.SH,浙文影业,20260206,5.38,5.38,4.92,5.01,4.9,2.2449,3210053.76,1644853.984,27.6599,116054.2453,浙江,纺织,主板,581431.769,N
601599.SH,浙文影业,20260205,4.47,4.9,4.47,4.9,4.45,10.1124,463937.02,222835.685,3.9976,116054.2453,浙江,纺织,主板,568665.802,U
601599.SH,浙文影业,20260204,4.67,4.69,4.39,4.45,4.72,-5.7203,1174282.0,526731.633,10.1184,116054.2453,浙江,纺织,主板,516441.3916,N
601599.SH,浙文影业,20260203,4.62,4.9,4.62,4.72,4.58,3.0568,1382527.0,653612.357,11.9128,116054.2453,浙江,纺织,主板,547776.0378,N
601599.SH,浙文影业,20260202,4.49,4.85,4.45,4.58,4.51,1.5521,1528804.76,715530.226,13.1732,116054.2453,浙江,纺织,主板,531528.4435,N
601599.SH,浙文影业,20260130,4.35,4.63,4.28,4.51,4.36,3.4404,1869208.22,837210.128,16.1063,116054.2453,浙江,纺织,主板,523404.6463,N
601599.SH,浙文影业,20260129,4.1,4.55,4.06,4.36,4.14,5.314,1774612.78,788546.226,15.2912,116054.2453,浙江,纺织,主板,505996.5095,Z
601599.SH,浙文影业,20260128,4.17,4.18,4.1,4.14,4.17,-0.7194,326236.02,134959.766,2.8111,116054.2453,浙江,纺织,主板,480464.5755,N
601599.SH,浙文影业,20260127,4.13,4.2,4.05,4.17,4.11,1.4599,442342.0,182270.575,3.8115,116054.2453,浙江,纺织,主板,483946.2029,N
601599.SH,浙文影业,20260126,4.15,4.25,4.04,4.11,4.03,1.9851,585249.0,241539.016,5.0429,116054.2453,浙江,纺织,主板,476982.9482,N
601599.SH,浙文影业,20260123,3.97,4.04,3.95,4.03,3.97,1.5113,298269.0,119458.148,2.5701,116054.2453,浙江,纺织,主板,467698.6086,N
601599.SH,浙文影业,20260122,3.96,4.01,3.94,3.97,3.97,0.0,242597.0,96482.825,2.0904,116054.2453,浙江,纺织,主板,460735.3538,N
601599.SH,浙文影业,20260121,3.97,4.0,3.93,3.97,3.98,-0.2513,214993.0,85233.302,1.8525,116054.2453,浙江,纺织,主板,460735.3538,N
601599.SH,浙文影业,20260120,3.96,4.03,3.95,3.98,3.96,0.5051,264551.0,105557.012,2.2795,116054.2453,浙江,纺织,主板,461895.8963,N
601599.SH,浙文影业,20260119,3.93,3.97,3.92,3.96,3.94,0.5076,262415.0,103370.051,2.2611,116054.2453,浙江,纺织,主板,459574.8114,N
601599.SH,浙文影业,20260116,4.02,4.03,3.91,3.94,4.0,-1.5,320815.0,126652.353,2.7644,116054.2453,浙江,纺织,主板,457253.7265,N
601599.SH,浙文影业,20260115,4.08,4.08,3.98,4.0,4.08,-1.9608,361223.0,144985.808,3.1125,116054.2453,浙江,纺织,主板,464216.9812,N
601599.SH,浙文影业,20260114,4.09,4.18,4.03,4.08,4.09,-0.2445,599646.0,246405.39,5.1669,116054.2453,浙江,纺织,主板,473501.3208,N
601599.SH,浙文影业,20260113,4.23,4.36,4.08,4.09,4.17,-1.9185,629000.02,263012.731,5.4199,116054.2453,浙江,纺织,主板,474661.8633,N
601599.SH,浙文影业,20260112,4.13,4.19,4.09,4.17,4.14,0.7246,562842.04,232690.457,4.8498,116054.2453,浙江,纺织,主板,483946.2029,N
601599.SH,浙文影业,20260109,3.98,4.16,3.97,4.14,3.99,3.7594,668443.0,273063.666,5.7597,116054.2453,浙江,纺织,主板,480464.5755,N
601599.SH,浙文影业,20260108,3.93,4.02,3.9,3.99,3.96,0.7576,392253.0,155573.107,3.3799,116054.2453,浙江,纺织,主板,463056.4387,N
601599.SH,浙文影业,20260107,3.93,4.06,3.92,3.96,3.94,0.5076,418079.0,166631.739,3.6024,116054.2453,浙江,纺织,主板,459574.8114,N
601599.SH,浙文影业,20260106,3.95,3.98,3.91,3.94,3.95,-0.2532,391431.0,154090.007,3.3728,116054.2453,浙江,纺织,主板,457253.7265,N
