ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920748.BJ,20251231,45.41,47.0,45.3,46.54,45.58,0.96,2.1062,13861.83,64334.726
920748.BJ,20251230,47.98,47.98,45.56,45.58,47.49,-1.91,-4.0219,16626.54,77254.378
920748.BJ,20251229,47.52,48.96,47.4,47.49,47.8,-0.31,-0.6485,11733.21,56192.57
920748.BJ,20251226,48.1,48.96,47.72,47.8,48.48,-0.68,-1.4026,11683.63,56255.865
920748.BJ,20251225,49.3,50.2,48.3,48.48,49.2,-0.72,-1.4634,13722.53,67159.765
920748.BJ,20251224,48.01,49.25,48.01,49.2,48.19,1.01,2.0959,10844.24,52848.863
920748.BJ,20251223,48.77,49.7,48.03,48.19,49.1,-0.91,-1.8534,13664.3,66645.362
920748.BJ,20251222,49.0,49.88,48.51,49.1,49.58,-0.48,-0.9681,14677.86,71829.825
920748.BJ,20251219,49.7,50.97,49.06,49.58,49.37,0.21,0.4254,14421.37,72031.713
920748.BJ,20251218,49.31,50.38,48.8,49.37,49.3,0.07,0.142,14861.4,73555.6
920748.BJ,20251217,49.7,50.4,48.0,49.3,51.03,-1.73,-3.3902,24397.71,119012.442
920748.BJ,20251216,50.7,53.66,50.7,51.03,50.45,0.58,1.1497,30243.03,158247.61
920748.BJ,20251215,49.69,51.55,49.13,50.45,51.02,-0.57,-1.1172,13511.06,68260.946
920748.BJ,20251212,53.0,53.44,51.02,51.02,53.79,-2.77,-5.1497,25926.39,134944.105
920748.BJ,20251211,52.8,56.8,50.88,53.79,52.75,1.04,1.9716,39284.41,211410.701
920748.BJ,20251210,53.13,56.0,52.68,52.75,54.34,-1.59,-2.926,22762.53,121856.927
920748.BJ,20251209,55.0,56.8,53.35,54.34,56.28,-1.94,-3.4471,29216.84,159813.361
920748.BJ,20251208,54.0,58.34,54.0,56.28,55.35,0.93,1.6802,39477.2,222405.47
920748.BJ,20251205,53.21,57.09,52.02,55.35,53.05,2.3,4.3355,35762.23,195736.325
920748.BJ,20251204,53.53,56.6,52.5,53.05,53.5,-0.45,-0.8411,27364.12,148719.381
920748.BJ,20251203,54.91,58.18,53.0,53.5,56.7,-3.2,-5.6437,38209.21,211022.648
920748.BJ,20251202,53.9,58.96,53.81,56.7,53.6,3.1,5.7836,47804.14,271780.999
920748.BJ,20251201,53.0,54.79,52.0,53.6,54.99,-1.39,-2.5277,31520.81,167821.273
920748.BJ,20251128,47.4,56.49,47.2,54.99,47.3,7.69,16.2579,52630.94,274183.617
920748.BJ,20251127,47.47,49.12,47.3,47.3,47.36,-0.06,-0.1267,14576.14,70203.412
920748.BJ,20251126,50.59,50.6,47.05,47.36,50.12,-2.76,-5.5068,21712.54,105464.117
920748.BJ,20251125,50.0,52.39,49.68,50.12,49.98,0.14,0.2801,18802.56,95767.053
920748.BJ,20251124,49.11,51.27,49.08,49.98,48.02,1.96,4.0816,17159.78,86157.649
920748.BJ,20251121,51.9,53.48,48.0,48.02,52.7,-4.68,-8.8805,23335.27,116697.895
920748.BJ,20251120,55.0,55.46,52.6,52.7,54.07,-1.37,-2.5338,16745.09,89996.437
920748.BJ,20251119,55.58,56.85,53.8,54.07,55.85,-1.78,-3.1871,21453.96,117693.68
920748.BJ,20251118,59.98,60.52,55.02,55.85,61.72,-5.87,-9.5107,40454.21,229398.19
920748.BJ,20251117,63.5,66.9,59.0,61.72,62.53,-0.81,-1.2954,47153.72,293331.185
920748.BJ,20251114,58.0,64.25,57.0,62.53,58.8,3.73,6.3435,57475.19,355993.126
920748.BJ,20251113,56.01,61.75,55.88,58.8,57.69,1.11,1.9241,43974.74,261035.673
920748.BJ,20251112,54.25,62.0,53.54,57.69,53.81,3.88,7.2106,52961.29,308466.119
920748.BJ,20251111,53.61,56.4,53.54,53.81,54.98,-1.17,-2.128,28673.9,156490.85
920748.BJ,20251110,55.78,58.35,54.98,54.98,57.0,-2.02,-3.5439,32054.85,180743.715
920748.BJ,20251107,56.0,59.9,55.55,57.0,56.65,0.35,0.6178,41063.95,237079.687
920748.BJ,20251106,59.69,60.79,56.56,56.65,60.9,-4.25,-6.9787,43657.41,253842.022
920748.BJ,20251105,60.15,66.5,60.05,60.9,63.5,-2.6,-4.0945,52324.9,326590.306
920748.BJ,20251104,56.0,68.76,54.2,63.5,57.3,6.2,10.8202,76871.39,480870.689
920748.BJ,20251103,60.15,65.56,56.85,57.3,61.3,-4.0,-6.5253,47706.55,288242.583
920748.BJ,20251031,58.0,66.66,56.01,61.3,58.68,2.62,4.4649,56359.0,351744.051
920748.BJ,20251030,62.8,66.5,58.68,58.68,70.2,-11.52,-16.4103,58247.24,363911.916
920748.BJ,20251029,59.77,77.0,55.0,70.2,59.77,10.43,17.4502,88193.01,531371.429
920748.BJ,20251028,45.5,59.77,45.0,59.77,45.98,13.79,29.9913,76722.25,414577.345
920748.BJ,20251027,42.2,47.8,42.16,45.98,42.51,3.47,8.1628,40107.14,180551.098
920748.BJ,20251024,45.48,45.86,42.18,42.51,45.1,-2.59,-5.7428,32832.64,142325.666
920748.BJ,20251023,40.8,45.1,39.0,45.1,41.17,3.93,9.5458,39403.87,170545.284
920748.BJ,20251022,38.81,45.06,38.0,41.17,39.68,1.49,3.755,44412.37,187642.074
920748.BJ,20251021,33.24,41.07,32.63,39.68,33.17,6.51,19.6262,42018.04,159277.995
920748.BJ,20251020,33.63,33.88,33.01,33.17,32.99,0.18,0.5456,12125.43,40425.878
920748.BJ,20251017,34.85,34.98,32.85,32.99,34.33,-1.34,-3.9033,17489.66,59032.415
920748.BJ,20251016,35.5,36.5,34.21,34.33,38.77,-4.44,-11.4522,29084.74,102083.061
920748.BJ,20251015,34.94,38.8,30.92,38.77,42.2,-3.43,-8.128,47940.15,163123.426
920748.BJ,20251014,43.03,44.5,41.08,42.2,42.3,-0.1,-0.2364,21551.11,91771.642
920748.BJ,20251013,39.4,42.88,39.4,42.3,40.16,2.14,5.3287,20556.37,86388.533
920748.BJ,20251010,37.56,40.78,37.54,40.16,38.01,2.15,5.6564,22771.52,90439.904
920748.BJ,20251009,45.93,45.93,35.11,38.01,45.93,-7.92,-17.2436,32300.31,127151.456
920748.BJ,20250930,48.38,49.1,45.8,45.93,49.15,-3.22,-6.5514,18753.19,88105.604
920748.BJ,20250929,49.01,50.26,47.33,49.15,49.1,0.05,0.1018,11437.82,55407.095
920748.BJ,20250926,49.64,51.36,49.05,49.1,49.64,-0.54,-1.0878,9279.47,46482.958
920748.BJ,20250925,49.8,50.38,49.28,49.64,49.38,0.26,0.5265,7980.42,39763.677
920748.BJ,20250924,50.87,50.87,49.03,49.38,50.3,-0.92,-1.829,9600.13,47672.745
920748.BJ,20250923,53.68,54.5,49.63,50.3,53.12,-2.82,-5.3087,11543.19,58551.75
920748.BJ,20250922,53.11,53.99,52.71,53.12,53.11,0.01,0.0188,7673.07,40810.903
920748.BJ,20250919,56.0,56.48,53.08,53.11,56.12,-3.01,-5.3635,15346.39,82952.899
