ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000733.SZ,20260205,54.56,55.08,53.6,54.26,54.58,-0.32,-0.5863,129726.53,702520.766
000733.SZ,20260204,54.64,55.87,53.92,54.58,54.82,-0.24,-0.4378,141835.31,776883.29
000733.SZ,20260203,54.48,55.06,53.77,54.82,53.83,0.99,1.8391,125816.09,687915.95
000733.SZ,20260202,54.3,55.9,53.8,53.83,54.55,-0.72,-1.3199,158349.4,868720.864
000733.SZ,20260130,54.87,55.62,52.94,54.55,55.4,-0.85,-1.5343,249903.01,1353317.358
000733.SZ,20260129,58.32,58.72,55.31,55.4,58.8,-3.4,-5.7823,281225.35,1595925.883
000733.SZ,20260128,58.6,59.11,57.88,58.8,58.6,0.2,0.3413,164947.37,965440.071
000733.SZ,20260127,56.73,59.2,55.86,58.6,57.05,1.55,2.7169,214802.77,1242263.976
000733.SZ,20260126,59.87,59.87,56.65,57.05,59.38,-2.33,-3.9239,254482.58,1466001.805
000733.SZ,20260123,57.71,59.7,57.37,59.38,57.57,1.81,3.144,251519.22,1477748.184
000733.SZ,20260122,56.31,57.89,56.31,57.57,56.31,1.26,2.2376,194179.25,1113881.663
000733.SZ,20260121,55.49,57.02,55.46,56.31,55.92,0.39,0.6974,141129.66,796288.984
000733.SZ,20260120,57.19,57.58,55.45,55.92,57.15,-1.23,-2.1522,161763.52,907838.532
000733.SZ,20260119,56.96,57.68,56.16,57.15,57.12,0.03,0.0525,195414.33,1115308.504
000733.SZ,20260116,55.4,57.55,54.7,57.12,55.02,2.1,3.8168,268239.96,1506636.026
000733.SZ,20260115,55.2,55.76,54.79,55.02,55.2,-0.18,-0.3261,159231.96,878887.504
000733.SZ,20260114,55.4,56.98,54.6,55.2,55.4,-0.2,-0.361,298030.67,1664263.97
000733.SZ,20260113,58.01,58.08,55.2,55.4,58.82,-3.42,-5.8143,386591.39,2172283.986
000733.SZ,20260112,57.79,59.3,57.16,58.82,56.88,1.94,3.4107,385278.67,2243272.219
000733.SZ,20260109,57.0,58.58,55.88,56.88,56.62,0.26,0.4592,426025.66,2432841.499
000733.SZ,20260108,54.2,57.47,53.92,56.62,54.45,2.17,3.9853,308946.02,1725209.13
000733.SZ,20260107,55.39,55.39,54.17,54.45,55.1,-0.65,-1.1797,208779.78,1140346.266
000733.SZ,20260106,53.23,55.82,52.91,55.1,53.51,1.59,2.9714,338709.07,1841409.546
000733.SZ,20260105,53.05,54.17,52.32,53.51,52.41,1.1,2.0988,258936.54,1373428.159
