ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920057.BJ,20260209,6.98,1.8645,2.0991,1.2,,,1.7687,1.2866,0.9586,,,18126.3297,11507.0679,10221.0679,126521.7813,80319.3339,0
920057.BJ,20260206,6.86,1.2981,1.4614,0.69,,,1.7383,1.2644,0.9421,,,18126.3297,11507.0679,10221.0679,124346.6217,78938.4858,0
920057.BJ,20260205,6.83,1.1601,1.306,,,,1.7307,1.2589,0.938,,,18126.3297,11507.0679,10221.0679,123802.8319,78593.2738,0
920057.BJ,20260204,6.96,1.7453,1.9649,0.84,,,1.7636,1.2829,0.9558,,,18126.3297,11507.0679,10221.0679,126159.2547,80089.1926,0
920057.BJ,20260203,6.96,1.329,1.4962,0.55,,,1.7636,1.2829,0.9558,,,18126.3297,11507.0679,10221.0679,126159.2547,80089.1926,0
920057.BJ,20260202,6.85,2.2058,2.4833,0.73,,,1.7358,1.2626,0.9407,,,18126.3297,11507.0679,10221.0679,124165.3584,78823.4151,0
920057.BJ,20260130,7.04,2.9402,3.3101,0.81,,,1.7839,1.2976,0.9668,,,18126.3297,11507.0679,10221.0679,127609.3611,81009.758,0
920057.BJ,20260129,6.96,2.2179,2.497,,,,1.7636,1.2829,0.9558,,,18126.3297,11507.0679,10221.0679,126159.2547,80089.1926,0
920057.BJ,20260128,6.99,1.6764,1.8873,0.45,,,1.7712,1.2884,0.9599,,,18126.3297,11507.0679,10221.0679,126703.0446,80434.4046,0
920057.BJ,20260127,7.03,2.9415,3.3116,,,,1.7814,1.2958,0.9654,,,18126.3297,11507.0679,10221.0679,127428.0978,80894.6873,0
920057.BJ,20260126,7.07,5.28,5.9444,,,,1.7915,1.3032,0.9709,,,18126.3297,11507.0679,10221.0679,128153.151,81354.9701,0
920057.BJ,20260123,7.41,6.1159,6.8854,3.1,,,1.8777,1.3658,1.0176,,,18126.3297,11507.0679,10221.0679,134316.1031,85267.3731,0
920057.BJ,20260122,7.13,2.2549,2.5386,1.04,,,1.8067,1.3142,0.9792,,,18126.3297,11507.0679,10221.0679,129240.7308,82045.3941,0
920057.BJ,20260121,7.04,1.8849,2.1221,,,,1.7839,1.2976,0.9668,,,18126.3297,11507.0679,10221.0679,127609.3611,81009.758,0
920057.BJ,20260120,6.97,1.5858,1.7853,,,,1.7662,1.2847,0.9572,,,18126.3297,11507.0679,10221.0679,126340.518,80204.2633,0
920057.BJ,20260119,6.95,1.4842,1.671,0.27,,,1.7611,1.281,0.9544,,,18126.3297,11507.0679,10221.0679,125977.9914,79974.1219,0
920057.BJ,20260116,6.89,2.6477,2.9809,0.5,,,1.7459,1.27,0.9462,,,18126.3297,11507.0679,10221.0679,124890.4116,79283.6978,0
920057.BJ,20260115,6.96,3.24,3.6477,,,,1.7636,1.2829,0.9558,,,18126.3297,11507.0679,10221.0679,126159.2547,80089.1926,0
920057.BJ,20260114,7.13,6.289,7.0803,1.53,,,1.8067,1.3142,0.9792,,,18126.3297,11507.0679,10221.0679,129240.7308,82045.3941,0
920057.BJ,20260113,7.11,10.2661,11.5577,,,,1.8016,1.3105,0.9764,,,18126.3297,11507.0679,10221.0679,128878.2042,81815.2528,0
920057.BJ,20260112,6.97,4.7014,5.293,2.69,,,1.7662,1.2847,0.9572,,,18126.3297,11507.0679,10221.0679,126340.518,80204.2633,0
920057.BJ,20260109,6.68,1.8474,2.0798,1.17,,,1.6927,1.2313,0.9174,,,18126.3297,11507.0679,10221.0679,121083.8824,76867.2136,0
920057.BJ,20260108,6.63,2.0998,2.364,,,,1.68,1.2221,0.9105,,,18126.3297,11507.0679,10221.0679,120177.5659,76291.8602,0
920057.BJ,20260107,6.57,1.6368,1.8427,1.21,,,1.6648,1.211,0.9022,,,18126.3297,11507.0679,10221.0679,119089.9861,75601.4361,0
920057.BJ,20260106,6.61,1.8391,2.0705,1.27,,,1.6749,1.2184,0.9077,,,18126.3297,11507.0679,10221.0679,119815.0393,76061.7188,0
920057.BJ,20260105,6.51,1.3236,1.4902,0.84,,,1.6496,1.1999,0.894,,,18126.3297,11507.0679,10221.0679,118002.4063,74911.012,0
