ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688450.SH,20241231,21.58,1.1164,1.7642,0.67,30.3349,1782.2481,1.3564,4.6785,6.5256,,,6600.0,3736.6561,2364.5861,142428.0,80637.0386,0.0
688450.SH,20241230,22.09,1.0937,1.7283,0.52,31.0518,1824.368,1.3884,4.789,6.6798,,,6600.0,3736.6561,2364.5861,145794.0,82542.7332,0.0
688450.SH,20241227,22.34,1.382,2.184,0.65,31.4032,1845.0149,1.4041,4.8432,6.7554,,,6600.0,3736.6561,2364.5861,147444.0,83476.8973,0.0
688450.SH,20241226,22.2,1.4812,2.3406,0.68,31.2064,1833.4526,1.3953,4.8129,6.7131,,,6600.0,3736.6561,2364.5861,146520.0,82953.7654,0.0
688450.SH,20241225,21.6,1.9081,3.0152,0.91,30.363,1783.8999,1.3576,4.6828,6.5316,,,6600.0,3736.6561,2364.5861,142560.0,80711.7718,0.0
688450.SH,20241224,22.58,2.4104,3.809,1.1,31.7406,1864.8361,1.4192,4.8953,6.828,,,6600.0,3736.6561,2364.5861,149028.0,84373.6947,0.0
688450.SH,20241223,22.59,3.2783,5.1806,1.41,31.7546,1865.6619,1.4198,4.8974,6.831,,,6600.0,3736.6561,2364.5861,149094.0,84411.0613,0.0
688450.SH,20241220,24.7,1.5983,2.5258,0.55,34.7206,2039.9225,1.5525,5.3549,7.4691,,,6600.0,3736.6561,2364.5861,163020.0,92295.4057,0.0
688450.SH,20241219,24.18,1.6717,2.6416,0.4,33.9897,1996.9768,1.5198,5.2421,7.3118,,,6600.0,3736.6561,2364.5861,159588.0,90352.3445,0.0
688450.SH,20241218,24.13,1.515,2.3941,0.26,33.9194,1992.8474,1.5166,5.2313,7.2967,,,6600.0,3736.6561,2364.5861,159258.0,90165.5117,0.0
688450.SH,20241217,23.96,2.9253,4.6227,0.46,33.6804,1978.8074,1.506,5.1944,7.2453,,,6600.0,3736.6561,2364.5861,158136.0,89530.2802,0.0
688450.SH,20241216,25.37,3.9108,6.18,0.64,35.6625,2095.2564,1.5946,5.5001,7.6717,,,6600.0,3736.6561,2364.5861,167442.0,94798.9653,0.0
688450.SH,20241213,26.54,4.4056,7.1637,0.75,37.3071,2191.8844,1.6681,5.7538,8.0255,,,6600.0,3736.6561,2298.0178,175164.0,99170.8529,0.0
688450.SH,20241212,27.35,8.3585,13.5912,1.67,38.4457,2258.7806,1.719,5.9294,8.2704,,,6600.0,3736.6561,2298.0178,180510.0,102197.5443,0.0
688450.SH,20241211,28.26,10.0051,16.2686,3.07,39.7249,2333.9356,1.7762,6.1267,8.5456,,,6600.0,3736.6561,2298.0178,186516.0,105597.9014,0.0
688450.SH,20241210,26.21,4.8,7.805,1.89,36.8432,2164.6303,1.6474,5.6822,7.9257,,,6600.0,3736.6561,2298.0178,172986.0,97937.7564,0.0
