ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603150.SH,20251231,37.98,1.5806,2.7439,0.5,23.3519,26.3747,1.9309,0.9596,0.8429,0.0,0.8425,8548.3,8548.3,4924.215,324664.434,324664.434,0
603150.SH,20251230,38.43,2.01,3.4893,0.53,23.6285,26.6872,1.9538,0.9709,0.8529,0.0,0.8327,8548.3,8548.3,4924.215,328511.169,328511.169,0
603150.SH,20251229,38.86,2.2857,3.9679,0.46,23.8929,26.9858,1.9756,0.9818,0.8624,0.0,0.8235,8548.3,8548.3,4924.215,332186.938,332186.938,0
603150.SH,20251226,38.9,4.2531,7.3833,0.83,23.9175,27.0136,1.9777,0.9828,0.8633,0.0,0.8226,8548.3,8548.3,4924.215,332528.87,332528.87,0
603150.SH,20251225,40.7,3.3653,5.8421,0.66,25.0242,28.2635,2.0692,1.0283,0.9033,0.0,0.7862,8548.3,8548.3,4924.215,347915.81,347915.81,0
603150.SH,20251224,40.13,3.8957,6.7629,0.87,24.6738,27.8677,2.0402,1.0139,0.8906,0.0,0.7974,8548.3,8548.3,4924.215,343043.279,343043.279,0
603150.SH,20251223,39.57,5.3146,9.226,1.42,24.3295,27.4788,2.0117,0.9997,0.8782,0.0,0.8087,8548.3,8548.3,4924.215,338256.231,338256.231,0
603150.SH,20251222,40.0,7.9259,13.7591,,24.5939,27.7774,2.0336,1.0106,0.8877,0.0,0.8,8548.3,8548.3,4924.215,341932.0,341932.0,0
603150.SH,20251219,38.28,5.2299,9.079,3.52,23.5363,26.583,1.9462,0.9671,0.8496,0.0,0.8359,8548.3,8548.3,4924.215,327228.924,327228.924,0
603150.SH,20251218,36.95,3.0286,5.2575,2.9,22.7186,25.6594,1.8785,0.9335,0.82,0.0,0.866,8548.3,8548.3,4924.215,315859.685,315859.685,0
603150.SH,20251217,36.26,1.017,1.7656,0.96,22.2943,25.1802,1.8435,0.9161,0.8047,0.0,0.8825,8548.3,8548.3,4924.215,309961.358,309961.358,0
603150.SH,20251216,36.33,1.4957,2.5966,1.61,22.3374,25.2289,1.847,0.9179,0.8063,0.0,0.8808,8548.3,8548.3,4924.215,310559.739,310559.739,0
603150.SH,20251215,36.09,1.1071,1.922,1.08,22.1898,25.0622,1.8348,0.9118,0.801,0.0,0.8867,8548.3,8548.3,4924.215,308508.147,308508.147,0
603150.SH,20251212,35.88,0.7807,1.3553,0.63,22.0607,24.9164,1.8241,0.9065,0.7963,0.0,0.8919,8548.3,8548.3,4924.215,306713.004,306713.004,0
603150.SH,20251211,35.95,0.8124,1.4104,0.62,22.1037,24.965,1.8277,0.9083,0.7978,0.0,0.8901,8548.3,8548.3,4924.215,307311.385,307311.385,0
603150.SH,20251210,35.99,1.0786,1.8724,0.82,22.1283,24.9928,1.8297,0.9093,0.7987,0.0,0.8891,8548.3,8548.3,4924.215,307653.317,307653.317,0
603150.SH,20251209,36.49,0.8598,1.6345,0.62,22.4357,25.34,1.8551,0.9219,0.8098,0.0,0.8769,8548.3,8548.3,4496.799,311927.467,311927.467,0
603150.SH,20251208,36.87,1.571,2.9863,,22.6694,25.6039,1.8745,0.9315,0.8183,0.0,0.8679,8548.3,8548.3,4496.799,315175.821,315175.821,0
603150.SH,20251205,36.12,1.8644,3.5442,,22.2082,25.083,1.8363,0.9126,0.8016,0.0,0.8859,8548.3,8548.3,4496.799,308764.596,308764.596,0
603150.SH,20251204,36.73,1.1484,2.1831,,22.5833,25.5066,1.8674,0.928,0.8152,0.0,0.8712,8548.3,8548.3,4496.799,313979.059,313979.059,0
603150.SH,20251203,36.87,1.1015,2.0939,,22.6694,25.6039,1.8745,0.9315,0.8183,0.0,0.8679,8548.3,8548.3,4496.799,315175.821,315175.821,0
603150.SH,20251202,37.23,1.2742,2.4222,0.76,22.8907,25.8539,1.8928,0.9406,0.8263,0.0,0.8595,8548.3,8548.3,4496.799,318253.209,318253.209,0
603150.SH,20251201,37.3,1.67,3.1747,1.06,22.9338,25.9025,1.8963,0.9424,0.8278,0.0,0.8579,8548.3,8548.3,4496.799,318851.59,318851.59,0
603150.SH,20251128,36.69,1.0939,2.0795,0.62,22.5587,25.4789,1.8653,0.927,0.8143,0.0,0.8722,8548.3,8548.3,4496.799,313637.127,313637.127,0
603150.SH,20251127,36.39,1.5251,2.8992,0.9,22.3743,25.2705,1.8501,0.9194,0.8076,0.0,0.8794,8548.3,8548.3,4496.799,311072.637,311072.637,0
