ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600893.SH,20260204,48.53,50.35,48.22,49.41,48.53,0.88,1.8133,571791.56,2818522.615
600893.SH,20260203,45.93,49.5,45.93,48.53,45.28,3.25,7.1776,606049.79,2922913.635
600893.SH,20260202,46.16,46.77,45.06,45.28,46.33,-1.05,-2.2664,406496.94,1857239.398
600893.SH,20260130,47.8,48.2,45.51,46.33,48.1,-1.77,-3.6798,507884.08,2359811.189
600893.SH,20260129,49.71,50.21,47.94,48.1,49.7,-1.6,-3.2193,555758.61,2715333.81
600893.SH,20260128,50.48,51.18,49.03,49.7,50.59,-0.89,-1.7592,777668.12,3871909.401
600893.SH,20260127,46.28,50.59,46.05,50.59,45.99,4.6,10.0022,882834.31,4266838.795
600893.SH,20260126,47.22,48.48,45.93,45.99,47.7,-1.71,-3.5849,569113.11,2673510.521
600893.SH,20260123,48.86,49.1,47.41,47.7,48.85,-1.15,-2.3541,697838.2,3342396.257
600893.SH,20260122,46.25,50.29,46.25,48.85,46.73,2.12,4.5367,949421.29,4655047.657
600893.SH,20260121,45.18,48.15,44.88,46.73,45.43,1.3,2.8615,905357.16,4195995.088
600893.SH,20260120,45.98,48.5,45.08,45.43,44.63,0.8,1.7925,1245050.47,5749967.649
600893.SH,20260119,40.28,44.63,40.11,44.63,40.57,4.06,10.0074,813378.67,3501686.808
600893.SH,20260116,41.55,41.7,40.42,40.57,41.27,-0.7,-1.6961,339207.22,1384480.895
600893.SH,20260115,41.32,42.09,41.06,41.27,41.33,-0.06,-0.1452,312711.51,1296267.119
600893.SH,20260114,42.0,42.74,41.02,41.33,42.22,-0.89,-2.108,505390.14,2117317.331
600893.SH,20260113,44.5,44.52,42.0,42.22,44.94,-2.72,-6.0525,704543.83,3005959.878
600893.SH,20260112,44.5,45.18,43.71,44.94,43.97,0.97,2.206,725968.0,3235906.109
600893.SH,20260109,44.73,45.88,43.6,43.97,43.77,0.2,0.4569,813696.52,3613433.771
600893.SH,20260108,42.59,44.26,41.96,43.77,42.61,1.16,2.7224,650109.35,2820991.442
600893.SH,20260107,41.0,43.25,40.75,42.61,41.35,1.26,3.0472,763633.51,3241774.732
600893.SH,20260106,40.06,41.65,39.94,41.35,40.16,1.19,2.9631,511343.43,2082090.545
600893.SH,20260105,40.67,40.84,39.8,40.16,40.03,0.13,0.3248,343639.91,1385880.006
