ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920110.BJ,20260206,37.19,37.49,37.01,37.17,37.27,-0.1,-0.2683,2205.13,8218.814
920110.BJ,20260205,37.89,37.89,37.07,37.27,37.93,-0.66,-1.74,2146.37,8040.199
920110.BJ,20260204,37.93,38.14,37.56,37.93,37.86,0.07,0.1849,2268.62,8586.472
920110.BJ,20260203,37.7,37.99,37.46,37.86,37.3,0.56,1.5013,1869.66,7048.716
920110.BJ,20260202,37.9,38.13,37.3,37.3,38.0,-0.7,-1.8421,2269.29,8558.402
920110.BJ,20260130,37.64,38.23,37.29,38.0,37.68,0.32,0.8493,1901.65,7187.889
920110.BJ,20260129,38.25,38.38,37.51,37.68,38.24,-0.56,-1.4644,1909.21,7226.289
920110.BJ,20260128,38.08,38.62,38.06,38.24,38.14,0.1,0.2622,1937.13,7436.761
920110.BJ,20260127,38.27,38.47,37.7,38.14,38.29,-0.15,-0.3917,2131.95,8098.167
920110.BJ,20260126,39.18,39.41,38.06,38.29,39.18,-0.89,-2.2716,4036.9,15512.531
920110.BJ,20260123,38.5,39.33,38.36,39.18,38.39,0.79,2.0578,3493.55,13658.792
920110.BJ,20260122,38.2,38.5,38.01,38.39,38.2,0.19,0.4974,3193.22,12214.271
920110.BJ,20260121,38.25,38.33,37.79,38.2,37.92,0.28,0.7384,3586.8,13673.267
920110.BJ,20260120,38.26,38.35,37.77,37.92,37.83,0.09,0.2379,2065.84,7855.086
920110.BJ,20260119,38.25,38.25,37.71,37.83,38.08,-0.25,-0.6565,2263.77,8576.714
920110.BJ,20260116,38.99,38.99,37.76,38.08,38.23,-0.15,-0.3924,3050.52,11660.449
920110.BJ,20260115,37.7,38.89,37.7,38.23,37.82,0.41,1.0841,4651.91,17828.128
920110.BJ,20260114,37.8,38.68,37.32,37.82,37.68,0.14,0.3715,4423.36,16843.519
920110.BJ,20260113,38.14,38.97,37.55,37.68,37.94,-0.26,-0.6853,5968.97,22827.871
920110.BJ,20260112,37.0,37.94,36.66,37.94,37.06,0.88,2.3745,5295.75,19691.119
920110.BJ,20260109,37.14,37.42,36.74,37.06,37.04,0.02,0.054,3249.63,12045.93
920110.BJ,20260108,36.63,37.17,36.63,37.04,36.85,0.19,0.5156,1488.91,5510.123
920110.BJ,20260107,37.0,37.39,36.51,36.85,36.88,-0.03,-0.0813,2020.63,7478.333
920110.BJ,20260106,36.5,36.99,36.27,36.88,36.27,0.61,1.6818,2123.97,7812.649
920110.BJ,20260105,36.0,36.34,35.72,36.27,35.75,0.52,1.4545,1803.51,6529.159
