ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920149.BJ,20241231,11.51,7.3764,8.7669,0.85,80.684,103.0239,4.5783,1.104,1.2102,,,7501.56,4894.5791,4118.2544,86342.9556,56336.6054,0.0
920149.BJ,20241230,11.46,9.1757,10.9053,1.14,80.3335,102.5764,4.5585,1.0992,1.2049,,,7501.56,4894.5791,4118.2544,85967.8776,56091.8765,0.0
920149.BJ,20241227,12.56,7.4127,8.81,0.93,88.0444,112.4223,4.996,1.2047,1.3206,,,7501.56,4894.5791,4118.2544,94219.5936,61475.9135,0.0
920149.BJ,20241226,12.88,8.781,10.4363,1.08,90.2876,115.2866,5.1233,1.2354,1.3542,,,7501.56,4894.5791,4118.2544,96620.0928,63042.1788,0.0
920149.BJ,20241225,13.59,8.4412,10.0325,1.14,95.2646,121.6417,5.4057,1.3035,1.4289,,,7501.56,4894.5791,4118.2544,101946.2004,66517.33,0.0
920149.BJ,20241224,15.1,9.5591,11.3611,1.4,105.8496,135.1574,6.0063,1.4483,1.5876,,,7501.56,4894.5791,4118.2544,113273.556,73908.1444,0.0
920149.BJ,20241223,14.76,5.9916,7.1211,0.87,103.4662,132.1141,5.8711,1.4157,1.5519,,,7501.56,4894.5791,4118.2544,110723.0256,72243.9875,0.0
920149.BJ,20241220,14.86,7.2026,8.5604,1.05,104.1672,133.0092,5.9109,1.4253,1.5624,,,7501.56,4894.5791,4118.2544,111473.1816,72733.4454,0.0
920149.BJ,20241219,15.21,9.6268,11.4415,1.49,106.6207,136.142,6.0501,1.4589,1.5992,,,7501.56,4894.5791,4118.2544,114098.7276,74446.5481,0.0
920149.BJ,20241218,14.7,4.7945,5.6983,0.63,103.0456,131.5771,5.8472,1.41,1.5456,,,7501.56,4894.5791,4118.2544,110272.932,71950.3128,0.0
920149.BJ,20241217,14.78,6.4588,7.6763,0.75,103.6064,132.2931,5.8791,1.4176,1.554,,,7501.56,4894.5791,4118.2544,110873.0568,72341.8791,0.0
920149.BJ,20241216,15.41,6.4216,7.6321,0.62,108.0227,137.9321,6.1296,1.4781,1.6202,,,7501.56,4894.5791,4118.2544,115599.0396,75425.4639,0.0
920149.BJ,20241213,16.17,6.9659,8.279,0.52,113.3502,144.7348,6.432,1.551,1.7001,,,7501.56,4894.5791,4118.2544,121300.2252,79145.344,0.0
920149.BJ,20241212,16.04,7.7378,9.1964,0.56,112.4389,143.5712,6.3802,1.5385,1.6865,,,7501.56,4894.5791,4118.2544,120325.0224,78509.0488,0.0
920149.BJ,20241211,16.31,10.3558,12.3079,0.72,114.3316,145.9879,6.4876,1.5644,1.7149,,,7501.56,4894.5791,4118.2544,122350.4436,79830.5851,0.0
920149.BJ,20241210,16.9,11.5518,13.7295,0.75,118.4674,151.2689,6.7223,1.621,1.7769,,,7501.56,4894.5791,4118.2544,126776.364,82718.3868,0.0
920149.BJ,20241209,17.08,15.1076,17.9555,0.82,119.7292,152.88,6.7939,1.6382,1.7958,,,7501.56,4894.5791,4118.2544,128126.6448,83599.411,0.0
920149.BJ,20241206,19.2,22.3264,26.5352,1.07,134.5902,171.8558,7.6372,1.8416,2.0187,,,7501.56,4894.5791,4118.2544,144029.952,93975.9187,0.0
920149.BJ,20241205,18.61,10.2705,12.2065,0.38,130.4544,166.5748,7.4025,1.785,1.9567,,,7501.56,4894.5791,4118.2544,139604.0316,91088.1171,0.0
920149.BJ,20241204,18.4,12.3559,14.6851,0.47,128.9823,164.6951,7.319,1.7648,1.9346,,,7501.56,4894.5791,4118.2544,138028.704,90060.2554,0.0
920149.BJ,20241203,19.42,16.7724,19.9341,0.7,136.1324,173.8249,7.7247,1.8627,2.0418,,,7501.56,4894.5791,4118.2544,145680.2952,95052.7261,0.0
920149.BJ,20241202,20.3,30.0692,35.7375,1.55,142.3011,181.7017,8.0747,1.9471,2.1344,,,7501.56,4894.5791,4118.2544,152281.668,99359.9557,0.0
920149.BJ,20241129,19.49,34.7725,41.3274,2.28,136.6231,174.4515,7.7526,1.8694,2.0492,,,7501.56,4894.5791,4118.2544,146205.4044,95395.3467,0.0
920149.BJ,20241128,20.52,41.678,49.5346,3.82,143.8433,183.6708,8.1623,1.9682,2.1575,,,7501.56,4894.5791,4118.2544,153932.0112,100436.7631,1.0
920149.BJ,20241127,15.79,7.2691,8.6393,0.63,110.6864,141.3335,6.2808,1.5145,1.6602,,,7501.56,4894.5791,4118.2544,118449.6324,77285.404,0.0
