ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688132.SH,20231229,21.43,1.6424,2.4891,1.32,79.3375,41.3864,2.0402,8.8148,9.3129,,,15222.5204,10697.3466,7058.7752,326218.6122,229244.1376,0.0
688132.SH,20231228,21.18,2.1817,3.3063,2.36,78.4119,40.9036,2.0164,8.712,9.2043,,,15222.5204,10697.3466,7058.7752,322412.9821,226569.801,
688132.SH,20231227,20.99,0.772,1.17,0.88,77.7085,40.5366,1.9983,8.6339,9.1217,,,15222.5204,10697.3466,7058.7752,319520.7032,224537.3051,0.0
688132.SH,20231226,20.97,0.9662,1.4642,1.24,77.6345,40.498,1.9964,8.6256,9.113,,,15222.5204,10697.3466,7058.7752,319216.2528,224323.3582,
688132.SH,20231225,21.07,0.9912,1.5022,1.39,78.0047,40.6911,2.006,8.6668,9.1565,,,15222.5204,10697.3466,7058.7752,320738.5048,225393.0929,
688132.SH,20231222,20.9,1.3293,2.0146,2.36,77.3753,40.3628,1.9898,8.5968,9.0826,,,15222.5204,10697.3466,7058.7752,318150.6764,223574.5439,
688132.SH,20231221,20.97,0.5688,0.862,0.98,77.6345,40.498,1.9964,8.6256,9.113,,,15222.5204,10697.3466,7058.7752,319216.2528,224323.3582,
688132.SH,20231220,20.74,0.5463,0.8279,0.91,76.783,40.0538,1.9745,8.531,9.0131,,,15222.5204,10697.3466,7058.7752,315715.0731,221862.9685,
688132.SH,20231219,20.98,0.4746,0.7193,0.64,77.6715,40.5173,1.9974,8.6297,9.1174,,,15222.5204,10697.3466,7058.7752,319368.478,224430.3317,0.0
688132.SH,20231218,20.93,0.6446,0.9769,0.77,77.4864,40.4208,1.9926,8.6092,9.0956,,,15222.5204,10697.3466,7058.7752,318607.352,223895.4643,0.0
688132.SH,20231215,21.39,0.5764,0.8735,0.68,79.1894,41.3091,2.0364,8.7984,9.2955,,,15222.5204,10697.3466,7058.7752,325609.7114,228816.2438,0.0
