ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688062.SH,20251231,38.99,39.2,38.29,38.47,39.0,-0.53,-1.359,46644.81,179660.653
688062.SH,20251230,39.29,39.59,38.6,39.0,39.27,-0.27,-0.6875,43562.15,170188.755
688062.SH,20251229,40.0,40.11,38.94,39.27,39.94,-0.67,-1.6775,42871.87,168747.026
688062.SH,20251226,40.0,40.38,39.68,39.94,40.2,-0.26,-0.6468,33477.27,134051.566
688062.SH,20251225,39.65,40.56,39.63,40.2,39.84,0.36,0.9036,40771.39,163500.435
688062.SH,20251224,39.84,40.7,39.46,39.84,39.45,0.39,0.9886,53623.36,214321.937
688062.SH,20251223,39.37,39.93,39.02,39.45,39.31,0.14,0.3561,35846.55,141545.533
688062.SH,20251222,39.63,39.76,39.1,39.31,39.61,-0.3,-0.7574,41299.9,162652.146
688062.SH,20251219,38.5,40.4,38.5,39.61,38.85,0.76,1.9562,55107.76,218357.67
688062.SH,20251218,38.77,39.28,38.54,38.85,38.62,0.23,0.5955,36923.76,143493.375
688062.SH,20251217,37.71,38.95,37.39,38.62,37.6,1.02,2.7128,48654.48,185873.152
688062.SH,20251216,38.0,38.32,37.41,37.6,38.33,-0.73,-1.9045,61669.09,233408.1
688062.SH,20251215,40.8,40.8,38.1,38.33,40.8,-2.47,-6.0539,88743.11,346708.182
688062.SH,20251212,40.67,41.1,39.75,40.8,40.8,0.0,0.0,44723.69,181102.458
688062.SH,20251211,41.3,41.49,40.31,40.8,40.98,-0.18,-0.4392,51755.93,211457.678
688062.SH,20251210,41.57,41.66,40.44,40.98,41.55,-0.57,-1.3718,68307.56,279441.339
688062.SH,20251209,42.85,43.38,41.4,41.55,42.75,-1.2,-2.807,57579.72,242674.825
688062.SH,20251208,43.29,43.48,41.91,42.75,43.05,-0.3,-0.6969,54859.07,233859.038
688062.SH,20251205,41.78,43.3,40.86,43.05,41.79,1.26,3.0151,53414.25,224434.101
688062.SH,20251204,41.39,42.34,41.22,41.79,41.45,0.34,0.8203,45075.96,188494.82
688062.SH,20251203,41.95,42.39,40.95,41.45,42.14,-0.69,-1.6374,46180.71,191238.604
