ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920834.BJ,20231229,7.95,7.2191,7.2915,0.66,25.8148,23.8949,3.3301,3.7085,3.5839,,,12000.0005,3296.4004,3263.6595,95400.004,26206.3832,0.0
920834.BJ,20231228,7.83,9.8097,9.9081,0.74,25.4251,23.5342,3.2798,3.6526,3.5298,,,12000.0005,3296.4004,3263.6595,93960.0039,25810.8151,
920834.BJ,20231227,7.76,7.2125,7.2848,0.41,25.1978,23.3238,3.2505,3.6199,3.4982,,,12000.0005,3296.4004,3263.6595,93120.0039,25580.0671,0.0
920834.BJ,20231226,7.94,12.066,12.1871,0.73,25.7823,23.8648,3.3259,3.7039,3.5794,,,12000.0005,3296.4004,3263.6595,95280.004,26173.4192,
920834.BJ,20231225,7.82,12.7588,12.8868,0.77,25.3927,23.5042,3.2756,3.6479,3.5253,,,12000.0005,3296.4004,3263.6595,93840.0039,25777.8511,
920834.BJ,20231222,7.41,13.1037,13.2352,0.82,24.0613,22.2718,3.1039,3.4566,3.3404,,,12000.0005,3296.4004,3263.6595,88920.0037,24426.327,
920834.BJ,20231221,7.16,20.827,21.036,1.42,23.2496,21.5204,2.9992,3.34,3.2277,,,12000.0005,3296.4004,3263.6595,85920.0036,23602.2269,
920834.BJ,20231220,8.92,28.171,28.4536,2.6,28.9645,26.8104,3.7364,4.161,4.0212,,,12000.0005,3296.4004,3263.6595,107040.0045,29403.8916,
920834.BJ,20231219,7.79,8.1688,8.2508,0.74,25.2953,23.414,3.2631,3.6339,3.5118,,,12000.0005,3296.4004,3263.6595,93480.0039,25678.9591,0.0
920834.BJ,20231218,7.88,12.5008,12.6262,1.16,25.5875,23.6845,3.3008,3.6759,3.5523,,,12000.0005,3296.4004,3263.6595,94560.0039,25975.6352,0.0
920834.BJ,20231215,7.43,10.0444,10.1452,0.85,24.1263,22.332,3.1123,3.466,3.3495,,,12000.0005,3296.4004,3263.6595,89160.0037,24492.255,0.0
920834.BJ,20231214,7.3,14.601,14.7475,1.28,23.7042,21.9412,3.0578,3.4053,3.2909,,,12000.0005,3296.4004,3263.6595,87600.0037,24063.7229,0.0
920834.BJ,20231213,7.08,8.9565,9.0464,0.69,22.9898,21.28,2.9657,3.3027,3.1917,,,12000.0005,3296.4004,3263.6595,84960.0035,23338.5148,0.0
920834.BJ,20231212,6.99,8.7582,8.8461,0.59,22.6975,21.0095,2.928,3.2607,3.1511,,,12000.0005,3296.4004,3263.6595,83880.0035,23041.8388,0.0
920834.BJ,20231211,6.74,11.4891,11.6043,0.75,21.8858,20.2581,2.8233,3.1441,3.0384,,,12000.0005,3296.4004,3263.6595,80880.0034,22217.7387,0.0
920834.BJ,20231208,7.09,15.5538,15.7098,1.09,23.0223,21.31,2.9699,3.3074,3.1962,,,12000.0005,3296.4004,3263.6595,85080.0035,23371.4788,0.0
920834.BJ,20231207,6.84,12.333,12.4567,0.84,22.2105,20.5586,2.8651,3.1907,3.0835,,,12000.0005,3296.4004,3263.6595,82080.0034,22547.3787,0.0
920834.BJ,20231206,6.55,16.6168,16.7835,1.06,21.2688,19.687,2.7437,3.0555,2.9528,,,12000.0005,3296.4004,3263.6595,78600.0033,21591.4226,0.0
920834.BJ,20231205,6.51,18.0878,18.2693,1.02,21.1389,19.5668,2.7269,3.0368,2.9347,,,12000.0005,3296.4004,3263.6595,78120.0033,21459.5666,0.0
920834.BJ,20231204,5.86,13.8791,14.0183,0.58,19.0283,17.6131,2.4546,2.7336,2.6417,,,12000.0005,3296.4004,3263.6595,70320.0029,19316.9063,0.0
920834.BJ,20231201,5.76,10.4143,10.5188,0.34,18.7036,17.3125,2.4127,2.6869,2.5966,,,12000.0005,3296.4004,3263.6595,69120.0029,18987.2663,0.0
920834.BJ,20231130,6.26,14.4456,14.5905,0.39,20.3271,18.8154,2.6222,2.9202,2.822,,,12000.0005,3296.4004,3263.6595,75120.0031,20635.4665,0.0
