ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920092.BJ,20231229,34.79,9.1079,17.2287,1.22,,551.4027,4.3763,10.9603,4.6858,,,4789.6,2470.3696,1305.9446,166630.184,85944.1584,0.0
920092.BJ,20231228,33.92,8.2555,15.6163,1.02,,537.6137,4.2669,10.6862,4.5687,,,4789.6,2470.3696,1305.9446,162463.232,83794.9368,
920092.BJ,20231227,35.39,9.7305,18.4066,1.19,,560.9124,4.4518,11.1493,4.7667,,,4789.6,2470.3696,1305.9446,169503.944,87426.3801,0.0
920092.BJ,20231226,34.9,8.2864,15.6749,0.94,,553.1462,4.3902,10.995,4.7007,,,4789.6,2470.3696,1305.9446,167157.04,86215.899,
920092.BJ,20231225,33.4,5.9517,11.2585,0.65,,529.372,4.2015,10.5224,4.4986,,,4789.6,2470.3696,1305.9446,159972.64,82510.3446,
920092.BJ,20231222,32.76,5.1962,9.8293,0.52,,519.2283,4.121,10.3208,4.4124,,,4789.6,2470.3696,1305.9446,156907.296,80929.3081,
920092.BJ,20231221,33.06,11.1811,21.1505,1.11,,523.9832,4.1587,10.4153,4.4528,,,4789.6,2470.3696,1305.9446,158344.176,81670.419,
920092.BJ,20231220,39.28,10.375,19.6258,1.02,,622.5668,4.9412,12.3748,5.2906,,,4789.6,2470.3696,1305.9446,188135.488,97036.1179,
920092.BJ,20231219,38.88,11.3669,21.502,1.14,,616.227,4.8908,12.2488,5.2367,,,4789.6,2470.3696,1305.9446,186219.648,96047.97,0.0
920092.BJ,20231218,36.91,7.9766,15.0888,0.72,,585.0036,4.643,11.6282,4.9714,,,4789.6,2470.3696,1305.9446,176784.136,91181.3419,0.0
920092.BJ,20231215,35.49,8.9993,17.0235,0.74,,562.4974,4.4644,11.1808,4.7801,,,4789.6,2470.3696,1305.9446,169982.904,87673.4171,0.0
920092.BJ,20231214,37.15,11.6466,22.0312,0.98,,588.8075,4.6732,11.7038,5.0037,,,4789.6,2470.3696,1305.9446,177933.64,91774.2306,0.0
920092.BJ,20231213,39.1,10.9972,20.8026,0.91,,619.7139,4.9185,12.3181,5.2664,,,4789.6,2470.3696,1305.9446,187273.36,96591.4514,0.0
920092.BJ,20231212,38.8,10.3279,19.5367,0.77,,614.9591,4.8808,12.2236,5.226,,,4789.6,2470.3696,1305.9446,185836.48,95850.3405,0.0
920092.BJ,20231211,38.89,13.2496,25.0634,0.94,,616.3855,4.8921,12.252,5.2381,,,4789.6,2470.3696,1305.9446,186267.544,96072.6737,0.0
920092.BJ,20231208,37.04,14.7159,27.837,0.96,,587.064,4.6594,11.6692,4.9889,,,4789.6,2470.3696,1305.9446,177406.784,91502.49,0.0
920092.BJ,20231207,33.7,9.8937,18.7153,0.58,,534.1268,4.2392,10.6169,4.539,,,4789.6,2470.3696,1305.9446,161409.52,83251.4555,0.0
920092.BJ,20231206,33.21,12.5639,23.7663,0.68,,526.3606,4.1776,10.4625,4.473,,,4789.6,2470.3696,1305.9446,159062.616,82040.9744,0.0
920092.BJ,20231205,36.9,16.9143,31.9956,0.83,,584.8451,4.6418,11.625,4.97,,,4789.6,2470.3696,1305.9446,176736.24,91156.6382,0.0
920092.BJ,20231204,33.0,16.092,30.4401,0.74,,523.0322,4.1512,10.3964,4.4448,,,4789.6,2470.3696,1305.9446,158056.8,81522.1968,0.0
920092.BJ,20231201,39.86,21.0061,39.7359,0.96,,631.7595,5.0141,12.5576,5.3687,,,4789.6,2470.3696,1305.9446,190913.456,98468.9323,0.0
920092.BJ,20231130,42.1,19.438,36.7697,0.92,,667.2623,5.2959,13.2633,5.6704,,,4789.6,2470.3696,1305.9446,201642.16,104002.5602,0.0
920092.BJ,20231129,36.3,18.7509,35.4698,0.91,,575.3354,4.5663,11.436,4.8892,,,4789.6,2470.3696,1305.9446,173862.48,89674.4165,0.0
920092.BJ,20231128,40.38,27.0267,51.1246,1.51,,640.0012,5.0795,12.7214,5.4388,,,4789.6,2470.3696,1305.9446,193404.048,99753.5244,0.0
920092.BJ,20231127,39.07,22.5877,42.7276,1.53,,619.2384,4.9147,12.3087,5.2623,,,4789.6,2470.3696,1305.9446,187129.672,96517.3403,0.0
920092.BJ,20231124,30.06,21.863,41.3568,2.05,,476.4348,3.7813,9.4702,4.0488,,,4789.6,2470.3696,1305.9446,143975.376,74259.3102,0.0
920092.BJ,20231123,23.13,15.2597,28.8658,1.91,,366.598,2.9096,7.2869,3.1154,,,4789.6,2470.3696,1305.9446,110783.448,57139.6488,0.0
920092.BJ,20231122,24.34,15.8426,29.9683,2.9,,385.7759,3.0618,7.6681,3.2783,,,4789.6,2470.3696,1305.9446,116578.864,60128.7961,0.0
920092.BJ,20231121,21.11,13.9465,26.3817,4.2,,334.5821,2.6555,6.6505,2.8433,,,4789.6,2470.3696,1305.9446,101108.456,52149.5023,0.0
920092.BJ,20231120,18.19,6.9068,13.0652,3.14,,288.3017,2.2882,5.7306,2.45,,,4789.6,2470.3696,1305.9446,87122.824,44936.023,0.0
920092.BJ,20231117,16.22,1.4668,2.7747,0.67,,257.0783,2.0404,5.11,2.1847,,,4789.6,2470.3696,1305.9446,77687.312,40069.3949,0.0
920092.BJ,20231116,15.68,1.6929,3.2023,0.67,,248.5195,1.9724,4.9399,2.1119,,,4789.6,2470.3696,1305.9446,75100.928,38735.3953,0.0
920092.BJ,20231115,16.13,3.321,6.2821,1.11,,255.6518,2.029,5.0816,2.1725,,,4789.6,2470.3696,1305.9446,77256.248,39847.0616,0.0
920092.BJ,20231114,16.46,3.1997,6.0526,0.97,,260.8821,2.0706,5.1856,2.217,,,4789.6,2470.3696,1305.9446,78836.816,40662.2836,0.0
920092.BJ,20231113,15.27,1.3107,2.4793,0.42,,242.0213,1.9209,4.8107,2.0567,,,4789.6,2470.3696,1305.9446,73137.192,37722.5438,0.0
920092.BJ,20231110,15.19,1.431,2.7069,0.49,,240.7533,1.9108,4.7855,2.0459,,,4789.6,2470.3696,1305.9446,72754.024,37524.9142,0.0
920092.BJ,20231109,15.34,3.2843,6.2128,1.4,,243.1307,1.9297,4.8327,2.0661,,,4789.6,2470.3696,1305.9446,73472.464,37895.4697,0.0
920092.BJ,20231108,16.11,5.7888,10.9502,4.67,,255.3348,2.0265,5.0753,2.1698,,,4789.6,2470.3696,1305.9446,77160.456,39797.6543,0.0
